 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46916622492E+07    2.08997623736E+07
  21.00   24.00    8.11039770887E+06    1.10107621436E+07
  24.00   28.00    4.43938888973E+06    5.92029919671E+06
  28.00   32.00    2.38709144590E+06    3.14105635080E+06
  32.00   37.00    1.30012073035E+06    1.67802500485E+06
  37.00   43.00    6.74055199710E+05    8.60428845002E+05
  43.00   49.00    3.55488801155E+05    4.43066148177E+05
  49.00   56.00    1.93317176302E+05    2.38800387232E+05
  56.00   64.00    1.03377003363E+05    1.26809605878E+05
  64.00   74.00    5.32644088290E+04    6.41445375739E+04
  74.00   84.00    2.74701093406E+04    3.26948254078E+04
  84.00   97.00    1.41324477993E+04    1.67187662653E+04
  97.00   114.0    6.58905658277E+03    7.70584146028E+03
  114.0   133.0    2.93541436288E+03    3.40197145345E+03
  133.0   153.0    1.35939398703E+03    1.56703557427E+03
  153.0   174.0    6.64840412377E+02    7.60557815525E+02
  174.0   196.0    3.40205252156E+02    3.87897757277E+02
  196.0   220.0    1.78744336225E+02    2.03089754250E+02
  220.0   245.0    9.59224211569E+01    1.08705983005E+02
  245.0   272.0    5.26526451815E+01    5.95908559404E+01
  272.0   300.0    2.94364861094E+01    3.32269089053E+01
  300.0   330.0    1.67757585286E+01    1.88795900487E+01
  330.0   362.0    9.63674239855E+00    1.08508994259E+01
  362.0   395.0    5.62306198795E+00    6.32880085853E+00
  395.0   430.0    3.33418463498E+00    3.75009820490E+00
  430.0   468.0    1.97785401993E+00    2.22413549086E+00
  468.0   507.0    1.18082254228E+00    1.32895032693E+00
  507.0   548.0    7.15143463071E-01    8.06584189851E-01
  548.0   592.0    4.33556977980E-01    4.88725786721E-01
  592.0   638.0    2.62966096785E-01    2.96752334156E-01
  638.0   686.0    1.60540372672E-01    1.81196025096E-01
  686.0   737.0    9.81434099222E-02    1.11079780946E-01
  737.0   790.0    6.00059862365E-02    6.78887574945E-02
  790.0   846.0    3.67057970038E-02    4.16180870500E-02
  846.0   905.0    2.23527776129E-02    2.53686762136E-02
  905.0   967.0    1.35471873831E-02    1.54105360888E-02
  967.0   1032.    8.16814755525E-03    9.30164106086E-03
  1032.   1101.    4.87882905160E-03    5.56955558737E-03
  1101.   1172.    2.89182317801E-03    3.30752546059E-03
  1172.   1248.    1.69713910792E-03    1.94397640151E-03
  1248.   1327.    9.78921590583E-04    1.12410279766E-03
  1327.   1410.    5.57150970782E-04    6.41540149312E-04
  1410.   1497.    3.11076419799E-04    3.59526092980E-04
  1497.   1588.    1.70054559586E-04    1.96968507446E-04
  1588.   1784.    6.81881407458E-05    7.93441768988E-05
  1784.   2116.    1.28787236117E-05    1.51422017093E-05
  2116.   2500.    1.09186780246E-06    1.30828965064E-06
  2500.   3000.    4.29599936089E-08    5.29599267577E-08
