 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98611447130E+07    2.35651528279E+07
  21.00   24.00    1.08570752771E+07    1.21473865677E+07
  24.00   28.00    5.88974508185E+06    6.47084518855E+06
  28.00   32.00    3.13977158470E+06    3.40821863038E+06
  32.00   37.00    1.69692715245E+06    1.80430070657E+06
  37.00   43.00    8.73006806876E+05    9.19925767039E+05
  43.00   49.00    4.57183449780E+05    4.68909025692E+05
  49.00   56.00    2.47085747287E+05    2.51684078999E+05
  56.00   64.00    1.31345259791E+05    1.33206171676E+05
  64.00   74.00    6.72791205780E+04    6.68881073332E+04
  74.00   84.00    3.45057896888E+04    3.39347309166E+04
  84.00   97.00    1.76609999621E+04    1.73096286695E+04
  97.00   114.0    8.18885715959E+03    7.94394117275E+03
  114.0   133.0    3.62806599637E+03    3.49547466099E+03
  133.0   153.0    1.67192818861E+03    1.60696300272E+03
  153.0   174.0    8.14198704016E+02    7.77900435869E+02
  174.0   196.0    4.15059438253E+02    3.96292396899E+02
  196.0   220.0    2.17324127684E+02    2.07244227135E+02
  220.0   245.0    1.16256799627E+02    1.10835668108E+02
  245.0   272.0    6.36289675512E+01    6.07311372973E+01
  272.0   300.0    3.54770136339E+01    3.38342939396E+01
  300.0   330.0    2.01677677226E+01    1.92072163895E+01
  330.0   362.0    1.15578994521E+01    1.10406308636E+01
  362.0   395.0    6.72916688520E+00    6.43847690498E+00
  395.0   430.0    3.98183243882E+00    3.81423713593E+00
  430.0   468.0    2.35736886702E+00    2.26198496863E+00
  468.0   507.0    1.40474632060E+00    1.35183326751E+00
  507.0   548.0    8.49256769368E-01    8.20921991600E-01
  548.0   592.0    5.13990181448E-01    4.97317812843E-01
  592.0   638.0    3.11241982065E-01    3.02043835828E-01
  638.0   686.0    1.89717564764E-01    1.84426181789E-01
  686.0   737.0    1.15807494634E-01    1.13136092115E-01
  737.0   790.0    7.07044335289E-02    6.91346637405E-02
  790.0   846.0    4.31905643001E-02    4.24029073389E-02
  846.0   905.0    2.62667592784E-02    2.58517636352E-02
  905.0   967.0    1.58987778882E-02    1.57119994345E-02
  967.0   1032.    9.57406680437E-03    9.48546979177E-03
  1032.   1101.    5.71165624084E-03    5.68262180274E-03
  1101.   1172.    3.38149654427E-03    3.37595863444E-03
  1172.   1248.    1.98226663870E-03    1.98474281890E-03
  1248.   1327.    1.14211651007E-03    1.14825832068E-03
  1327.   1410.    6.49335200833E-04    6.55689673527E-04
  1410.   1497.    3.62167033724E-04    3.67736266370E-04
  1497.   1588.    1.97782695826E-04    2.01547345736E-04
  1588.   1784.    7.92009966374E-05    8.12617159356E-05
  1784.   2116.    1.49274537428E-05    1.55397908050E-05
  2116.   2500.    1.26226407873E-06    1.34753390093E-06
  2500.   3000.    4.95430935255E-08    5.48378020499E-08
