 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.12661352155E+07    2.26786246589E+07
  21.00   24.00    1.11356436338E+07    1.17444726845E+07
  24.00   28.00    5.81338443150E+06    6.25404462360E+06
  28.00   32.00    2.98866188589E+06    3.29906956588E+06
  32.00   37.00    1.56482913658E+06    1.74855407933E+06
  37.00   43.00    7.80453176138E+05    8.90441029608E+05
  43.00   49.00    3.97559103969E+05    4.55381791497E+05
  49.00   56.00    2.09841712645E+05    2.44192327349E+05
  56.00   64.00    1.09097327543E+05    1.28950740136E+05
  64.00   74.00    5.47066844334E+04    6.49112069002E+04
  74.00   84.00    2.75156899896E+04    3.29316943987E+04
  84.00   97.00    1.38392026527E+04    1.67669097572E+04
  97.00   114.0    6.30188459051E+03    7.69500521770E+03
  114.0   133.0    2.74434859691E+03    3.38279935225E+03
  133.0   153.0    1.24626146430E+03    1.55205044861E+03
  153.0   174.0    5.99536690727E+02    7.50941635733E+02
  174.0   196.0    3.02499677882E+02    3.81874273749E+02
  196.0   220.0    1.56973601527E+02    1.99414106574E+02
  220.0   245.0    8.33048532222E+01    1.06480088955E+02
  245.0   272.0    4.52723411534E+01    5.82311707726E+01
  272.0   300.0    2.50811001777E+01    3.24063389821E+01
  300.0   330.0    1.41752233760E+01    1.83807884866E+01
  330.0   362.0    8.07947784892E+00    1.05415691800E+01
  362.0   395.0    4.67996048502E+00    6.13662223649E+00
  395.0   430.0    2.75588829813E+00    3.63019834921E+00
  430.0   468.0    1.62378935294E+00    2.14924280320E+00
  468.0   507.0    9.63018402477E-01    1.28167943559E+00
  507.0   548.0    5.79477133275E-01    7.76215827623E-01
  548.0   592.0    3.49027161753E-01    4.69491894668E-01
  592.0   638.0    2.10290228239E-01    2.84497510780E-01
  638.0   686.0    1.27514832028E-01    1.73370588564E-01
  686.0   737.0    7.74129021750E-02    1.06017055655E-01
  737.0   790.0    4.69898033190E-02    6.46554121799E-02
  790.0   846.0    2.85285654910E-02    3.95349306664E-02
  846.0   905.0    1.72354893051E-02    2.40385321469E-02
  905.0   967.0    1.03583755941E-02    1.45581548647E-02
  967.0   1032.    6.19015999584E-03    8.76073296688E-03
  1032.   1101.    3.66249227113E-03    5.22723900819E-03
  1101.   1172.    2.14914677040E-03    3.09306226986E-03
  1172.   1248.    1.24789960325E-03    1.81082814386E-03
  1248.   1327.    7.11605206312E-04    1.04267796774E-03
  1327.   1410.    4.00150688097E-04    5.92272418370E-04
  1410.   1497.    2.20549510656E-04    3.30168044817E-04
  1497.   1588.    1.18918856903E-04    1.79892876061E-04
  1588.   1784.    4.67347214920E-05    7.18455560813E-05
  1784.   2116.    8.50894110423E-06    1.34790562677E-05
  2116.   2500.    6.82182085387E-07    1.13136377696E-06
  2500.   3000.    2.51700754896E-08    4.40850367508E-08
