 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40800685547E+07    1.98742581439E+07
  21.00   24.00    7.59110433674E+06    1.04524208277E+07
  24.00   28.00    4.06942360385E+06    5.59214567838E+06
  28.00   32.00    2.14601045634E+06    2.95570985705E+06
  32.00   37.00    1.14936981685E+06    1.57529565140E+06
  37.00   43.00    5.86297462631E+05    8.04960137943E+05
  43.00   49.00    3.04814365172E+05    4.14472115121E+05
  49.00   56.00    1.63775667807E+05    2.22938615180E+05
  56.00   64.00    8.66030286838E+04    1.18110273297E+05
  64.00   74.00    4.41496296722E+04    5.97755557640E+04
  74.00   84.00    2.25523866143E+04    3.04530043704E+04
  84.00   97.00    1.15044212662E+04    1.55524147584E+04
  97.00   114.0    5.31741568784E+03    7.16758426248E+03
  114.0   133.0    2.34981028006E+03    3.16328339665E+03
  133.0   153.0    1.08086603189E+03    1.45600312981E+03
  153.0   174.0    5.25692491146E+02    7.06766113418E+02
  174.0   196.0    2.67773456225E+02    3.60284400842E+02
  196.0   220.0    1.40139333183E+02    1.88581555828E+02
  220.0   245.0    7.49484201488E+01    1.00908202130E+02
  245.0   272.0    4.10173367195E+01    5.52878832001E+01
  272.0   300.0    2.28709659872E+01    3.08259544040E+01
  300.0   330.0    1.30032294277E+01    1.75165219587E+01
  330.0   362.0    7.45327420113E+00    1.00603517829E+01
  362.0   395.0    4.34011159230E+00    5.86504871733E+00
  395.0   430.0    2.56850932817E+00    3.47423273617E+00
  430.0   468.0    1.52075936886E+00    2.05960803168E+00
  468.0   507.0    9.06204099624E-01    1.22976014847E+00
  507.0   548.0    5.47786873833E-01    7.45601927194E-01
  548.0   592.0    3.31442374795E-01    4.51571831016E-01
  592.0   638.0    2.00610125417E-01    2.73959783389E-01
  638.0   686.0    1.22201121237E-01    1.67160440909E-01
  686.0   737.0    7.45289739433E-02    1.02333424837E-01
  737.0   790.0    4.54521237158E-02    6.24967666458E-02
  790.0   846.0    2.77273215647E-02    3.82611422729E-02
  846.0   905.0    1.68346617462E-02    2.32952977271E-02
  905.0   967.0    1.01695633562E-02    1.41278407189E-02
  967.0   1032.    6.10981175327E-03    8.51496514519E-03
  1032.   1101.    3.63517339959E-03    5.08869494719E-03
  1101.   1172.    2.14555766430E-03    3.01621634819E-03
  1172.   1248.    1.25339626332E-03    1.76920580404E-03
  1248.   1327.    7.19335671202E-04    1.02066260762E-03
  1327.   1410.    4.07203175004E-04    5.80993946046E-04
  1410.   1497.    2.26026901592E-04    3.24620099891E-04
  1497.   1588.    1.22780959476E-04    1.77330606366E-04
  1588.   1784.    4.87713951099E-05    7.10975531152E-05
  1784.   2116.    9.05118423869E-06    1.34386922825E-05
  2116.   2500.    7.46805502237E-07    1.14231159667E-06
  2500.   3000.    2.84612697656E-08    4.52337221631E-08
