 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63982037892E+07    2.11312738160E+07
  21.00   24.00    8.64939690261E+06    1.10095086300E+07
  24.00   28.00    4.54583559392E+06    5.84747097694E+06
  28.00   32.00    2.35228710693E+06    3.07269826784E+06
  32.00   37.00    1.23887959320E+06    1.62772608177E+06
  37.00   43.00    6.21561636793E+05    8.26934100258E+05
  43.00   49.00    3.18348954841E+05    4.23529392867E+05
  49.00   56.00    1.68843413085E+05    2.26781945491E+05
  56.00   64.00    8.81924336856E+04    1.19601264636E+05
  64.00   74.00    4.44286406362E+04    6.02832536281E+04
  74.00   84.00    2.24447002743E+04    3.05898804215E+04
  84.00   97.00    1.13350283234E+04    1.55652754297E+04
  97.00   114.0    5.18443279456E+03    7.14720120521E+03
  114.0   133.0    2.26776482679E+03    3.14279633110E+03
  133.0   153.0    1.03393918318E+03    1.44186769428E+03
  153.0   174.0    4.99129927078E+02    6.98057603401E+02
  174.0   196.0    2.52618336027E+02    3.55007221958E+02
  196.0   220.0    1.31459052314E+02    1.85431224092E+02
  220.0   245.0    6.99466141512E+01    9.90341821268E+01
  245.0   272.0    3.81040714474E+01    5.41652066948E+01
  272.0   300.0    2.11570755054E+01    3.01541060345E+01
  300.0   330.0    1.19822671749E+01    1.71108186580E+01
  330.0   362.0    6.84299258381E+00    9.81292295369E+00
  362.0   395.0    3.97104684762E+00    5.71315250228E+00
  395.0   430.0    2.34245796740E+00    3.38017645490E+00
  430.0   468.0    1.38248183613E+00    2.00139144006E+00
  468.0   507.0    8.21205390053E-01    1.19345570343E+00
  507.0   548.0    4.94877874651E-01    7.22624287222E-01
  548.0   592.0    2.98497833560E-01    4.37123891560E-01
  592.0   638.0    1.80094147472E-01    2.64846997306E-01
  638.0   686.0    1.09348065877E-01    1.61388671116E-01
  686.0   737.0    6.64678093474E-02    9.86516158391E-02
  737.0   790.0    4.03951761228E-02    6.01618819869E-02
  790.0   846.0    2.45534604978E-02    3.67729562543E-02
  846.0   905.0    1.48507425775E-02    2.23527441828E-02
  905.0   967.0    8.93496037717E-03    1.35309221402E-02
  967.0   1032.    5.34520046143E-03    8.13957428221E-03
  1032.   1101.    3.16582939322E-03    4.85387898592E-03
  1101.   1172.    1.85956532212E-03    2.87055737315E-03
  1172.   1248.    1.08080122939E-03    1.67966838649E-03
  1248.   1327.    6.16904125053E-04    9.66465609582E-04
  1327.   1410.    3.47217433528E-04    5.48565827794E-04
  1410.   1497.    1.91546141503E-04    3.05527536805E-04
  1497.   1588.    1.03370625042E-04    1.66338611476E-04
  1588.   1784.    4.06706994617E-05    6.63480089543E-05
  1784.   2116.    7.41818864457E-06    1.24175069611E-05
  2116.   2500.    5.96073579009E-07    1.03839534834E-06
  2500.   3000.    2.20395107921E-08    4.02862644188E-08
