 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.57525110589E+07    2.00825811598E+07
  21.00   24.00    8.36779827793E+06    1.05375660328E+07
  24.00   28.00    4.42809129699E+06    5.64243772386E+06
  28.00   32.00    2.30769791458E+06    2.98705966320E+06
  32.00   37.00    1.22362511279E+06    1.59447848226E+06
  37.00   43.00    6.18340045245E+05    8.16385459657E+05
  43.00   49.00    3.18910944248E+05    4.21242463983E+05
  49.00   56.00    1.70236513580E+05    2.27175428167E+05
  56.00   64.00    8.95009177562E+04    1.20679248736E+05
  64.00   74.00    4.53901866131E+04    6.12622427991E+04
  74.00   84.00    2.30810656254E+04    3.13155474327E+04
  84.00   97.00    1.17288932000E+04    1.60433636531E+04
  97.00   114.0    5.40061329760E+03    7.42239062425E+03
  114.0   133.0    2.37787904512E+03    3.28798224032E+03
  133.0   153.0    1.09015927178E+03    1.51815392036E+03
  153.0   174.0    5.28560998355E+02    7.38763190168E+02
  174.0   196.0    2.68387155283E+02    3.77227267438E+02
  196.0   220.0    1.39983855238E+02    1.97625805237E+02
  220.0   245.0    7.45813187378E+01    1.05761412457E+02
  245.0   272.0    4.06436808271E+01    5.79037837250E+01
  272.0   300.0    2.25546960976E+01    3.22360921650E+01
  300.0   330.0    1.27551222386E+01    1.82772704414E+01
  330.0   362.0    7.26699240596E+00    1.04620512930E+01
  362.0   395.0    4.20339676347E+00    6.07425604475E+00
  395.0   430.0    2.46947046471E+00    3.58105016602E+00
  430.0   468.0    1.45021621285E+00    2.11063765609E+00
  468.0   507.0    8.56440722286E-01    1.25180997877E+00
  507.0   548.0    5.12758933169E-01    7.53248317580E-01
  548.0   592.0    3.07019652683E-01    4.52436135410E-01
  592.0   638.0    1.83731848320E-01    2.71967164486E-01
  638.0   686.0    1.10576582721E-01    1.64296351346E-01
  686.0   737.0    6.65777572333E-02    9.94868320982E-02
  737.0   790.0    4.00515387166E-02    6.00603192977E-02
  790.0   846.0    2.40832783800E-02    3.63161349169E-02
  846.0   905.0    1.44006183178E-02    2.18225058886E-02
  905.0   967.0    8.56062673434E-03    1.30496169838E-02
  967.0   1032.    5.05746297095E-03    7.75066612419E-03
  1032.   1101.    2.95657196705E-03    4.56070682138E-03
  1101.   1172.    1.71348904269E-03    2.65998994763E-03
  1172.   1248.    9.82340474950E-04    1.53448782665E-03
  1248.   1327.    5.52886271482E-04    8.70100889350E-04
  1327.   1410.    3.06822315675E-04    4.86556526947E-04
  1410.   1497.    1.66887475407E-04    2.66971056982E-04
  1497.   1588.    8.88229693524E-05    1.43185529004E-04
  1588.   1784.    3.43323040200E-05    5.60182043630E-05
  1784.   2116.    6.11075130807E-06    1.01964133894E-05
  2116.   2500.    4.84804784475E-07    8.37335757120E-07
  2500.   3000.    1.88893879847E-08    3.39875511707E-08
