 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33468697416E+07    1.88037589086E+07
  21.00   24.00    7.25371138350E+06    9.96404982077E+06
  24.00   28.00    3.91870696884E+06    5.37542534170E+06
  28.00   32.00    2.08310229068E+06    2.86272318090E+06
  32.00   37.00    1.12413869445E+06    1.53779462877E+06
  37.00   43.00    5.78056534554E+05    7.92087504044E+05
  43.00   49.00    3.02878927383E+05    4.10998104444E+05
  49.00   56.00    1.63916868854E+05    2.22693505490E+05
  56.00   64.00    8.73135938559E+04    1.18866791829E+05
  64.00   74.00    4.48486059502E+04    6.06026397185E+04
  74.00   84.00    2.30801748609E+04    3.11104557039E+04
  84.00   97.00    1.18574207456E+04    1.60010764034E+04
  97.00   114.0    5.52312871747E+03    7.43259820296E+03
  114.0   133.0    2.45957751295E+03    3.30575548277E+03
  133.0   153.0    1.13888908167E+03    1.53194023058E+03
  153.0   174.0    5.56895108240E+02    7.47717034595E+02
  174.0   196.0    2.84861297467E+02    3.82833285292E+02
  196.0   220.0    1.49555995427E+02    2.01051040712E+02
  220.0   245.0    8.01579301248E+01    1.07835468836E+02
  245.0   272.0    4.39180890589E+01    5.91631600642E+01
  272.0   300.0    2.44918124083E+01    3.29966541584E+01
  300.0   330.0    1.39129618041E+01    1.87399622062E+01
  330.0   362.0    7.96002797188E+00    1.07454745866E+01
  362.0   395.0    4.62226103160E+00    6.24859909126E+00
  395.0   430.0    2.72539629618E+00    3.68905230613E+00
  430.0   468.0    1.60608700473E+00    2.17732220741E+00
  468.0   507.0    9.51674662279E-01    1.29324846076E+00
  507.0   548.0    5.71587691781E-01    7.79314168007E-01
  548.0   592.0    3.43307791710E-01    4.68702351632E-01
  592.0   638.0    2.06080156086E-01    2.82130190964E-01
  638.0   686.0    1.24401954109E-01    1.70659811352E-01
  686.0   737.0    7.51280998202E-02    1.03494688390E-01
  737.0   790.0    4.53325594814E-02    6.25657593220E-02
  790.0   846.0    2.73425303145E-02    3.78875912632E-02
  846.0   905.0    1.64011667213E-02    2.28004016144E-02
  905.0   967.0    9.78165928546E-03    1.36570497864E-02
  967.0   1032.    5.79836297771E-03    8.12496082352E-03
  1032.   1101.    3.40169337032E-03    4.78982161976E-03
  1101.   1172.    1.97875020868E-03    2.79885905418E-03
  1172.   1248.    1.13880807416E-03    1.61782934106E-03
  1248.   1327.    6.43594831292E-04    9.19316298419E-04
  1327.   1410.    3.58714818517E-04    5.15268356147E-04
  1410.   1497.    1.96021336615E-04    2.83441290322E-04
  1497.   1588.    1.04848064755E-04    1.52419544053E-04
  1588.   1784.    4.08236470842E-05    5.98701157761E-05
  1784.   2116.    7.36703182693E-06    1.09826386988E-05
  2116.   2500.    5.97919897624E-07    9.13787473146E-07
  2500.   3000.    2.40093529850E-08    3.77715722539E-08
