 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04286689741E+07    2.14656933651E+07
  21.00   24.00    1.07730651326E+07    1.11962873416E+07
  24.00   28.00    5.66278519877E+06    6.01457268239E+06
  28.00   32.00    2.93200095576E+06    3.19729843932E+06
  32.00   37.00    1.54555597325E+06    1.70827680465E+06
  37.00   43.00    7.76405346509E+05    8.77012601905E+05
  43.00   49.00    3.98259923380E+05    4.51950150301E+05
  49.00   56.00    2.11572549544E+05    2.44159576248E+05
  56.00   64.00    1.10715704202E+05    1.29905499621E+05
  64.00   74.00    5.58905222534E+04    6.58709347694E+04
  74.00   84.00    2.82957760990E+04    3.36731092131E+04
  84.00   97.00    1.43200483325E+04    1.72648186666E+04
  97.00   114.0    6.56464330226E+03    7.98525705889E+03
  114.0   133.0    2.87759790081E+03    3.53717738066E+03
  133.0   153.0    1.31402457107E+03    1.63364236820E+03
  153.0   174.0    6.34887581906E+02    7.94620865935E+02
  174.0   196.0    3.21381955382E+02    4.05789781786E+02
  196.0   220.0    1.67152892686E+02    2.12567113791E+02
  220.0   245.0    8.88246674446E+01    1.13750156792E+02
  245.0   272.0    4.82897114452E+01    6.22786415785E+01
  272.0   300.0    2.67379435819E+01    3.46632746401E+01
  300.0   330.0    1.50895287162E+01    1.96471601726E+01
  330.0   362.0    8.58009558355E+00    1.12474760423E+01
  362.0   395.0    4.95379226529E+00    6.52999778968E+00
  395.0   430.0    2.90531957639E+00    3.84948716745E+00
  430.0   468.0    1.70334779147E+00    2.26878721724E+00
  468.0   507.0    1.00433925700E+00    1.34574850062E+00
  507.0   548.0    6.00415449574E-01    8.09982115698E-01
  548.0   592.0    3.58991870008E-01    4.86477306959E-01
  592.0   638.0    2.14538058806E-01    2.92478177922E-01
  638.0   686.0    1.28947575617E-01    1.76696738627E-01
  686.0   737.0    7.75410339542E-02    1.07037151817E-01
  737.0   790.0    4.65901137892E-02    6.46201044704E-02
  790.0   846.0    2.79822923987E-02    3.90876773924E-02
  846.0   905.0    1.67131017262E-02    2.34940717632E-02
  905.0   967.0    9.92441829360E-03    1.40550652609E-02
  967.0   1032.    5.85694393363E-03    8.35052107667E-03
  1032.   1101.    3.42040989938E-03    4.91615010915E-03
  1101.   1172.    1.98032485593E-03    2.86863693039E-03
  1172.   1248.    1.13421749053E-03    1.65558601826E-03
  1248.   1327.    6.37760647531E-04    9.39343471500E-04
  1327.   1410.    3.53597713540E-04    5.25608099520E-04
  1410.   1497.    1.92157295906E-04    2.88622325117E-04
  1497.   1588.    1.02183151021E-04    1.54892296477E-04
  1588.   1784.    3.94513965878E-05    6.06615163946E-05
  1784.   2116.    7.00929023135E-06    1.10634756506E-05
  2116.   2500.    5.54838426862E-07    9.11329848462E-07
  2500.   3000.    2.15721224296E-08    3.71238245181E-08
