 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73086317867E+07    2.08286294404E+07
  21.00   24.00    9.33864320625E+06    1.09174177923E+07
  24.00   28.00    5.01130634458E+06    5.87530270350E+06
  28.00   32.00    2.64662336828E+06    3.12441956036E+06
  32.00   37.00    1.41988275360E+06    1.67296574847E+06
  37.00   43.00    7.25818238949E+05    8.60528825672E+05
  43.00   49.00    3.78236825358E+05    4.44488702937E+05
  49.00   56.00    2.03717320392E+05    2.40571831745E+05
  56.00   64.00    1.08009397951E+05    1.28295450759E+05
  64.00   74.00    5.52233771084E+04    6.51827654897E+04
  74.00   84.00    2.82945855539E+04    3.33951678128E+04
  84.00   97.00    1.44769119769E+04    1.71598503974E+04
  97.00   114.0    6.71353511179E+03    7.95446426604E+03
  114.0   133.0    2.97645465256E+03    3.53199072357E+03
  133.0   153.0    1.37275736793E+03    1.63511071090E+03
  153.0   174.0    6.68920061097E+02    7.96872049439E+02
  174.0   196.0    3.41108470300E+02    4.07703195792E+02
  196.0   220.0    1.78582608673E+02    2.13939049482E+02
  220.0   245.0    9.54661779875E+01    1.14673018947E+02
  245.0   272.0    5.21800612403E+01    6.28856575340E+01
  272.0   300.0    2.90343157595E+01    3.50485153356E+01
  300.0   330.0    1.64592609780E+01    1.98911693051E+01
  330.0   362.0    9.39835262713E+00    1.14037018329E+01
  362.0   395.0    5.44742975957E+00    6.62935080560E+00
  395.0   430.0    3.20641346838E+00    3.91266194669E+00
  430.0   468.0    1.88642456006E+00    2.30875512421E+00
  468.0   507.0    1.11601867274E+00    1.37124641852E+00
  507.0   548.0    6.69300779124E-01    8.26437191137E-01
  548.0   592.0    4.01422712189E-01    4.96929743190E-01
  592.0   638.0    2.40633413131E-01    2.99136977207E-01
  638.0   686.0    1.45069823253E-01    1.80934354038E-01
  686.0   737.0    8.74993236602E-02    1.09761897941E-01
  737.0   790.0    5.27332668511E-02    6.63483244415E-02
  790.0   846.0    3.17691985407E-02    4.01902929892E-02
  846.0   905.0    1.90348970436E-02    2.41901475134E-02
  905.0   967.0    1.13399699246E-02    1.44946444137E-02
  967.0   1032.    6.71496301840E-03    8.62525599189E-03
  1032.   1101.    3.93536238638E-03    5.08699598691E-03
  1101.   1172.    2.28689355293E-03    2.97363502423E-03
  1172.   1248.    1.31487570340E-03    1.71945345529E-03
  1248.   1327.    7.42393770263E-04    9.77574323318E-04
  1327.   1410.    4.13401146376E-04    5.48216830545E-04
  1410.   1497.    2.25702478458E-04    3.01774849595E-04
  1497.   1588.    1.20618594725E-04    1.62355895972E-04
  1588.   1784.    4.69105575046E-05    6.38291824755E-05
  1784.   2116.    8.45026935531E-06    1.17286647920E-05
  2116.   2500.    6.84291343660E-07    9.78370983657E-07
  2500.   3000.    2.74191276329E-08    4.05614467590E-08
