 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.33994611154E+07    2.17980963085E+07
  21.00   24.00    1.25014557289E+07    1.12592896135E+07
  24.00   28.00    6.64861251385E+06    6.06991788038E+06
  28.00   32.00    3.48117137434E+06    3.23842537018E+06
  32.00   37.00    1.85325927741E+06    1.73242002101E+06
  37.00   43.00    9.40056056551E+05    8.93302288811E+05
  43.00   49.00    4.86441593741E+05    4.59631203291E+05
  49.00   56.00    2.60379764086E+05    2.49216299960E+05
  56.00   64.00    1.37231462069E+05    1.33163411661E+05
  64.00   74.00    6.97537833201E+04    6.74721360952E+04
  74.00   84.00    3.55415135341E+04    3.45574263291E+04
  84.00   97.00    1.80915134271E+04    1.77782758263E+04
  97.00   114.0    8.34357936604E+03    8.23669857008E+03
  114.0   133.0    3.67879714243E+03    3.65761582820E+03
  133.0   153.0    1.68836624723E+03    1.69459189990E+03
  153.0   174.0    8.19195779568E+02    8.25560187014E+02
  174.0   196.0    4.16161798777E+02    4.22644730458E+02
  196.0   220.0    2.17127710096E+02    2.21847494004E+02
  220.0   245.0    1.15703950923E+02    1.18959816547E+02
  245.0   272.0    6.30579311603E+01    6.52735067266E+01
  272.0   300.0    3.49923521489E+01    3.63827741137E+01
  300.0   330.0    1.97872974997E+01    2.06477391421E+01
  330.0   362.0    1.12719984464E+01    1.18461621696E+01
  362.0   395.0    6.51899416321E+00    6.88961134361E+00
  395.0   430.0    3.82924729811E+00    4.06778071559E+00
  430.0   468.0    2.24839890259E+00    2.40131188500E+00
  468.0   507.0    1.32765531394E+00    1.42715772513E+00
  507.0   548.0    7.94818203799E-01    8.60900635721E-01
  548.0   592.0    4.75895133073E-01    5.17804639347E-01
  592.0   638.0    2.84809871834E-01    3.11914233956E-01
  638.0   686.0    1.71435619394E-01    1.88748955529E-01
  686.0   737.0    1.03247836067E-01    1.14618417149E-01
  737.0   790.0    6.21351693002E-02    6.93092143776E-02
  790.0   846.0    3.73818891021E-02    4.20219213156E-02
  846.0   905.0    2.23679568145E-02    2.53099299543E-02
  905.0   967.0    1.33084448484E-02    1.51797995414E-02
  967.0   1032.    7.87077171674E-03    9.03957657914E-03
  1032.   1101.    4.60714659979E-03    5.33673705964E-03
  1101.   1172.    2.67413901872E-03    3.12242920230E-03
  1172.   1248.    1.53578416901E-03    1.80699855463E-03
  1248.   1327.    8.66159082073E-04    1.02844007842E-03
  1327.   1410.    4.81801971338E-04    5.77356331178E-04
  1410.   1497.    2.62771937833E-04    3.18215778631E-04
  1497.   1588.    1.40286244329E-04    1.71362751241E-04
  1588.   1784.    5.44873042744E-05    6.74758597914E-05
  1784.   2116.    9.79463313480E-06    1.24340195676E-05
  2116.   2500.    7.91084067823E-07    1.04146569866E-06
  2500.   3000.    3.16202897312E-08    4.33715060810E-08
