 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42764430021E+07    2.01174344938E+07
  21.00   24.00    7.76246931483E+06    1.06647127566E+07
  24.00   28.00    4.18805758751E+06    5.74768017656E+06
  28.00   32.00    2.22036149711E+06    3.05301390347E+06
  32.00   37.00    1.19395385624E+06    1.63450157282E+06
  37.00   43.00    6.11177959336E+05    8.38024630324E+05
  43.00   49.00    3.18688174037E+05    4.32799400371E+05
  49.00   56.00    1.71665448525E+05    2.33412529860E+05
  56.00   64.00    9.10037183534E+04    1.23991030548E+05
  64.00   74.00    4.65194721483E+04    6.29043429182E+04
  74.00   84.00    2.38328334087E+04    3.21489237506E+04
  84.00   97.00    1.21951344803E+04    1.64674115520E+04
  97.00   114.0    5.65800877150E+03    7.61889171682E+03
  114.0   133.0    2.51089526179E+03    3.37659242598E+03
  133.0   153.0    1.15961759126E+03    1.56060271978E+03
  153.0   174.0    5.65957133637E+02    7.60225242420E+02
  174.0   196.0    2.89084852658E+02    3.88678001730E+02
  196.0   220.0    1.51597932500E+02    2.03876837553E+02
  220.0   245.0    8.11688393504E+01    1.09238835750E+02
  245.0   272.0    4.44245316615E+01    5.98698615078E+01
  272.0   300.0    2.47432328353E+01    3.33488891671E+01
  300.0   330.0    1.40341357165E+01    1.89124506378E+01
  330.0   362.0    8.01377219842E+00    1.08236725535E+01
  362.0   395.0    4.64238487380E+00    6.27933124070E+00
  395.0   430.0    2.72948477694E+00    3.69701035044E+00
  430.0   468.0    1.60298878022E+00    2.17470273249E+00
  468.0   507.0    9.46111801037E-01    1.28678199633E+00
  507.0   548.0    5.65787328959E-01    7.72107336625E-01
  548.0   592.0    3.38154841862E-01    4.62139299234E-01
  592.0   638.0    2.01875901654E-01    2.76691979530E-01
  638.0   686.0    1.21143484310E-01    1.66398213733E-01
  686.0   737.0    7.26970537209E-02    1.00283446619E-01
  737.0   790.0    4.35713241580E-02    6.02265487555E-02
  790.0   846.0    2.61002079411E-02    3.62253008845E-02
  846.0   905.0    1.55485336837E-02    2.16532597120E-02
  905.0   967.0    9.20763970132E-03    1.28796084547E-02
  967.0   1032.    5.41881832518E-03    7.60817883934E-03
  1032.   1101.    3.15574928289E-03    4.45295078338E-03
  1101.   1172.    1.82220230398E-03    2.58309439183E-03
  1172.   1248.    1.04171259422E-03    1.48325366068E-03
  1248.   1327.    5.84835885468E-04    8.37343546273E-04
  1327.   1410.    3.23765937470E-04    4.66164620601E-04
  1410.   1497.    1.75699707751E-04    2.54670387873E-04
  1497.   1588.    9.33657319120E-05    1.36045892182E-04
  1588.   1784.    3.60438800835E-05    5.29806462772E-05
  1784.   2116.    6.41485832046E-06    9.58143998878E-06
  2116.   2500.    5.12188606607E-07    7.83680476790E-07
  2500.   3000.    2.00784771429E-08    3.16290873400E-08
