 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.50291063438E+07    2.33255466381E+07
  21.00   24.00    1.33782838674E+07    1.20530198794E+07
  24.00   28.00    7.10562278725E+06    6.49324461515E+06
  28.00   32.00    3.71056467376E+06    3.45539276673E+06
  32.00   37.00    1.96836634302E+06    1.84255318093E+06
  37.00   43.00    9.93924938973E+05    9.45630809183E+05
  43.00   49.00    5.11834425793E+05    4.84332177861E+05
  49.00   56.00    2.72689496291E+05    2.61381570675E+05
  56.00   64.00    1.43031859850E+05    1.38989516235E+05
  64.00   74.00    7.23528343930E+04    7.00710383451E+04
  74.00   84.00    3.67006550818E+04    3.57301195063E+04
  84.00   97.00    1.86068434959E+04    1.83046127199E+04
  97.00   114.0    8.54736621842E+03    8.44672903614E+03
  114.0   133.0    3.75556205615E+03    3.73734087620E+03
  133.0   153.0    1.71909808757E+03    1.72684316399E+03
  153.0   174.0    8.32526840095E+02    8.39602590872E+02
  174.0   196.0    4.22332373918E+02    4.29208843262E+02
  196.0   220.0    2.20092339479E+02    2.25017754292E+02
  220.0   245.0    1.17163199965E+02    1.20535335930E+02
  245.0   272.0    6.37851158811E+01    6.60682862955E+01
  272.0   300.0    3.53515840226E+01    3.67793297528E+01
  300.0   330.0    1.99596458619E+01    2.08433007331E+01
  330.0   362.0    1.13481126766E+01    1.19356608934E+01
  362.0   395.0    6.54738109912E+00    6.92551547725E+00
  395.0   430.0    3.83499529041E+00    4.07792047733E+00
  430.0   468.0    2.24406409037E+00    2.39929829763E+00
  468.0   507.0    1.31989622596E+00    1.42061675847E+00
  507.0   548.0    7.86753499713E-01    8.53314780149E-01
  548.0   592.0    4.68752714721E-01    5.10803028249E-01
  592.0   638.0    2.78999833657E-01    3.06066829565E-01
  638.0   686.0    1.66945427409E-01    1.84142385339E-01
  686.0   737.0    9.99070182488E-02    1.11131405007E-01
  737.0   790.0    5.97212142035E-02    6.67633931298E-02
  790.0   846.0    3.56834747697E-02    4.02072039729E-02
  846.0   905.0    2.12051637780E-02    2.40549523739E-02
  905.0   967.0    1.25274794407E-02    1.43270891231E-02
  967.0   1032.    7.35558283936E-03    8.47168360893E-03
  1032.   1101.    4.27405329988E-03    4.96576218182E-03
  1101.   1172.    2.46257874920E-03    2.88430163799E-03
  1172.   1248.    1.40484395334E-03    1.65819759717E-03
  1248.   1327.    7.87081343860E-04    9.37604365265E-04
  1327.   1410.    4.34861420968E-04    5.22814722140E-04
  1410.   1497.    2.35530485479E-04    2.86178634765E-04
  1497.   1588.    1.24923059143E-04    1.53088994950E-04
  1588.   1784.    4.81079237987E-05    5.97611775385E-05
  1784.   2116.    8.52874806305E-06    1.08550077479E-05
  2116.   2500.    6.77659697627E-07    8.93531115563E-07
  2500.   3000.    2.64436556561E-08    3.63336120805E-08
