 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.85141110116E+07    2.22852206578E+07
  21.00   24.00    9.99363517281E+06    1.16857648854E+07
  24.00   28.00    5.35576303118E+06    6.28315121894E+06
  28.00   32.00    2.82101818382E+06    3.33267135807E+06
  32.00   37.00    1.50806840143E+06    1.77857192461E+06
  37.00   43.00    7.67407995676E+05    9.10612596325E+05
  43.00   49.00    3.97980258214E+05    4.68176316731E+05
  49.00   56.00    2.13347740336E+05    2.52210167946E+05
  56.00   64.00    1.12574394617E+05    1.33856055789E+05
  64.00   74.00    5.72808762442E+04    6.76712298783E+04
  74.00   84.00    2.92173283847E+04    3.45167119609E+04
  84.00   97.00    1.48892539610E+04    1.76628982809E+04
  97.00   114.0    6.87749631158E+03    8.15513286293E+03
  114.0   133.0    3.03855994654E+03    3.60816665589E+03
  133.0   153.0    1.39774333863E+03    1.66590360324E+03
  153.0   174.0    6.79805285172E+02    8.10288154910E+02
  174.0   196.0    3.46166083914E+02    4.13969004233E+02
  196.0   220.0    1.81020897714E+02    2.16965443583E+02
  220.0   245.0    9.66701661862E+01    1.16175628916E+02
  245.0   272.0    5.27817884191E+01    6.36425033154E+01
  272.0   300.0    2.93323740729E+01    3.54257426744E+01
  300.0   330.0    1.66026163580E+01    2.00763450437E+01
  330.0   362.0    9.46181124879E+00    1.14879426610E+01
  362.0   395.0    5.47114814587E+00    6.66272689549E+00
  395.0   430.0    3.21122490745E+00    3.92162523874E+00
  430.0   468.0    1.88278649267E+00    2.30631392321E+00
  468.0   507.0    1.10949574330E+00    1.36461926897E+00
  507.0   548.0    6.62509211515E-01    8.18939657510E-01
  548.0   592.0    3.95397716816E-01    4.90067890964E-01
  592.0   638.0    2.35724384803E-01    2.93434987703E-01
  638.0   686.0    1.41270089139E-01    1.76457730697E-01
  686.0   737.0    8.46680177306E-02    1.06383258906E-01
  737.0   790.0    5.06845367933E-02    6.38854823391E-02
  790.0   846.0    3.03257682908E-02    3.84383182186E-02
  846.0   905.0    1.80453584170E-02    2.29803153131E-02
  905.0   967.0    1.06745104288E-02    1.36740107862E-02
  967.0   1032.    6.27542415794E-03    8.07943535423E-03
  1032.   1101.    3.65083598801E-03    4.73094574606E-03
  1101.   1172.    2.10596821155E-03    2.74541730570E-03
  1172.   1248.    1.20276925603E-03    1.57702251615E-03
  1248.   1327.    6.74615025772E-04    8.90750899308E-04
  1327.   1410.    3.73124469978E-04    4.96163480547E-04
  1410.   1497.    2.02303887844E-04    2.71247866930E-04
  1497.   1588.    1.07409217466E-04    1.44968582217E-04
  1588.   1784.    4.14181836560E-05    5.65041071041E-05
  1784.   2116.    7.35810996501E-06    1.02352363644E-05
  2116.   2500.    5.86177214704E-07    8.39209998238E-07
  2500.   3000.    2.29301251073E-08    3.39714486343E-08
