 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17593530054E+07    2.29816479549E+07
  21.00   24.00    1.14657863883E+07    1.19888070860E+07
  24.00   28.00    6.01494009169E+06    6.43142689138E+06
  28.00   32.00    3.10522155667E+06    3.40899156961E+06
  32.00   37.00    1.63112955627E+06    1.81494087671E+06
  37.00   43.00    8.15926026027E+05    9.27304962790E+05
  43.00   49.00    4.16702206878E+05    4.75624344079E+05
  49.00   56.00    2.20446458029E+05    2.55746453609E+05
  56.00   64.00    1.14871971899E+05    1.35414017987E+05
  64.00   74.00    5.77450439009E+04    6.83309969377E+04
  74.00   84.00    2.91206728140E+04    3.47788054960E+04
  84.00   97.00    1.46862299287E+04    1.77593820331E+04
  97.00   114.0    6.70930395881E+03    8.18222737156E+03
  114.0   133.0    2.93201935296E+03    3.61190855171E+03
  133.0   153.0    1.33571304342E+03    1.66381482701E+03
  153.0   174.0    6.44206795047E+02    8.07750578305E+02
  174.0   196.0    3.25631987647E+02    4.11909435929E+02
  196.0   220.0    1.69148491624E+02    2.15511662770E+02
  220.0   245.0    8.97763921649E+01    1.15202953953E+02
  245.0   272.0    4.87430255018E+01    6.30031474383E+01
  272.0   300.0    2.69474624302E+01    3.50198520396E+01
  300.0   330.0    1.51797620649E+01    1.98188031470E+01
  330.0   362.0    8.61194616270E+00    1.13229167587E+01
  362.0   395.0    4.95881532249E+00    6.55774621464E+00
  395.0   430.0    2.89916767058E+00    3.85482410510E+00
  430.0   468.0    1.69347555020E+00    2.26408345705E+00
  468.0   507.0    9.94403191059E-01    1.33773285705E+00
  507.0   548.0    5.91803735246E-01    8.01637731352E-01
  548.0   592.0    3.52065363486E-01    4.79112036560E-01
  592.0   638.0    2.09239096829E-01    2.86490396681E-01
  638.0   686.0    1.25023200699E-01    1.72066336463E-01
  686.0   737.0    7.47133446492E-02    1.03581132190E-01
  737.0   790.0    4.45984785878E-02    6.21230698601E-02
  790.0   846.0    2.66107921192E-02    3.73255584920E-02
  846.0   905.0    1.57904556037E-02    2.22843351063E-02
  905.0   967.0    9.31443350235E-03    1.32392385797E-02
  967.0   1032.    5.46026058340E-03    7.81080479268E-03
  1032.   1101.    3.16737475300E-03    4.56598788794E-03
  1101.   1172.    1.82163904209E-03    2.64540948480E-03
  1172.   1248.    1.03722594450E-03    1.51704992545E-03
  1248.   1327.    5.79852861577E-04    8.55303134884E-04
  1327.   1410.    3.19610201588E-04    4.75492227872E-04
  1410.   1497.    1.72651514405E-04    2.59395962478E-04
  1497.   1588.    9.13101275899E-05    1.38350387292E-04
  1588.   1784.    3.50019506025E-05    5.37485107458E-05
  1784.   2116.    6.14625760582E-06    9.67421003309E-06
  2116.   2500.    4.79346775288E-07    7.84310960307E-07
  2500.   3000.    1.81384526932E-08    3.11798773764E-08
