 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39919882561E+07    1.97266874287E+07
  21.00   24.00    7.57040960030E+06    1.04094703520E+07
  24.00   28.00    4.06876997270E+06    5.58611348728E+06
  28.00   32.00    2.15065214462E+06    2.95816770306E+06
  32.00   37.00    1.15410281915E+06    1.58026404760E+06
  37.00   43.00    5.89974719229E+05    8.09040038542E+05
  43.00   49.00    3.07454086890E+05    4.17551464214E+05
  49.00   56.00    1.65622053075E+05    2.25172199496E+05
  56.00   64.00    8.78513973088E+04    1.19675893797E+05
  64.00   74.00    4.49583592629E+04    6.07789691539E+04
  74.00   84.00    2.30690319564E+04    3.11065322862E+04
  84.00   97.00    1.18270924018E+04    1.59643470423E+04
  97.00   114.0    5.50148783712E+03    7.40455876884E+03
  114.0   133.0    2.44910981755E+03    3.29168192698E+03
  133.0   153.0    1.13481439690E+03    1.52628163463E+03
  153.0   174.0    5.55678543644E+02    7.45913489915E+02
  174.0   196.0    2.84765371352E+02    3.82582650715E+02
  196.0   220.0    1.49828006861E+02    2.01334023771E+02
  220.0   245.0    8.04906295990E+01    1.08229652609E+02
  245.0   272.0    4.42043541407E+01    5.95163252523E+01
  272.0   300.0    2.47081743225E+01    3.32676056968E+01
  300.0   330.0    1.40659975186E+01    1.89338178777E+01
  330.0   362.0    8.06350179623E+00    1.08777506991E+01
  362.0   395.0    4.69051955740E+00    6.33617174427E+00
  395.0   430.0    2.76972559201E+00    3.74614381476E+00
  430.0   468.0    1.63421265880E+00    2.21370918869E+00
  468.0   507.0    9.69271103192E-01    1.31610451412E+00
  507.0   548.0    5.82561087670E-01    7.93604217127E-01
  548.0   592.0    3.50063498685E-01    4.77527730347E-01
  592.0   638.0    2.10193604964E-01    2.87519821602E-01
  638.0   686.0    1.26899034607E-01    1.73938019795E-01
  686.0   737.0    7.66345170296E-02    1.05481690547E-01
  737.0   790.0    4.62365644869E-02    6.37608067205E-02
  790.0   846.0    2.78834965246E-02    3.86062615724E-02
  846.0   905.0    1.67228538220E-02    2.32293423542E-02
  905.0   967.0    9.97193651564E-03    1.39121572270E-02
  967.0   1032.    5.91041142225E-03    8.27544329594E-03
  1032.   1101.    3.46714218899E-03    4.87820644854E-03
  1101.   1172.    2.01673000330E-03    2.85028711231E-03
  1172.   1248.    1.16064646743E-03    1.64757078910E-03
  1248.   1327.    6.55931924975E-04    9.36141612036E-04
  1327.   1410.    3.65587770856E-04    5.24675292482E-04
  1410.   1497.    1.99775537319E-04    2.88585599416E-04
  1497.   1588.    1.06855728808E-04    1.55183687500E-04
  1588.   1784.    4.16096851745E-05    6.09563377855E-05
  1784.   2116.    7.51619464219E-06    1.11954698050E-05
  2116.   2500.    6.11086005778E-07    9.35045899288E-07
  2500.   3000.    2.40400721790E-08    3.81763252940E-08
