 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96043012005E+07    2.33581134839E+07
  21.00   24.00    1.07690659248E+07    1.20802280267E+07
  24.00   28.00    5.86078660339E+06    6.45716613494E+06
  28.00   32.00    3.13224317831E+06    3.40636302938E+06
  32.00   37.00    1.69597934854E+06    1.80839361142E+06
  37.00   43.00    8.74139967810E+05    9.23702400899E+05
  43.00   49.00    4.58703449279E+05    4.72102277808E+05
  49.00   56.00    2.48470224838E+05    2.54056796600E+05
  56.00   64.00    1.32458271387E+05    1.34930150231E+05
  64.00   74.00    6.81001408912E+04    6.79790683871E+04
  74.00   84.00    3.50843160954E+04    3.46532820458E+04
  84.00   97.00    1.80501886076E+04    1.77628747920E+04
  97.00   114.0    8.42627921780E+03    8.20454806633E+03
  114.0   133.0    3.76348571638E+03    3.63601726017E+03
  133.0   153.0    1.74863746083E+03    1.68379081264E+03
  153.0   174.0    8.58219866146E+02    8.20527094641E+02
  174.0   196.0    4.40645768160E+02    4.20548180178E+02
  196.0   220.0    2.32222937330E+02    2.21088322766E+02
  220.0   245.0    1.24934655248E+02    1.18774670683E+02
  245.0   272.0    6.86993614255E+01    6.53166019095E+01
  272.0   300.0    3.84427078697E+01    3.64768635702E+01
  300.0   330.0    2.19064731887E+01    2.07409598521E+01
  330.0   362.0    1.25693025670E+01    1.19259668603E+01
  362.0   395.0    7.31742881923E+00    6.94881811213E+00
  395.0   430.0    4.32407167736E+00    4.10916598911E+00
  430.0   468.0    2.55307502323E+00    2.42930612110E+00
  468.0   507.0    1.51526475164E+00    1.44592042765E+00
  507.0   548.0    9.11302725245E-01    8.73393279980E-01
  548.0   592.0    5.47963460124E-01    5.25795392983E-01
  592.0   638.0    3.29251193861E-01    3.17019651415E-01
  638.0   686.0    1.98925699421E-01    1.91968580686E-01
  686.0   737.0    1.20228161888E-01    1.16695838856E-01
  737.0   790.0    7.26030876221E-02    7.06070074109E-02
  790.0   846.0    4.38280609941E-02    4.28471854652E-02
  846.0   905.0    2.63155598323E-02    2.58257778908E-02
  905.0   967.0    1.57129152567E-02    1.55063868416E-02
  967.0   1032.    9.32735862164E-03    9.24248086016E-03
  1032.   1101.    5.48124221550E-03    5.46388759217E-03
  1101.   1172.    3.19477029138E-03    3.20071429507E-03
  1172.   1248.    1.84291700892E-03    1.85494845898E-03
  1248.   1327.    1.04433050148E-03    1.05721958309E-03
  1327.   1410.    5.83853480481E-04    5.94484532979E-04
  1410.   1497.    3.20165262768E-04    3.28226516728E-04
  1497.   1588.    1.71932876693E-04    1.77059109991E-04
  1588.   1784.    6.73759515570E-05    6.99115481943E-05
  1784.   2116.    1.23310528910E-05    1.29721297321E-05
  2116.   2500.    1.02724721820E-06    1.10232728155E-06
  2500.   3000.    4.19386546027E-08    4.61886376959E-08
