 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63770518873E+07    2.10118225471E+07
  21.00   24.00    8.66346685186E+06    1.09796851667E+07
  24.00   28.00    4.56366648409E+06    5.84840772060E+06
  28.00   32.00    2.36683426076E+06    3.07907458105E+06
  32.00   37.00    1.24909367735E+06    1.63488594985E+06
  37.00   43.00    6.28145181806E+05    8.32264723340E+05
  43.00   49.00    3.22544938388E+05    4.27277796447E+05
  49.00   56.00    1.71537356088E+05    2.29410941068E+05
  56.00   64.00    8.98870785028E+04    1.21384771306E+05
  64.00   74.00    4.54570388016E+04    6.14021268561E+04
  74.00   84.00    2.30652542554E+04    3.13017399901E+04
  84.00   97.00    1.17041469847E+04    1.60057043611E+04
  97.00   114.0    5.38508838976E+03    7.39593133451E+03
  114.0   133.0    2.37136386880E+03    3.27541083303E+03
  133.0   153.0    1.08821865446E+03    1.51343833789E+03
  153.0   174.0    5.28420740777E+02    7.37479003154E+02
  174.0   196.0    2.68813084688E+02    3.77251451950E+02
  196.0   220.0    1.40496110526E+02    1.98047916027E+02
  220.0   245.0    7.50162387131E+01    1.06222530128E+02
  245.0   272.0    4.09680331829E+01    5.82871343862E+01
  272.0   300.0    2.27810226512E+01    3.25193827558E+01
  300.0   330.0    1.29071218378E+01    1.84753058026E+01
  330.0   362.0    7.36591430405E+00    1.05949541400E+01
  362.0   395.0    4.26671321794E+00    6.16112323963E+00
  395.0   430.0    2.50958864809E+00    3.63709175286E+00
  430.0   468.0    1.47512357331E+00    2.14602096455E+00
  468.0   507.0    8.71733509261E-01    1.27386230259E+00
  507.0   548.0    5.22137826685E-01    7.66943808815E-01
  548.0   592.0    3.12701274067E-01    4.60836834203E-01
  592.0   638.0    1.87137868082E-01    2.77064203948E-01
  638.0   686.0    1.12613739323E-01    1.67377351682E-01
  686.0   737.0    6.77893984541E-02    1.01343072179E-01
  737.0   790.0    4.07686328478E-02    6.11706358358E-02
  790.0   846.0    2.45064900598E-02    3.69799909521E-02
  846.0   905.0    1.46487418511E-02    2.22164158135E-02
  905.0   967.0    8.70530968976E-03    1.32824773758E-02
  967.0   1032.    5.14137839537E-03    7.88717967462E-03
  1032.   1101.    3.00482355157E-03    4.64036932405E-03
  1101.   1172.    1.74100790698E-03    2.70602072779E-03
  1172.   1248.    9.97853725339E-04    1.56089448524E-03
  1248.   1327.    5.61452985333E-04    8.84909224607E-04
  1327.   1410.    3.11463869487E-04    4.94742932378E-04
  1410.   1497.    1.69339822924E-04    2.71388405076E-04
  1497.   1588.    9.00829720888E-05    1.45521775764E-04
  1588.   1784.    3.47936527428E-05    5.69118278056E-05
  1784.   2116.    6.18742551606E-06    1.03623375689E-05
  2116.   2500.    4.89822337590E-07    8.52269252475E-07
  2500.   3000.    1.85622029023E-08    3.40025592240E-08
