 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45017427940E+07    2.06916618442E+07
  21.00   24.00    8.04467164105E+06    1.09417306198E+07
  24.00   28.00    4.41756957614E+06    5.90306593179E+06
  28.00   32.00    2.38136981266E+06    3.13771692012E+06
  32.00   37.00    1.29939560137E+06    1.68050917840E+06
  37.00   43.00    6.74930713434E+05    8.63299241641E+05
  43.00   49.00    3.56670980666E+05    4.45659857266E+05
  49.00   56.00    1.94400588744E+05    2.40804433083E+05
  56.00   64.00    1.04253155027E+05    1.28299832830E+05
  64.00   74.00    5.39145109318E+04    6.51209176971E+04
  74.00   84.00    2.79307248250E+04    3.33492737224E+04
  84.00   97.00    1.44439167084E+04    1.71386020375E+04
  97.00   114.0    6.78011966412E+03    7.95112615757E+03
  114.0   133.0    3.04499113564E+03    3.53628459403E+03
  133.0   153.0    1.42176817741E+03    1.64120508713E+03
  153.0   174.0    7.00787960204E+02    8.02098102731E+02
  174.0   196.0    3.61177914925E+02    4.11680884114E+02
  196.0   220.0    1.90998605521E+02    2.16741454873E+02
  220.0   245.0    1.03082572471E+02    1.16569750520E+02
  245.0   272.0    5.68484261097E+01    6.41482638307E+01
  272.0   300.0    3.18972439857E+01    3.58640764321E+01
  300.0   330.0    1.82220385354E+01    2.04145675181E+01
  330.0   362.0    1.04800309848E+01    1.17389162241E+01
  362.0   395.0    6.11462777176E+00    6.84195250838E+00
  395.0   430.0    3.62075722179E+00    4.04720568248E+00
  430.0   468.0    2.14205210380E+00    2.39305155425E+00
  468.0   507.0    1.27372288925E+00    1.42405013706E+00
  507.0   548.0    7.67390580963E-01    8.59713348233E-01
  548.0   592.0    4.62213391978E-01    5.17625243368E-01
  592.0   638.0    2.78181644064E-01    3.11980664069E-01
  638.0   686.0    1.68332165394E-01    1.88893807937E-01
  686.0   737.0    1.01889663742E-01    1.14727857187E-01
  737.0   790.0    6.16172697282E-02    6.94114366838E-02
  790.0   846.0    3.72475264426E-02    4.20900945471E-02
  846.0   905.0    2.23942743696E-02    2.53576995341E-02
  905.0   967.0    1.33887960805E-02    1.52131271327E-02
  967.0   1032.    7.95765581172E-03    9.06308322189E-03
  1032.   1101.    4.68200493921E-03    5.35316920270E-03
  1101.   1172.    2.73213264322E-03    3.13372202413E-03
  1172.   1248.    1.57783098114E-03    1.81502564386E-03
  1248.   1327.    8.95106702105E-04    1.03363022011E-03
  1327.   1410.    5.00964759458E-04    5.80752718666E-04
  1410.   1497.    2.74999410558E-04    3.20328439009E-04
  1497.   1588.    1.47828553035E-04    1.72702876668E-04
  1588.   1784.    5.80070948078E-05    6.81228207586E-05
  1784.   2116.    1.06386084365E-05    1.26168017357E-05
  2116.   2500.    8.88578395341E-07    1.06927693512E-06
  2500.   3000.    3.63664329989E-08    4.46437676385E-08
