 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42090664192E+07    2.04559003238E+07
  21.00   24.00    7.93318532696E+06    1.08771660643E+07
  24.00   28.00    4.38700407891E+06    5.90373777605E+06
  28.00   32.00    2.38205756511E+06    3.15698626737E+06
  32.00   37.00    1.30856987952E+06    1.69933685155E+06
  37.00   43.00    6.84177147604E+05    8.77624981960E+05
  43.00   49.00    3.63539601738E+05    4.54800419014E+05
  49.00   56.00    1.98960147319E+05    2.46470383757E+05
  56.00   64.00    1.07022635412E+05    1.31545710228E+05
  64.00   74.00    5.54465953057E+04    6.68398531235E+04
  74.00   84.00    2.87341937372E+04    3.42130022059E+04
  84.00   97.00    1.48429837690E+04    1.75508483914E+04
  97.00   114.0    6.94655750041E+03    8.11423359832E+03
  114.0   133.0    3.10399009929E+03    3.59008586862E+03
  133.0   153.0    1.44010169297E+03    1.65562411565E+03
  153.0   174.0    7.04840302748E+02    8.03680311247E+02
  174.0   196.0    3.60618211053E+02    4.09651561864E+02
  196.0   220.0    1.89290749420E+02    2.14186312571E+02
  220.0   245.0    1.01412459058E+02    1.14416717035E+02
  245.0   272.0    5.55364447634E+01    6.25600249932E+01
  272.0   300.0    3.09574426499E+01    3.47699801671E+01
  300.0   330.0    1.75808662269E+01    1.96861508269E+01
  330.0   362.0    1.00579515796E+01    1.12669068805E+01
  362.0   395.0    5.84193272659E+00    6.54098314977E+00
  395.0   430.0    3.44656787075E+00    3.85671240155E+00
  430.0   468.0    2.03307908632E+00    2.27477257289E+00
  468.0   507.0    1.20638222403E+00    1.35121236546E+00
  507.0   548.0    7.25892290715E-01    8.14938334827E-01
  548.0   592.0    4.36993313436E-01    4.90489739835E-01
  592.0   638.0    2.63050540527E-01    2.95700437808E-01
  638.0   686.0    1.59306918190E-01    1.79183804902E-01
  686.0   737.0    9.65598675901E-02    1.08969426067E-01
  737.0   790.0    5.85008410275E-02    6.60359897355E-02
  790.0   846.0    3.54400499166E-02    4.01207348083E-02
  846.0   905.0    2.13587065266E-02    2.42220367008E-02
  905.0   967.0    1.28017208548E-02    1.45636574168E-02
  967.0   1032.    7.62754456811E-03    8.69492613945E-03
  1032.   1101.    4.49814155478E-03    5.14599867953E-03
  1101.   1172.    2.62997596250E-03    3.01756256681E-03
  1172.   1248.    1.52104108631E-03    1.75015396570E-03
  1248.   1327.    8.63534043378E-04    9.97392377192E-04
  1327.   1410.    4.83190368062E-04    5.60411158521E-04
  1410.   1497.    2.64858130714E-04    3.08793775107E-04
  1497.   1588.    1.41941011789E-04    1.66104163409E-04
  1588.   1784.    5.52580783529E-05    6.51069369178E-05
  1784.   2116.    9.87163584886E-06    1.17985439051E-05
  2116.   2500.    7.63906508029E-07    9.35267681834E-07
  2500.   3000.    2.66125851071E-08    3.36640192919E-08
