 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92085369894E+07    2.31725099940E+07
  21.00   24.00    1.06197744668E+07    1.20476714322E+07
  24.00   28.00    5.82019915723E+06    6.47594501678E+06
  28.00   32.00    3.13313369048E+06    3.43505124843E+06
  32.00   37.00    1.70794562098E+06    1.83154597131E+06
  37.00   43.00    8.86111762444E+05    9.40041455168E+05
  43.00   49.00    4.67535756285E+05    4.82007979214E+05
  49.00   56.00    2.54297448756E+05    2.60041444741E+05
  56.00   64.00    1.35976839304E+05    1.38282011541E+05
  64.00   74.00    7.00352870084E+04    6.97241319834E+04
  74.00   84.00    3.60935711064E+04    3.55155659058E+04
  84.00   97.00    1.85489074412E+04    1.81680582730E+04
  97.00   114.0    8.63314345328E+03    8.36151750607E+03
  114.0   133.0    3.83641555150E+03    3.68624694385E+03
  133.0   153.0    1.77119034005E+03    1.69630410176E+03
  153.0   174.0    8.63184604317E+02    8.21130072328E+02
  174.0   196.0    4.39963859898E+02    4.18021403354E+02
  196.0   220.0    2.30146938666E+02    2.18284032537E+02
  220.0   245.0    1.22910718279E+02    1.16497495330E+02
  245.0   272.0    6.71139847604E+01    6.36659793881E+01
  272.0   300.0    3.73101039625E+01    3.53526148887E+01
  300.0   330.0    2.11356819088E+01    1.99978414251E+01
  330.0   362.0    1.20630898351E+01    1.14466638717E+01
  362.0   395.0    6.99109721388E+00    6.64436863443E+00
  395.0   430.0    4.11604913552E+00    3.91697628041E+00
  430.0   468.0    2.42319295353E+00    2.31022556169E+00
  468.0   507.0    1.43515432289E+00    1.37265537909E+00
  507.0   548.0    8.62022184775E-01    8.28383091897E-01
  548.0   592.0    5.18064549829E-01    4.98536322199E-01
  592.0   638.0    3.11342247667E-01    3.00663621537E-01
  638.0   686.0    1.88260131940E-01    1.82212618611E-01
  686.0   737.0    1.13939065574E-01    1.10902918874E-01
  737.0   790.0    6.89310109914E-02    6.72088154174E-02
  790.0   846.0    4.17012461117E-02    4.08612945617E-02
  846.0   905.0    2.50986550988E-02    2.46785866173E-02
  905.0   967.0    1.50239275271E-02    1.48488350002E-02
  967.0   1032.    8.94042516732E-03    8.86898336701E-03
  1032.   1101.    5.26599147009E-03    5.25318260347E-03
  1101.   1172.    3.07531471304E-03    3.08231796305E-03
  1172.   1248.    1.77658584610E-03    1.78875939330E-03
  1248.   1327.    1.00749431813E-03    1.02020715048E-03
  1327.   1410.    5.63138209823E-04    5.73723833538E-04
  1410.   1497.    3.08358439334E-04    3.16471850765E-04
  1497.   1588.    1.65085392377E-04    1.70357951845E-04
  1588.   1784.    6.41830854907E-05    6.68643698104E-05
  1784.   2116.    1.14421792614E-05    1.21508795063E-05
  2116.   2500.    8.83136322019E-07    9.67572681863E-07
  2500.   3000.    3.06912321819E-08    3.50317477563E-08
