 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43190926691E+07    2.26708958514E+07
  21.00   24.00    1.30014666666E+07    1.17186518990E+07
  24.00   28.00    6.91594881086E+06    6.31867315378E+06
  28.00   32.00    3.61989029065E+06    3.37135684616E+06
  32.00   37.00    1.92560403098E+06    1.80174589731E+06
  37.00   43.00    9.75416129405E+05    9.28010131831E+05
  43.00   49.00    5.03805141310E+05    4.76668749430E+05
  49.00   56.00    2.69088162184E+05    2.57916664028E+05
  56.00   64.00    1.41443722429E+05    1.37428394876E+05
  64.00   74.00    7.16620056958E+04    6.94293924242E+04
  74.00   84.00    3.63787166801E+04    3.54305177101E+04
  84.00   97.00    1.84428913775E+04    1.81534503426E+04
  97.00   114.0    8.46284334733E+03    8.36859440452E+03
  114.0   133.0    3.70991427982E+03    3.69500008447E+03
  133.0   153.0    1.69288638578E+03    1.70198839233E+03
  153.0   174.0    8.16943249929E+02    8.24648309701E+02
  174.0   196.0    4.12925496465E+02    4.20017538297E+02
  196.0   220.0    2.14423991749E+02    2.19408288702E+02
  220.0   245.0    1.13765144077E+02    1.17123117107E+02
  245.0   272.0    6.17582101854E+01    6.40044461765E+01
  272.0   300.0    3.41517126498E+01    3.55459318484E+01
  300.0   330.0    1.92541896586E+01    2.01087865480E+01
  330.0   362.0    1.09405828492E+01    1.15057942787E+01
  362.0   395.0    6.31450128810E+00    6.67674749473E+00
  395.0   430.0    3.70350981938E+00    3.93521533995E+00
  430.0   468.0    2.17231995691E+00    2.32023556153E+00
  468.0   507.0    1.28201678708E+00    1.37784497789E+00
  507.0   548.0    7.67429499135E-01    8.30896618099E-01
  548.0   592.0    4.59662963538E-01    4.99838067455E-01
  592.0   638.0    2.75309600126E-01    3.01256112966E-01
  638.0   686.0    1.65908090819E-01    1.82471213908E-01
  686.0   737.0    1.00066383723E-01    1.10949148968E-01
  737.0   790.0    6.03256257733E-02    6.71953610867E-02
  790.0   846.0    3.63634462407E-02    4.08144797925E-02
  846.0   905.0    2.18033940222E-02    2.46305613871E-02
  905.0   967.0    1.29997949308E-02    1.48028329723E-02
  967.0   1032.    7.70378028165E-03    8.83250713608E-03
  1032.   1101.    4.51767977439E-03    5.22452624468E-03
  1101.   1172.    2.62610581235E-03    3.06163107674E-03
  1172.   1248.    1.50968930933E-03    1.77425505079E-03
  1248.   1327.    8.51692745624E-04    1.01038963559E-03
  1327.   1410.    4.73456991394E-04    5.67196515382E-04
  1410.   1497.    2.57756598776E-04    3.12242519972E-04
  1497.   1588.    1.37156489604E-04    1.67754866098E-04
  1588.   1784.    5.28589430626E-05    6.56351746371E-05
  1784.   2116.    9.27638265175E-06    1.18496377324E-05
  2116.   2500.    6.99554391727E-07    9.33115010829E-07
  2500.   3000.    2.36988035932E-08    3.32757043511E-08
