 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63490704708E+07    2.08781513813E+07
  21.00   24.00    8.68443099666E+06    1.09602624100E+07
  24.00   28.00    4.59387641861E+06    5.86835177492E+06
  28.00   32.00    2.39205772164E+06    3.10558474728E+06
  32.00   37.00    1.26684210242E+06    1.65598796243E+06
  37.00   43.00    6.39079696238E+05    8.46678741421E+05
  43.00   49.00    3.28911164244E+05    4.36053120789E+05
  49.00   56.00    1.75161970815E+05    2.34634346029E+05
  56.00   64.00    9.18353841261E+04    1.24292215784E+05
  64.00   74.00    4.64211173724E+04    6.28991005545E+04
  74.00   84.00    2.35186902451E+04    3.20336344870E+04
  84.00   97.00    1.19042215889E+04    1.63447914461E+04
  97.00   114.0    5.45483598223E+03    7.52426019550E+03
  114.0   133.0    2.38865856553E+03    3.31428028892E+03
  133.0   153.0    1.08921555427E+03    1.52162701231E+03
  153.0   174.0    5.25450424351E+02    7.36523328617E+02
  174.0   196.0    2.65569507743E+02    3.74219378761E+02
  196.0   220.0    1.37918271176E+02    1.95142551362E+02
  220.0   245.0    7.31907758566E+01    1.03984279268E+02
  245.0   272.0    3.97458087505E+01    5.67116034222E+01
  272.0   300.0    2.19881441761E+01    3.14643247876E+01
  300.0   330.0    1.24019481826E+01    1.77868488300E+01
  330.0   362.0    7.05025242758E+00    1.01558954978E+01
  362.0   395.0    4.07097901561E+00    5.88458337137E+00
  395.0   430.0    2.38866179016E+00    3.46388754218E+00
  430.0   468.0    1.40160403679E+00    2.03944537639E+00
  468.0   507.0    8.27403602017E-01    1.20882325159E+00
  507.0   548.0    4.95384184262E-01    7.27265377950E-01
  548.0   592.0    2.96737922314E-01    4.36952136125E-01
  592.0   638.0    1.77714493263E-01    2.62831450924E-01
  638.0   686.0    1.07069984997E-01    1.58938706279E-01
  686.0   737.0    6.45527061072E-02    9.63710568026E-02
  737.0   790.0    3.88931204793E-02    5.82714308103E-02
  790.0   846.0    2.34255889131E-02    3.52971882105E-02
  846.0   905.0    1.40314730692E-02    2.12501316667E-02
  905.0   967.0    8.35534796544E-03    1.27319435873E-02
  967.0   1032.    4.94386730832E-03    7.57575402921E-03
  1032.   1101.    2.89396075247E-03    4.46533949934E-03
  1101.   1172.    1.67874021551E-03    2.60781425953E-03
  1172.   1248.    9.62783823006E-04    1.50587233157E-03
  1248.   1327.    5.41692117355E-04    8.54048690130E-04
  1327.   1410.    3.00224044036E-04    4.77314640669E-04
  1410.   1497.    1.62900008994E-04    2.61449565570E-04
  1497.   1588.    8.63623228763E-05    1.39805608243E-04
  1588.   1784.    3.30994763108E-05    5.42994283696E-05
  1784.   2116.    5.74849460329E-06    9.66660189134E-06
  2116.   2500.    4.26536027720E-07    7.44830512574E-07
  2500.   3000.    1.41820230769E-08    2.58819091661E-08
