 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11769893033E+07    2.24896789487E+07
  21.00   24.00    1.11177344331E+07    1.16827549274E+07
  24.00   28.00    5.81581428197E+06    6.23964824757E+06
  28.00   32.00    2.99501083904E+06    3.29760725857E+06
  32.00   37.00    1.57018287284E+06    1.75082825713E+06
  37.00   43.00    7.84021003356E+05    8.92662005809E+05
  43.00   49.00    3.99773199201E+05    4.57004100005E+05
  49.00   56.00    2.11197727013E+05    2.45268044327E+05
  56.00   64.00    1.09906422765E+05    1.29645495482E+05
  64.00   74.00    5.51742887458E+04    6.53160710370E+04
  74.00   84.00    2.77880290471E+04    3.31808614181E+04
  84.00   97.00    1.39978723287E+04    1.69186770761E+04
  97.00   114.0    6.38774730702E+03    7.78117077177E+03
  114.0   133.0    2.78928078493E+03    3.42989905485E+03
  133.0   153.0    1.27043547574E+03    1.57854165154E+03
  153.0   174.0    6.13027168247E+02    7.66202746411E+02
  174.0   196.0    3.10241418878E+02    3.90907072430E+02
  196.0   220.0    1.61470428310E+02    2.04793498056E+02
  220.0   245.0    8.59361941312E+01    1.09700116997E+02
  245.0   272.0    4.68251868894E+01    6.01724839315E+01
  272.0   300.0    2.60024507734E+01    3.35769559030E+01
  300.0   330.0    1.47250324965E+01    1.90909397185E+01
  330.0   362.0    8.40612597067E+00    1.09706990677E+01
  362.0   395.0    4.87455681680E+00    6.39599778613E+00
  395.0   430.0    2.87217125352E+00    3.78750965662E+00
  430.0   468.0    1.69236929009E+00    2.24339002068E+00
  468.0   507.0    1.00314257676E+00    1.33768968942E+00
  507.0   548.0    6.02935825712E-01    8.09487966828E-01
  548.0   592.0    3.62515391808E-01    4.88945904729E-01
  592.0   638.0    2.17894132008E-01    2.95684381006E-01
  638.0   686.0    1.31730344807E-01    1.79704807763E-01
  686.0   737.0    7.96852331198E-02    1.09529076344E-01
  737.0   790.0    4.81674972894E-02    6.65382371520E-02
  790.0   846.0    2.91064663927E-02    4.05054138232E-02
  846.0   905.0    1.74927290032E-02    2.45053982087E-02
  905.0   967.0    1.04529206747E-02    1.47585621026E-02
  967.0   1032.    6.20815045861E-03    8.82761631484E-03
  1032.   1101.    3.64886002017E-03    5.23306786155E-03
  1101.   1172.    2.12615276377E-03    3.07490541580E-03
  1172.   1248.    1.22544726114E-03    1.78708252690E-03
  1248.   1327.    6.93328595310E-04    1.02092218789E-03
  1327.   1410.    3.86665696727E-04    5.75119642266E-04
  1410.   1497.    2.11269573050E-04    3.17799324084E-04
  1497.   1588.    1.12870518892E-04    1.71548370228E-04
  1588.   1784.    4.37635977385E-05    6.75821153048E-05
  1784.   2116.    7.76703950832E-06    1.23573655449E-05
  2116.   2500.    5.95696602721E-07    9.93288682431E-07
  2500.   3000.    2.04148535028E-08    3.61645972528E-08
