 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44894630812E+07    2.28674127258E+07
  21.00   24.00    1.30241866911E+07    1.17664631825E+07
  24.00   28.00    6.89152215014E+06    6.30699903350E+06
  28.00   32.00    3.58727833455E+06    3.34665623415E+06
  32.00   37.00    1.89829270836E+06    1.77906824544E+06
  37.00   43.00    9.56410120076E+05    9.11156596103E+05
  43.00   49.00    4.91565202451E+05    4.65774495393E+05
  49.00   56.00    2.61446310833E+05    2.50865270790E+05
  56.00   64.00    1.36907653185E+05    1.33152438292E+05
  64.00   74.00    6.91369116277E+04    6.70265268294E+04
  74.00   84.00    3.50095671030E+04    3.41060852467E+04
  84.00   97.00    1.77208257990E+04    1.74461655897E+04
  97.00   114.0    8.12661018446E+03    8.03503078457E+03
  114.0   133.0    3.56539853835E+03    3.54951243691E+03
  133.0   153.0    1.63052108485E+03    1.63818190008E+03
  153.0   174.0    7.89444234228E+02    7.96164894595E+02
  174.0   196.0    4.00676659919E+02    4.07091601614E+02
  196.0   220.0    2.09073923083E+02    2.13651503876E+02
  220.0   245.0    1.11530615114E+02    1.14649989985E+02
  245.0   272.0    6.08993801822E+01    6.30107595808E+01
  272.0   300.0    3.38841717513E+01    3.52050474348E+01
  300.0   330.0    1.92235419360E+01    2.00378647537E+01
  330.0   362.0    1.09935586083E+01    1.15383801476E+01
  362.0   395.0    6.38580470666E+00    6.73776656028E+00
  395.0   430.0    3.76881946908E+00    3.99554647621E+00
  430.0   468.0    2.22439460348E+00    2.37024442289E+00
  468.0   507.0    1.32073057255E+00    1.41598256475E+00
  507.0   548.0    7.95166797210E-01    8.58728083769E-01
  548.0   592.0    4.78933446173E-01    5.19420369139E-01
  592.0   638.0    2.88401074690E-01    3.14711790813E-01
  638.0   686.0    1.74692931241E-01    1.91586473460E-01
  686.0   737.0    1.05887954086E-01    1.17060219579E-01
  737.0   790.0    6.41446265249E-02    7.12316621490E-02
  790.0   846.0    3.88497826405E-02    4.34671828332E-02
  846.0   905.0    2.34062527134E-02    2.63543524160E-02
  905.0   967.0    1.40239172165E-02    1.59148375662E-02
  967.0   1032.    8.35303519918E-03    9.54266391619E-03
  1032.   1101.    4.92488963339E-03    5.67401785606E-03
  1101.   1172.    2.87938832153E-03    3.34385320306E-03
  1172.   1248.    1.66565796359E-03    1.94936382842E-03
  1248.   1327.    9.46161907586E-04    1.11748386965E-03
  1327.   1410.    5.29935510305E-04    6.31865311305E-04
  1410.   1497.    2.90919697706E-04    3.50629654559E-04
  1497.   1588.    1.56224271860E-04    1.90047259890E-04
  1588.   1784.    6.10431260552E-05    7.53517773221E-05
  1784.   2116.    1.09953394144E-05    1.39520788152E-05
  2116.   2500.    8.64682648642E-07    1.14555897063E-06
  2500.   3000.    3.06791282031E-08    4.29701873134E-08
