 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39685166922E+07    1.97028940692E+07
  21.00   24.00    7.55697753010E+06    1.03967466988E+07
  24.00   28.00    4.06184844949E+06    5.57873744066E+06
  28.00   32.00    2.14658283712E+06    2.95438005496E+06
  32.00   37.00    1.15144649845E+06    1.57730839667E+06
  37.00   43.00    5.88108359821E+05    8.06979439203E+05
  43.00   49.00    3.06067332796E+05    4.15965373794E+05
  49.00   56.00    1.64587334853E+05    2.23918810726E+05
  56.00   64.00    8.71070908353E+04    1.18739881669E+05
  64.00   74.00    4.44517182455E+04    6.01444133755E+04
  74.00   84.00    2.27346419275E+04    3.06792456968E+04
  84.00   97.00    1.16144130381E+04    1.56902473769E+04
  97.00   114.0    5.37947757230E+03    7.24604457627E+03
  114.0   133.0    2.38375329891E+03    3.20638820383E+03
  133.0   153.0    1.09986749703E+03    1.48036609436E+03
  153.0   174.0    5.36669316181E+02    7.20890286068E+02
  174.0   196.0    2.74261717992E+02    3.68686300362E+02
  196.0   220.0    1.44008649026E+02    1.93612366183E+02
  220.0   245.0    7.72667585968E+01    1.03934969224E+02
  245.0   272.0    4.24147602859E+01    5.71214654291E+01
  272.0   300.0    2.37162030620E+01    3.19367482763E+01
  300.0   330.0    1.35165885465E+01    1.81933162283E+01
  330.0   362.0    7.76341137810E+00    1.04710494902E+01
  362.0   395.0    4.52783026547E+00    6.11432015923E+00
  395.0   430.0    2.68239193448E+00    3.62601008150E+00
  430.0   468.0    1.58894269081E+00    2.15079940171E+00
  468.0   507.0    9.46712394261E-01    1.28423939892E+00
  507.0   548.0    5.71839244459E-01    7.78101232450E-01
  548.0   592.0    3.45500148387E-01    4.70659445159E-01
  592.0   638.0    2.08678961598E-01    2.84988941806E-01
  638.0   686.0    1.26765801953E-01    1.73439643401E-01
  686.0   737.0    7.70492898717E-02    1.05837613127E-01
  737.0   790.0    4.67986846576E-02    6.43903725769E-02
  790.0   846.0    2.84162431190E-02    3.92472292902E-02
  846.0   905.0    1.71625146259E-02    2.37768872740E-02
  905.0   967.0    1.03075430059E-02    1.43402070218E-02
  967.0   1032.    6.15365260748E-03    8.59068853868E-03
  1032.   1101.    3.63630427462E-03    5.10063822637E-03
  1101.   1172.    2.13062872132E-03    3.00207706289E-03
  1172.   1248.    1.23511308963E-03    1.74797364941E-03
  1248.   1327.    7.03041325255E-04    1.00041979836E-03
  1327.   1410.    3.94551993093E-04    5.64708675492E-04
  1410.   1497.    2.17019078487E-04    3.12725430138E-04
  1497.   1588.    1.16760029864E-04    1.69229475333E-04
  1588.   1784.    4.57355689006E-05    6.69163242124E-05
  1784.   2116.    8.27011891224E-06    1.23249381251E-05
  2116.   2500.    6.53534943463E-07    1.00352592831E-06
  2500.   3000.    2.32932664889E-08    3.72347599499E-08
