 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95853399983E+07    2.33619882968E+07
  21.00   24.00    1.07606957555E+07    1.20806119376E+07
  24.00   28.00    5.85975549727E+06    6.45454702678E+06
  28.00   32.00    3.13294908614E+06    3.40513845460E+06
  32.00   37.00    1.69666463031E+06    1.80590694504E+06
  37.00   43.00    8.74220478724E+05    9.21808024566E+05
  43.00   49.00    4.58320636662E+05    4.70443053917E+05
  49.00   56.00    2.47900042156E+05    2.52689682791E+05
  56.00   64.00    1.31875624509E+05    1.33877939479E+05
  64.00   74.00    6.76079951149E+04    6.72761964206E+04
  74.00   84.00    3.47110273847E+04    3.41769048716E+04
  84.00   97.00    1.77893185609E+04    1.74585733789E+04
  97.00   114.0    8.26459124143E+03    8.02918687784E+03
  114.0   133.0    3.67151732817E+03    3.54224393051E+03
  133.0   153.0    1.69730650090E+03    1.63344836819E+03
  153.0   174.0    8.29385647219E+02    7.93221914768E+02
  174.0   196.0    4.24302412428E+02    4.05405793947E+02
  196.0   220.0    2.22973492304E+02    2.12694386595E+02
  220.0   245.0    1.19713871612E+02    1.14111846775E+02
  245.0   272.0    6.57507494700E+01    6.27164138754E+01
  272.0   300.0    3.67810400250E+01    3.50344654534E+01
  300.0   330.0    2.09710624400E+01    1.99382204065E+01
  330.0   362.0    1.20495525993E+01    1.14846196813E+01
  362.0   395.0    7.03040519785E+00    6.70786539494E+00
  395.0   430.0    4.16669393029E+00    3.97834176357E+00
  430.0   468.0    2.46931617390E+00    2.36061903090E+00
  468.0   507.0    1.47202337502E+00    1.41089132371E+00
  507.0   548.0    8.89675238728E-01    8.56202456191E-01
  548.0   592.0    5.37914622502E-01    5.18073015871E-01
  592.0   638.0    3.25168328524E-01    3.14068672491E-01
  638.0   686.0    1.97722281608E-01    1.91286664937E-01
  686.0   737.0    1.20312034439E-01    1.16985286964E-01
  737.0   790.0    7.31702729347E-02    7.12254811054E-02
  790.0   846.0    4.44941329085E-02    4.35013625001E-02
  846.0   905.0    2.69180756884E-02    2.63943681239E-02
  905.0   967.0    1.61976954018E-02    1.59564831679E-02
  967.0   1032.    9.69124617417E-03    9.57673534955E-03
  1032.   1101.    5.74095612826E-03    5.70160807901E-03
  1101.   1172.    3.37320295454E-03    3.36418835603E-03
  1172.   1248.    1.96154137976E-03    1.96383260346E-03
  1248.   1327.    1.12047348735E-03    1.12741635374E-03
  1327.   1410.    6.31273071110E-04    6.38557734467E-04
  1410.   1497.    3.48728098315E-04    3.55016025899E-04
  1497.   1588.    1.88529616961E-04    1.92783184534E-04
  1588.   1784.    7.43994926578E-05    7.66693562549E-05
  1784.   2116.    1.36535710063E-05    1.42878591290E-05
  2116.   2500.    1.10685167123E-06    1.18670463865E-06
  2500.   3000.    4.09260913729E-08    4.53098168734E-08
