 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81148476576E+07    2.18331870605E+07
  21.00   24.00    9.72909775816E+06    1.13974010934E+07
  24.00   28.00    5.19437446829E+06    6.09997981687E+06
  28.00   32.00    2.72728376151E+06    3.22596253071E+06
  32.00   37.00    1.45437937331E+06    1.71666905659E+06
  37.00   43.00    7.38441988243E+05    8.77067309785E+05
  43.00   49.00    3.82219487686E+05    4.50062485846E+05
  49.00   56.00    2.04551102895E+05    2.41991680990E+05
  56.00   64.00    1.07754208718E+05    1.28204316485E+05
  64.00   74.00    5.47348226533E+04    6.47126694114E+04
  74.00   84.00    2.78710388652E+04    3.29421160087E+04
  84.00   97.00    1.41802493399E+04    1.68312552803E+04
  97.00   114.0    6.53893668380E+03    7.75664357641E+03
  114.0   133.0    2.88470037270E+03    3.42649340321E+03
  133.0   153.0    1.32572390966E+03    1.58029795007E+03
  153.0   174.0    6.44625910167E+02    7.68364473150E+02
  174.0   196.0    3.28415985306E+02    3.92661297754E+02
  196.0   220.0    1.71958580552E+02    2.06028046161E+02
  220.0   245.0    9.20228339790E+01    1.10522588619E+02
  245.0   272.0    5.03939003601E+01    6.07116631183E+01
  272.0   300.0    2.81148393328E+01    3.39192773615E+01
  300.0   330.0    1.59903353395E+01    1.93080670817E+01
  330.0   362.0    9.16620266829E+00    1.11104687668E+01
  362.0   395.0    5.33613763735E+00    6.48544182823E+00
  395.0   430.0    3.15581691716E+00    3.84475646659E+00
  430.0   468.0    1.86628639291E+00    2.27993346683E+00
  468.0   507.0    1.11019870067E+00    1.36121884463E+00
  507.0   548.0    6.69594872587E-01    8.24829268825E-01
  548.0   592.0    4.03985902809E-01    4.98793096304E-01
  592.0   638.0    2.43667789311E-01    3.02027135673E-01
  638.0   686.0    1.47826296682E-01    1.83789339422E-01
  686.0   737.0    8.97368126881E-02    1.12187055545E-01
  737.0   790.0    5.44387071835E-02    6.82446263525E-02
  790.0   846.0    3.30167207644E-02    4.16079950481E-02
  846.0   905.0    1.99184909306E-02    2.52106368838E-02
  905.0   967.0    1.19496243741E-02    1.52101498956E-02
  967.0   1032.    7.12641212638E-03    9.11372623049E-03
  1032.   1101.    4.20677723683E-03    5.41353487718E-03
  1101.   1172.    2.46242211184E-03    3.18745283769E-03
  1172.   1248.    1.42606931349E-03    1.85658621877E-03
  1248.   1327.    8.10965520305E-04    1.06314839246E-03
  1327.   1410.    4.54701494360E-04    6.00465506371E-04
  1410.   1497.    2.49879541690E-04    3.32768903315E-04
  1497.   1588.    1.34322225126E-04    1.80176153525E-04
  1588.   1784.    5.25548124193E-05    7.13152122784E-05
  1784.   2116.    9.48615776642E-06    1.31614948110E-05
  2116.   2500.    7.47946788573E-07    1.07518338869E-06
  2500.   3000.    2.66021180998E-08    4.00719181397E-08
