 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46619664428E+07    2.09437003298E+07
  21.00   24.00    8.14129596549E+06    1.10819677953E+07
  24.00   28.00    4.47612624945E+06    5.98325378367E+06
  28.00   32.00    2.41578396131E+06    3.18298390609E+06
  32.00   37.00    1.31949834515E+06    1.70519689128E+06
  37.00   43.00    6.85880607162E+05    8.76306959849E+05
  43.00   49.00    3.62553263256E+05    4.52262418422E+05
  49.00   56.00    1.97562231068E+05    2.44215613840E+05
  56.00   64.00    1.05869541738E+05    1.29967421571E+05
  64.00   74.00    5.46753523604E+04    6.58677225308E+04
  74.00   84.00    2.82686453631E+04    3.36587822934E+04
  84.00   97.00    1.45819037117E+04    1.72528003485E+04
  97.00   114.0    6.82099407950E+03    7.97647078694E+03
  114.0   133.0    3.05016703707E+03    3.53297030494E+03
  133.0   153.0    1.41778786525E+03    1.63271713948E+03
  153.0   174.0    6.95797603420E+02    7.94752522715E+02
  174.0   196.0    3.57160123937E+02    4.06407993230E+02
  196.0   220.0    1.88175083037E+02    2.13254416457E+02
  220.0   245.0    1.01224059812E+02    1.14356036213E+02
  245.0   272.0    5.56678653044E+01    6.27761958086E+01
  272.0   300.0    3.11642186405E+01    3.50281387480E+01
  300.0   330.0    1.77732376832E+01    1.99098865710E+01
  330.0   362.0    1.02103723633E+01    1.14385401983E+01
  362.0   395.0    5.95392130757E+00    6.66420058275E+00
  395.0   430.0    3.52547208496E+00    3.94227554155E+00
  430.0   468.0    2.08667004568E+00    2.33224963918E+00
  468.0   507.0    1.24194703309E+00    1.38913558756E+00
  507.0   548.0    7.49222780188E-01    8.39666516503E-01
  548.0   592.0    4.52010258571E-01    5.06330234252E-01
  592.0   638.0    2.72554822760E-01    3.05698858108E-01
  638.0   686.0    1.65261342350E-01    1.85424178554E-01
  686.0   737.0    1.00239919551E-01    1.12831740139E-01
  737.0   790.0    6.07437361387E-02    6.83882542774E-02
  790.0   846.0    3.67894193771E-02    4.15389143607E-02
  846.0   905.0    2.21552550762E-02    2.50609809181E-02
  905.0   967.0    1.32626418451E-02    1.50516592182E-02
  967.0   1032.    7.88861129659E-03    8.97278979368E-03
  1032.   1101.    4.64188866290E-03    5.30052088192E-03
  1101.   1172.    2.70681991745E-03    3.10118877295E-03
  1172.   1248.    1.56061527564E-03    1.79372961821E-03
  1248.   1327.    8.82817952675E-04    1.01919378662E-03
  1327.   1410.    4.91992227130E-04    5.70725252161E-04
  1410.   1497.    2.68499199930E-04    3.13325119000E-04
  1497.   1588.    1.43224595121E-04    1.67901221455E-04
  1588.   1784.    5.53844020117E-05    6.54560689363E-05
  1784.   2116.    9.78557249700E-06    1.17610948727E-05
  2116.   2500.    7.53945395737E-07    9.31052601910E-07
  2500.   3000.    2.78621530795E-08    3.54714229279E-08
