 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48178461353E+07    2.31531242311E+07
  21.00   24.00    1.32079074551E+07    1.19186340329E+07
  24.00   28.00    6.99312945248E+06    6.39466299659E+06
  28.00   32.00    3.64290733449E+06    3.39522171967E+06
  32.00   37.00    1.92926058529E+06    1.80656671969E+06
  37.00   43.00    9.72931598811E+05    9.26065401399E+05
  43.00   49.00    5.00574263846E+05    4.73863023586E+05
  49.00   56.00    2.66519153248E+05    2.55514796367E+05
  56.00   64.00    1.39718256760E+05    1.35777883975E+05
  64.00   74.00    7.06372041855E+04    6.84221874776E+04
  74.00   84.00    3.58082247760E+04    3.48608401776E+04
  84.00   97.00    1.81423903863E+04    1.78485031747E+04
  97.00   114.0    8.32698406116E+03    8.22837561811E+03
  114.0   133.0    3.65523450132E+03    3.63702828831E+03
  133.0   153.0    1.67172535982E+03    1.67884803857E+03
  153.0   174.0    8.09078395694E+02    8.15667664113E+02
  174.0   196.0    4.10313897918E+02    4.16776461046E+02
  196.0   220.0    2.13850159899E+02    2.18492311927E+02
  220.0   245.0    1.13903193591E+02    1.17077914831E+02
  245.0   272.0    6.20794044096E+01    6.42323864283E+01
  272.0   300.0    3.44664585819E+01    3.58118906000E+01
  300.0   330.0    1.95069908838E+01    2.03377236904E+01
  330.0   362.0    1.11259070677E+01    1.16807984320E+01
  362.0   395.0    6.44411275921E+00    6.80209914485E+00
  395.0   430.0    3.79165909834E+00    4.02213041740E+00
  430.0   468.0    2.23052118594E+00    2.37853119065E+00
  468.0   507.0    1.31974416961E+00    1.41626666325E+00
  507.0   548.0    7.91694150639E-01    8.55928238717E-01
  548.0   592.0    4.75008467231E-01    5.15857268522E-01
  592.0   638.0    2.84864665657E-01    3.11359503240E-01
  638.0   686.0    1.71804903938E-01    1.88771013407E-01
  686.0   737.0    1.03659204034E-01    1.14845318174E-01
  737.0   790.0    6.24858857801E-02    6.95660423689E-02
  790.0   846.0    3.76457378356E-02    4.22419136793E-02
  846.0   905.0    2.25504544602E-02    2.54739907615E-02
  905.0   967.0    1.34265420116E-02    1.52927994184E-02
  967.0   1032.    7.94238186599E-03    9.11103090093E-03
  1032.   1101.    4.64735990949E-03    5.37909651825E-03
  1101.   1172.    2.69454041445E-03    3.14509390019E-03
  1172.   1248.    1.54449475911E-03    1.81759071276E-03
  1248.   1327.    8.68453836437E-04    1.03199949047E-03
  1327.   1410.    4.81030111092E-04    5.77363328196E-04
  1410.   1497.    2.60883753754E-04    3.16683253266E-04
  1497.   1588.    1.38275429725E-04    1.69492199495E-04
  1588.   1784.    5.30036500399E-05    6.59583950743E-05
  1784.   2116.    9.22942914881E-06    1.18079929185E-05
  2116.   2500.    6.97999835443E-07    9.28966678427E-07
  2500.   3000.    2.53835119772E-08    3.51055042681E-08
