 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65643156903E+07    2.12590551752E+07
  21.00   24.00    8.76514089792E+06    1.11143751516E+07
  24.00   28.00    4.61874436822E+06    5.92359946754E+06
  28.00   32.00    2.39574562541E+06    3.12040481903E+06
  32.00   37.00    1.26430042665E+06    1.65704802457E+06
  37.00   43.00    6.35581491612E+05    8.43587085705E+05
  43.00   49.00    3.26139683707E+05    4.32926607742E+05
  49.00   56.00    1.73278056657E+05    2.32251658058E+05
  56.00   64.00    9.06737327027E+04    1.22732330339E+05
  64.00   74.00    4.57700455528E+04    6.19817226464E+04
  74.00   84.00    2.31714730520E+04    3.15273541987E+04
  84.00   97.00    1.17275995301E+04    1.60790905637E+04
  97.00   114.0    5.37792363482E+03    7.40454849168E+03
  114.0   133.0    2.35906803065E+03    3.26606309856E+03
  133.0   153.0    1.07841732121E+03    1.50295858678E+03
  153.0   174.0    5.21804456804E+02    7.29582661931E+02
  174.0   196.0    2.64604742802E+02    3.71915830261E+02
  196.0   220.0    1.37908766115E+02    1.94641016308E+02
  220.0   245.0    7.34585721513E+01    1.04112002325E+02
  245.0   272.0    4.00405215075E+01    5.70022311387E+01
  272.0   300.0    2.22332633373E+01    3.17473348430E+01
  300.0   330.0    1.25849040503E+01    1.80146523934E+01
  330.0   362.0    7.17865410543E+00    1.03235531498E+01
  362.0   395.0    4.15816285979E+00    6.00194027194E+00
  395.0   430.0    2.44670216403E+00    3.54388592141E+00
  430.0   468.0    1.43928932856E+00    2.09239834504E+00
  468.0   507.0    8.51498482975E-01    1.24330123816E+00
  507.0   548.0    5.10701244786E-01    7.49511688244E-01
  548.0   592.0    3.06323827268E-01    4.51062921315E-01
  592.0   638.0    1.83626919285E-01    2.71654748835E-01
  638.0   686.0    1.10687094524E-01    1.64400386128E-01
  686.0   737.0    6.67381776500E-02    9.97183982556E-02
  737.0   790.0    4.01965404542E-02    6.02921763591E-02
  790.0   846.0    2.41930459167E-02    3.65031566986E-02
  846.0   905.0    1.44749969669E-02    2.19564527126E-02
  905.0   967.0    8.60669267153E-03    1.31381951264E-02
  967.0   1032.    5.08331762289E-03    7.80443834102E-03
  1032.   1101.    2.96917692020E-03    4.59077880370E-03
  1101.   1172.    1.71814659460E-03    2.67470608670E-03
  1172.   1248.    9.82700521005E-04    1.54017530687E-03
  1248.   1327.    5.51242527212E-04    8.70866527875E-04
  1327.   1410.    3.04544187814E-04    4.85082852787E-04
  1410.   1497.    1.64704664460E-04    2.64763174077E-04
  1497.   1588.    8.70355449476E-05    1.41060400219E-04
  1588.   1784.    3.32187249890E-05    5.45141303215E-05
  1784.   2116.    5.74115606603E-06    9.63554104132E-06
  2116.   2500.    4.29914609979E-07    7.44470404772E-07
  2500.   3000.    1.55008850500E-08    2.76424548026E-08
