 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36450014446E+07    1.92307620549E+07
  21.00   24.00    7.39137220059E+06    1.01590690472E+07
  24.00   28.00    3.98053043010E+06    5.46259634369E+06
  28.00   32.00    2.10931854419E+06    2.90029915858E+06
  32.00   37.00    1.13499933430E+06    1.55343037202E+06
  37.00   43.00    5.81933055646E+05    7.97784133881E+05
  43.00   49.00    3.04093225200E+05    4.12880703027E+05
  49.00   56.00    1.64191540801E+05    2.23179376791E+05
  56.00   64.00    8.72692668588E+04    1.18867530796E+05
  64.00   74.00    4.47338720297E+04    6.04773457635E+04
  74.00   84.00    2.29793682467E+04    3.09892173940E+04
  84.00   97.00    1.17875468079E+04    1.59143750423E+04
  97.00   114.0    5.48275180062E+03    7.38164777361E+03
  114.0   133.0    2.43878963117E+03    3.27925062834E+03
  133.0   153.0    1.12843166268E+03    1.51849262243E+03
  153.0   174.0    5.51575077831E+02    7.40848554879E+02
  174.0   196.0    2.82109765174E+02    3.79259794842E+02
  196.0   220.0    1.48126535467E+02    1.99183669480E+02
  220.0   245.0    7.94129319785E+01    1.06856354779E+02
  245.0   272.0    4.35267825969E+01    5.86455340425E+01
  272.0   300.0    2.42850569122E+01    3.27209927239E+01
  300.0   330.0    1.38026699780E+01    1.85918641818E+01
  330.0   362.0    7.90129277501E+00    1.06658803687E+01
  362.0   395.0    4.59068599330E+00    6.20521907816E+00
  395.0   430.0    2.70819889977E+00    3.66512823331E+00
  430.0   468.0    1.59672631149E+00    2.16413085607E+00
  468.0   507.0    9.46537858660E-01    1.28592236992E+00
  507.0   548.0    5.68698263752E-01    7.75119075163E-01
  548.0   592.0    3.41655564523E-01    4.66288105870E-01
  592.0   638.0    2.05113382187E-01    2.80711758234E-01
  638.0   686.0    1.23814315963E-01    1.69798517723E-01
  686.0   737.0    7.47572109493E-02    1.02956522607E-01
  737.0   790.0    4.50891938537E-02    6.22191790617E-02
  790.0   846.0    2.71765192073E-02    3.76566847979E-02
  846.0   905.0    1.62843467959E-02    2.26413952716E-02
  905.0   967.0    9.69797195994E-03    1.35451035711E-02
  967.0   1032.    5.73733448818E-03    8.04456862230E-03
  1032.   1101.    3.35689012683E-03    4.73146222659E-03
  1101.   1172.    1.94582053333E-03    2.75606377131E-03
  1172.   1248.    1.11476769293E-03    1.58665151065E-03
  1248.   1327.    6.26306777843E-04    8.96802315454E-04
  1327.   1410.    3.46528619930E-04    4.99287417046E-04
  1410.   1497.    1.87643430377E-04    2.72347165149E-04
  1497.   1588.    9.92421695387E-05    1.44926744181E-04
  1588.   1784.    3.78948154089E-05    5.58895851979E-05
  1784.   2116.    6.54267974952E-06    9.83066984301E-06
  2116.   2500.    4.84011200536E-07    7.48172757404E-07
  2500.   3000.    1.62164323000E-08    2.59583677557E-08
