 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90433928615E+07    2.27664084663E+07
  21.00   24.00    1.04656088339E+07    1.17928036047E+07
  24.00   28.00    5.70632973107E+06    6.31652546893E+06
  28.00   32.00    3.05821309300E+06    3.34130814797E+06
  32.00   37.00    1.66126924822E+06    1.77834124440E+06
  37.00   43.00    8.59420911622E+05    9.11238883525E+05
  43.00   49.00    4.52567315780E+05    4.66979738787E+05
  49.00   56.00    2.45898265855E+05    2.51872121691E+05
  56.00   64.00    1.31448916512E+05    1.34042676078E+05
  64.00   74.00    6.77395267950E+04    6.76545788708E+04
  74.00   84.00    3.49584931970E+04    3.45273679453E+04
  84.00   97.00    1.80042284443E+04    1.77091023583E+04
  97.00   114.0    8.40789250235E+03    8.17987519208E+03
  114.0   133.0    3.75329587105E+03    3.62269491481E+03
  133.0   153.0    1.74164729766E+03    1.67544351848E+03
  153.0   174.0    8.53262267739E+02    8.15111064887E+02
  174.0   196.0    4.37194352097E+02    4.16997462279E+02
  196.0   220.0    2.29889664215E+02    2.18792260437E+02
  220.0   245.0    1.23396674655E+02    1.17309328120E+02
  245.0   272.0    6.77025237568E+01    6.43865241501E+01
  272.0   300.0    3.78053136364E+01    3.58931954309E+01
  300.0   330.0    2.15023805194E+01    2.03755390683E+01
  330.0   362.0    1.23166663108E+01    1.16992661813E+01
  362.0   395.0    7.16010937278E+00    6.80858892658E+00
  395.0   430.0    4.22620180178E+00    4.02232797152E+00
  430.0   468.0    2.49299175178E+00    2.37607234572E+00
  468.0   507.0    1.47860202013E+00    1.41344086571E+00
  507.0   548.0    8.88849346342E-01    8.53450547215E-01
  548.0   592.0    5.34309176503E-01    5.13653728893E-01
  592.0   638.0    3.20990449848E-01    3.09654212603E-01
  638.0   686.0    1.93910533507E-01    1.87485301897E-01
  686.0   737.0    1.17180881269E-01    1.13956324564E-01
  737.0   790.0    7.07451432329E-02    6.89349418626E-02
  790.0   846.0    4.26867897928E-02    4.18172856927E-02
  846.0   905.0    2.56101445493E-02    2.51886443660E-02
  905.0   967.0    1.52734285352E-02    1.51088052489E-02
  967.0   1032.    9.05026572633E-03    8.99331680745E-03
  1032.   1101.    5.30482136279E-03    5.30592321256E-03
  1101.   1172.    3.08108307332E-03    3.09952219648E-03
  1172.   1248.    1.76904109429E-03    1.78965042259E-03
  1248.   1327.    9.96303882999E-04    1.01512158676E-03
  1327.   1410.    5.52670226111E-04    5.67295101092E-04
  1410.   1497.    3.00104639064E-04    3.10807315918E-04
  1497.   1588.    1.59195800138E-04    1.66025215184E-04
  1588.   1784.    6.10495431298E-05    6.44208858049E-05
  1784.   2116.    1.06210726067E-05    1.14651705252E-05
  2116.   2500.    7.94701936704E-07    8.88363233664E-07
  2500.   3000.    2.70180572495E-08    3.15164077418E-08
