 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76952973646E+07    2.13041944864E+07
  21.00   24.00    9.51588660455E+06    1.11332623508E+07
  24.00   28.00    5.09037700083E+06    5.97141638332E+06
  28.00   32.00    2.67993527769E+06    3.16595922737E+06
  32.00   37.00    1.43360275616E+06    1.69023462102E+06
  37.00   43.00    7.30686704136E+05    8.66841445510E+05
  43.00   49.00    3.79753613243E+05    4.46598651119E+05
  49.00   56.00    2.04058868432E+05    2.41131182565E+05
  56.00   64.00    1.07954649590E+05    1.28314399480E+05
  64.00   74.00    5.50821460396E+04    6.50566640622E+04
  74.00   84.00    2.81710186500E+04    3.32691881413E+04
  84.00   97.00    1.43916095682E+04    1.70689732394E+04
  97.00   114.0    6.66445913703E+03    7.90085180739E+03
  114.0   133.0    2.95129917229E+03    3.50404949376E+03
  133.0   153.0    1.36015275830E+03    1.62091601350E+03
  153.0   174.0    6.62529893511E+02    7.89620879916E+02
  174.0   196.0    3.37813634336E+02    4.03928089181E+02
  196.0   220.0    1.76875703700E+02    2.11965038906E+02
  220.0   245.0    9.45788965640E+01    1.13637286090E+02
  245.0   272.0    5.17151368855E+01    6.23376704925E+01
  272.0   300.0    2.87892107167E+01    3.47563722004E+01
  300.0   330.0    1.63287824555E+01    1.97340769906E+01
  330.0   362.0    9.32900353567E+00    1.13191642080E+01
  362.0   395.0    5.41021750271E+00    6.58317549078E+00
  395.0   430.0    3.18618060273E+00    3.88714852564E+00
  430.0   468.0    1.87542986720E+00    2.29466092570E+00
  468.0   507.0    1.10999474461E+00    1.36340603182E+00
  507.0   548.0    6.65917379074E-01    8.21935612275E-01
  548.0   592.0    3.99490788333E-01    4.94337732878E-01
  592.0   638.0    2.39504539849E-01    2.97613920467E-01
  638.0   686.0    1.44384557836E-01    1.80010226819E-01
  686.0   737.0    8.70673639033E-02    1.09185795573E-01
  737.0   790.0    5.24501736921E-02    6.59787148481E-02
  790.0   846.0    3.15763133321E-02    3.99451865153E-02
  846.0   905.0    1.88993201058E-02    2.40220918703E-02
  905.0   967.0    1.12429521363E-02    1.43767480441E-02
  967.0   1032.    6.64428852156E-03    8.54086015885E-03
  1032.   1101.    3.88353127627E-03    5.02587758980E-03
  1101.   1172.    2.24883657877E-03    2.92884841000E-03
  1172.   1248.    1.28711904434E-03    1.68684639175E-03
  1248.   1327.    7.22452173360E-04    9.54016433694E-04
  1327.   1410.    3.99357399397E-04    5.31478041561E-04
  1410.   1497.    2.16056167336E-04    2.90137462262E-04
  1497.   1588.    1.14169599673E-04    1.54485446159E-04
  1588.   1784.    4.35452133234E-05    5.96376609465E-05
  1784.   2116.    7.50479427130E-06    1.05108509127E-05
  2116.   2500.    5.53937902462E-07    8.02358819572E-07
  2500.   3000.    1.85201204080E-08    2.79416487401E-08
