 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.39222643962E+07    2.23011638208E+07
  21.00   24.00    1.27387544933E+07    1.14863593158E+07
  24.00   28.00    6.75353463042E+06    6.17089806328E+06
  28.00   32.00    3.52499367996E+06    3.28252575134E+06
  32.00   37.00    1.87117046911E+06    1.75080491187E+06
  37.00   43.00    9.46363274089E+05    9.00091065475E+05
  43.00   49.00    4.88392906668E+05    4.61952153862E+05
  49.00   56.00    2.60816611360E+05    2.49859592314E+05
  56.00   64.00    1.37162039643E+05    1.33216204200E+05
  64.00   74.00    6.95754619718E+04    6.73572151207E+04
  74.00   84.00    3.53863211511E+04    3.44344722014E+04
  84.00   97.00    1.79849248584E+04    1.76878191740E+04
  97.00   114.0    8.28259306200E+03    8.18277186227E+03
  114.0   133.0    3.64770727313E+03    3.62932744533E+03
  133.0   153.0    1.67286405632E+03    1.68014922337E+03
  153.0   174.0    8.11370093195E+02    8.18163358226E+02
  174.0   196.0    4.12142006032E+02    4.18781962830E+02
  196.0   220.0    2.15052376647E+02    2.19822024499E+02
  220.0   245.0    1.14628566174E+02    1.17894292280E+02
  245.0   272.0    6.24960785178E+01    6.47082927416E+01
  272.0   300.0    3.46969462013E+01    3.60805735923E+01
  300.0   330.0    1.96304342671E+01    2.04848383986E+01
  330.0   362.0    1.11888227944E+01    1.17582374014E+01
  362.0   395.0    6.47446127114E+00    6.84138331281E+00
  395.0   430.0    3.80508395227E+00    4.04103713742E+00
  430.0   468.0    2.23529433628E+00    2.38648611453E+00
  468.0   507.0    1.32048895983E+00    1.41888498484E+00
  507.0   548.0    7.90800264198E-01    8.56129592130E-01
  548.0   592.0    4.73604784117E-01    5.15053873864E-01
  592.0   638.0    2.83473753512E-01    3.10296793175E-01
  638.0   686.0    1.70625812337E-01    1.87768143952E-01
  686.0   737.0    1.02738134188E-01    1.14008691850E-01
  737.0   790.0    6.18016068868E-02    6.89199646018E-02
  790.0   846.0    3.71549302626E-02    4.17653922877E-02
  846.0   905.0    2.22086429794E-02    2.51350590263E-02
  905.0   967.0    1.31945883725E-02    1.50576995121E-02
  967.0   1032.    7.78793423618E-03    8.95253730977E-03
  1032.   1101.    4.54646907833E-03    5.27389762105E-03
  1101.   1172.    2.62963874130E-03    3.07640909088E-03
  1172.   1248.    1.50336492057E-03    1.77351150489E-03
  1248.   1327.    8.42893495460E-04    1.00421876801E-03
  1327.   1410.    4.65434898829E-04    5.60114317623E-04
  1410.   1497.    2.51541530414E-04    3.06198636954E-04
  1497.   1588.    1.32785834844E-04    1.63216764826E-04
  1588.   1784.    5.05786556245E-05    6.31203865164E-05
  1784.   2116.    8.69886023988E-06    1.11607496879E-05
  2116.   2500.    6.40400259970E-07    8.55958586039E-07
  2500.   3000.    2.13586443478E-08    2.99700529584E-08
