 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40868223821E+07    2.01483910174E+07
  21.00   24.00    7.81799118143E+06    1.06676179545E+07
  24.00   28.00    4.30115675435E+06    5.76682240900E+06
  28.00   32.00    2.32509113552E+06    3.07380312324E+06
  32.00   37.00    1.27280514162E+06    1.65078278019E+06
  37.00   43.00    6.63567688754E+05    8.50859438775E+05
  43.00   49.00    3.51900364446E+05    4.40516324888E+05
  49.00   56.00    1.92388617434E+05    2.38619992263E+05
  56.00   64.00    1.03458861602E+05    1.27420451679E+05
  64.00   74.00    5.36290757335E+04    6.48010651257E+04
  74.00   84.00    2.78305727821E+04    3.32285058334E+04
  84.00   97.00    1.44071443067E+04    1.70888451719E+04
  97.00   114.0    6.76532491280E+03    7.92888832638E+03
  114.0   133.0    3.03674543545E+03    3.52417826238E+03
  133.0   153.0    1.41608384238E+03    1.63345912807E+03
  153.0   174.0    6.96739335304E+02    7.96965686593E+02
  174.0   196.0    3.58348714270E+02    4.08265805370E+02
  196.0   220.0    1.89079415900E+02    2.14508022960E+02
  220.0   245.0    1.01813540008E+02    1.15132342517E+02
  245.0   272.0    5.60235184122E+01    6.32307651117E+01
  272.0   300.0    3.13683626659E+01    3.52854073717E+01
  300.0   330.0    1.78859034399E+01    2.00510224246E+01
  330.0   362.0    1.02693848980E+01    1.15128710722E+01
  362.0   395.0    5.98316634077E+00    6.70185642344E+00
  395.0   430.0    3.53880537171E+00    3.96032821132E+00
  430.0   468.0    2.09164144694E+00    2.33975967089E+00
  468.0   507.0    1.24290430487E+00    1.39152523836E+00
  507.0   548.0    7.48482982212E-01    8.39749366992E-01
  548.0   592.0    4.50695835308E-01    5.05470830650E-01
  592.0   638.0    2.71202204364E-01    3.04610201363E-01
  638.0   686.0    1.64088298537E-01    1.84409057235E-01
  686.0   737.0    9.93071852053E-02    1.11990246575E-01
  737.0   790.0    6.00404549172E-02    6.77405594039E-02
  790.0   846.0    3.62776082302E-02    4.10613242669E-02
  846.0   905.0    2.17939708152E-02    2.47212579304E-02
  905.0   967.0    1.30143124201E-02    1.48160362827E-02
  967.0   1032.    7.72125173905E-03    8.81386269119E-03
  1032.   1101.    4.53130720754E-03    5.19500021797E-03
  1101.   1172.    2.63490757882E-03    3.03225635032E-03
  1172.   1248.    1.51458065092E-03    1.74944525142E-03
  1248.   1327.    8.53942048179E-04    9.91270475722E-04
  1327.   1410.    4.74208175124E-04    5.53360623178E-04
  1410.   1497.    2.57768506059E-04    3.02762347937E-04
  1497.   1588.    1.36877010787E-04    1.61569400369E-04
  1588.   1784.    5.25601046617E-05    6.25840924596E-05
  1784.   2116.    9.16317710687E-06    1.11011092299E-05
  2116.   2500.    6.87408691984E-07    8.55835744638E-07
  2500.   3000.    2.34274789060E-08    3.01819259153E-08
