 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07760997833E+07    2.19438979981E+07
  21.00   24.00    1.09261348084E+07    1.14120846838E+07
  24.00   28.00    5.72814242787E+06    6.10977649200E+06
  28.00   32.00    2.95807389435E+06    3.23793096059E+06
  32.00   37.00    1.55554727995E+06    1.72495944277E+06
  37.00   43.00    7.79517157893E+05    8.82955898455E+05
  43.00   49.00    3.98968442396E+05    4.53863984957E+05
  49.00   56.00    2.11542940835E+05    2.44613781687E+05
  56.00   64.00    1.10501782041E+05    1.29870030074E+05
  64.00   74.00    5.56893345320E+04    6.57195548536E+04
  74.00   84.00    2.81528908042E+04    3.35362630925E+04
  84.00   97.00    1.42304692634E+04    1.71693565374E+04
  97.00   114.0    6.51638708447E+03    7.93014087344E+03
  114.0   133.0    2.85403064311E+03    3.50889212645E+03
  133.0   153.0    1.30261366764E+03    1.61943749053E+03
  153.0   174.0    6.29246197571E+02    7.87420740413E+02
  174.0   196.0    3.18530219354E+02    4.02066963066E+02
  196.0   220.0    1.65699716944E+02    2.10632714472E+02
  220.0   245.0    8.80793359140E+01    1.12741073570E+02
  245.0   272.0    4.79030344023E+01    6.17473636069E+01
  272.0   300.0    2.65354395395E+01    3.43812075312E+01
  300.0   330.0    1.49820884956E+01    1.94961197408E+01
  330.0   362.0    8.52292586852E+00    1.11664529441E+01
  362.0   395.0    4.92290661506E+00    6.48585710261E+00
  395.0   430.0    2.88830105922E+00    3.82511380777E+00
  430.0   468.0    1.69390361358E+00    2.25530379108E+00
  468.0   507.0    9.99017413307E-01    1.33822759631E+00
  507.0   548.0    5.97319775948E-01    8.05645099939E-01
  548.0   592.0    3.57150400044E-01    4.83959918976E-01
  592.0   638.0    2.13413835278E-01    2.90983326257E-01
  638.0   686.0    1.28237114530E-01    1.75779206500E-01
  686.0   737.0    7.70789174689E-02    1.06458156241E-01
  737.0   790.0    4.62806759607E-02    6.42437431089E-02
  790.0   846.0    2.77699238454E-02    3.88351728948E-02
  846.0   905.0    1.65649372679E-02    2.33200549668E-02
  905.0   967.0    9.82003626057E-03    1.39325277662E-02
  967.0   1032.    5.78265832865E-03    8.26283097565E-03
  1032.   1101.    3.36742522334E-03    4.85286661216E-03
  1101.   1172.    1.94254866337E-03    2.82256866898E-03
  1172.   1248.    1.10745203054E-03    1.62228844924E-03
  1248.   1327.    6.19066411945E-04    9.15501446399E-04
  1327.   1410.    3.40777332239E-04    5.08829457071E-04
  1410.   1497.    1.83560142406E-04    2.77064249384E-04
  1497.   1588.    9.65617904196E-05    1.47145316443E-04
  1588.   1784.    3.65992529517E-05    5.65888375516E-05
  1784.   2116.    6.24035401171E-06    9.90465015080E-06
  2116.   2500.    4.53559132068E-07    7.48290200422E-07
  2500.   3000.    1.48844910385E-08    2.57244732927E-08
