 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67841897261E+07    2.16344966340E+07
  21.00   24.00    8.85375685898E+06    1.12736844748E+07
  24.00   28.00    4.65146281125E+06    5.98677203859E+06
  28.00   32.00    2.40549415241E+06    3.14330322080E+06
  32.00   37.00    1.26596111660E+06    1.66392262179E+06
  37.00   43.00    6.34637277636E+05    8.44404027091E+05
  43.00   49.00    3.24822945013E+05    4.32104224269E+05
  49.00   56.00    1.72191890022E+05    2.31221962153E+05
  56.00   64.00    8.99148600265E+04    1.21890048563E+05
  64.00   74.00    4.52948854941E+04    6.14172329540E+04
  74.00   84.00    2.28886241256E+04    3.11736183653E+04
  84.00   97.00    1.15657236515E+04    1.58692064612E+04
  97.00   114.0    5.29517606038E+03    7.29421698040E+03
  114.0   133.0    2.31944551830E+03    3.21200717838E+03
  133.0   153.0    1.05914729380E+03    1.47612110328E+03
  153.0   174.0    5.12086719984E+02    7.15860594885E+02
  174.0   196.0    2.59545592702E+02    3.64665648385E+02
  196.0   220.0    1.35233609165E+02    1.90759430329E+02
  220.0   245.0    7.20281124533E+01    1.02009953404E+02
  245.0   272.0    3.92658280476E+01    5.58490972964E+01
  272.0   300.0    2.18101937790E+01    3.11108091170E+01
  300.0   330.0    1.23519842445E+01    1.76594722610E+01
  330.0   362.0    7.05112950761E+00    1.01260483379E+01
  362.0   395.0    4.08835004672E+00    5.89200512197E+00
  395.0   430.0    2.40859944930E+00    3.48257197427E+00
  430.0   468.0    1.41906175828E+00    2.05901878702E+00
  468.0   507.0    8.41107135076E-01    1.22547653247E+00
  507.0   548.0    5.05580072076E-01    7.40265797082E-01
  548.0   592.0    3.04046308772E-01    4.46569845628E-01
  592.0   638.0    1.82823674769E-01    2.69711811054E-01
  638.0   686.0    1.10595584909E-01    1.63771037853E-01
  686.0   737.0    6.69568866902E-02    9.97206123668E-02
  737.0   790.0    4.05180695498E-02    6.05617146941E-02
  790.0   846.0    2.45168415048E-02    3.68530376309E-02
  846.0   905.0    1.47581021701E-02    2.22965974384E-02
  905.0   967.0    8.83543945666E-03    1.34307765346E-02
  967.0   1032.    5.25884236680E-03    8.03810602049E-03
  1032.   1101.    3.09844139617E-03    4.76841845713E-03
  1101.   1172.    1.81030832003E-03    2.80474787804E-03
  1172.   1248.    1.04650013786E-03    1.63223254703E-03
  1248.   1327.    5.94021365283E-04    9.33839946871E-04
  1327.   1410.    3.32442180025E-04    5.26972636076E-04
  1410.   1497.    1.82322069587E-04    2.91729738667E-04
  1497.   1588.    9.77983992929E-05    1.57839533221E-04
  1588.   1784.    3.81460470961E-05    6.23969917936E-05
  1784.   2116.    6.84529551281E-06    1.14849457424E-05
  2116.   2500.    5.33437869469E-07    9.31447155949E-07
  2500.   3000.    1.86043380857E-08    3.41309706829E-08
