 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17667017122E+07    2.32210347851E+07
  21.00   24.00    1.13987484064E+07    1.20278754048E+07
  24.00   28.00    5.94846706583E+06    6.40432032880E+06
  28.00   32.00    3.05626453060E+06    3.37527069916E+06
  32.00   37.00    1.59903659433E+06    1.78765024489E+06
  37.00   43.00    7.96871751206E+05    9.09277004349E+05
  43.00   49.00    4.05644039355E+05    4.64589421835E+05
  49.00   56.00    2.14003305072E+05    2.48955552731E+05
  56.00   64.00    1.11228044254E+05    1.31404451401E+05
  64.00   74.00    5.57733239483E+04    6.61202525343E+04
  74.00   84.00    2.80599075177E+04    3.35541448074E+04
  84.00   97.00    1.41208602863E+04    1.70908065595E+04
  97.00   114.0    6.43649442021E+03    7.85179803048E+03
  114.0   133.0    2.80688881071E+03    3.45668000089E+03
  133.0   153.0    1.27664552523E+03    1.58869867327E+03
  153.0   174.0    6.15099670753E+02    7.70016693861E+02
  174.0   196.0    3.10794671402E+02    3.92245610107E+02
  196.0   220.0    1.61480709638E+02    2.05144960504E+02
  220.0   245.0    8.57838557405E+01    1.09686010367E+02
  245.0   272.0    4.66526463270E+01    6.00485914417E+01
  272.0   300.0    2.58553520868E+01    3.34400784420E+01
  300.0   330.0    1.46126053722E+01    1.89745595553E+01
  330.0   362.0    8.32522462033E+00    1.08810028388E+01
  362.0   395.0    4.81820545558E+00    6.33080248627E+00
  395.0   430.0    2.83370395392E+00    3.74157334182E+00
  430.0   468.0    1.66675462032E+00    2.21205733921E+00
  468.0   507.0    9.86357248430E-01    1.31667454063E+00
  507.0   548.0    5.92009063766E-01    7.95554319021E-01
  548.0   592.0    3.55515008401E-01    4.79888729686E-01
  592.0   638.0    2.13477494881E-01    2.89882889859E-01
  638.0   686.0    1.28969662652E-01    1.76029986151E-01
  686.0   737.0    7.79825482719E-02    1.07228413239E-01
  737.0   790.0    4.71327797269E-02    6.51241299486E-02
  790.0   846.0    2.84860306089E-02    3.96449589517E-02
  846.0   905.0    1.71279802603E-02    2.39927220847E-02
  905.0   967.0    1.02430047254E-02    1.44591232102E-02
  967.0   1032.    6.09015327357E-03    8.65662745423E-03
  1032.   1101.    3.58453389690E-03    5.13819576107E-03
  1101.   1172.    2.09222010017E-03    3.02383928852E-03
  1172.   1248.    1.20829588846E-03    1.76064312947E-03
  1248.   1327.    6.85210003332E-04    1.00799562609E-03
  1327.   1410.    3.83123113712E-04    5.69234592822E-04
  1410.   1497.    2.09928846829E-04    3.15399270081E-04
  1497.   1588.    1.12508547999E-04    1.70772531180E-04
  1588.   1784.    4.38337182144E-05    6.75921870302E-05
  1784.   2116.    7.85184289094E-06    1.24705809350E-05
  2116.   2500.    6.10501606969E-07    1.01513617240E-06
  2500.   3000.    2.12471742660E-08    3.73652126182E-08
