 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81442351194E+07    2.18658438795E+07
  21.00   24.00    9.74982264506E+06    1.14207230281E+07
  24.00   28.00    5.20761959340E+06    6.11545847547E+06
  28.00   32.00    2.73586896867E+06    3.23580101249E+06
  32.00   37.00    1.45999831714E+06    1.72325697248E+06
  37.00   43.00    7.42029931052E+05    8.81245291994E+05
  43.00   49.00    3.84540560571E+05    4.52721203446E+05
  49.00   56.00    2.06071138146E+05    2.43761550029E+05
  56.00   64.00    1.08722804168E+05    1.29346223565E+05
  64.00   74.00    5.53233550173E+04    6.54001901541E+04
  74.00   84.00    2.82220787190E+04    3.33555068726E+04
  84.00   97.00    1.43846258944E+04    1.70731334737E+04
  97.00   114.0    6.64584175159E+03    7.88361070657E+03
  114.0   133.0    2.93694931107E+03    3.48882024383E+03
  133.0   153.0    1.35141538345E+03    1.61116472001E+03
  153.0   174.0    6.57562094978E+02    7.83954811572E+02
  174.0   196.0    3.35053003227E+02    4.00719118934E+02
  196.0   220.0    1.75369929684E+02    2.10193401257E+02
  220.0   245.0    9.37691438248E+01    1.12672647333E+02
  245.0   272.0    5.12834912053E+01    6.18172390983E+01
  272.0   300.0    2.85619228873E+01    3.44799457021E+01
  300.0   330.0    1.62106772242E+01    1.95886938778E+01
  330.0   362.0    9.26962206153E+00    1.12450079473E+01
  362.0   395.0    5.38139900029E+00    6.54643358523E+00
  395.0   430.0    3.17298880222E+00    3.86978718601E+00
  430.0   468.0    1.87021446229E+00    2.28740285812E+00
  468.0   507.0    1.10856322327E+00    1.36103537409E+00
  507.0   548.0    6.66118525606E-01    8.21752889940E-01
  548.0   592.0    4.00304049479E-01    4.95046517486E-01
  592.0   638.0    2.40437166135E-01    2.98566112124E-01
  638.0   686.0    1.45227468473E-01    1.80919417260E-01
  686.0   737.0    8.77522490903E-02    1.09947346052E-01
  737.0   790.0    5.29732571285E-02    6.65686180901E-02
  790.0   846.0    3.19597735688E-02    4.03840707434E-02
  846.0   905.0    1.91712831990E-02    2.43358224835E-02
  905.0   967.0    1.14301816986E-02    1.45947300609E-02
  967.0   1032.    6.77035458077E-03    8.68835605934E-03
  1032.   1101.    3.96651121634E-03    5.12341125842E-03
  1101.   1172.    2.30240038851E-03    2.99223176644E-03
  1172.   1248.    1.32111819600E-03    1.72725476197E-03
  1248.   1327.    7.43521011370E-04    9.79201505487E-04
  1327.   1410.    4.12106701372E-04    5.46835159268E-04
  1410.   1497.    2.23560233725E-04    2.99249782448E-04
  1497.   1588.    1.18464158837E-04    1.59758969289E-04
  1588.   1784.    4.53546826207E-05    6.18980530129E-05
  1784.   2116.    7.85966253421E-06    1.09736585583E-05
  2116.   2500.    5.80157138906E-07    8.39923980645E-07
  2500.   3000.    1.91717030084E-08    2.90676096563E-08
