 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63819518763E+07    2.10229151591E+07
  21.00   24.00    8.66806988572E+06    1.09907156034E+07
  24.00   28.00    4.56728311374E+06    5.85612495391E+06
  28.00   32.00    2.36905278160E+06    3.08459540866E+06
  32.00   37.00    1.25031021696E+06    1.63797831712E+06
  37.00   43.00    6.28662891265E+05    8.33946184744E+05
  43.00   49.00    3.22687903568E+05    4.28065113180E+05
  49.00   56.00    1.71512717854E+05    2.29721745065E+05
  56.00   64.00    8.97965829282E+04    1.21454087962E+05
  64.00   74.00    4.53570276477E+04    6.13746929237E+04
  74.00   84.00    2.29800785808E+04    3.12409942118E+04
  84.00   97.00    1.16405941849E+04    1.59471530465E+04
  97.00   114.0    5.34359801989E+03    7.35141492275E+03
  114.0   133.0    2.34674442523E+03    3.24657370534E+03
  133.0   153.0    1.07398252423E+03    1.49573593984E+03
  153.0   174.0    5.20176567945E+02    7.26842411789E+02
  174.0   196.0    2.64007663744E+02    3.70858618026E+02
  196.0   220.0    1.37700339189E+02    1.94243132885E+02
  220.0   245.0    7.33937207582E+01    1.03970896262E+02
  245.0   272.0    4.00252922742E+01    5.69555440134E+01
  272.0   300.0    2.22334236367E+01    3.17353244649E+01
  300.0   330.0    1.25884765018E+01    1.80130932451E+01
  330.0   362.0    7.18199055454E+00    1.03247041664E+01
  362.0   395.0    4.16050362085E+00    6.00323774163E+00
  395.0   430.0    2.44816248548E+00    3.54476534717E+00
  430.0   468.0    1.44012049944E+00    2.09282259465E+00
  468.0   507.0    8.51948697174E-01    1.24346824572E+00
  507.0   548.0    5.10942431110E-01    7.49545516927E-01
  548.0   592.0    3.06455941963E-01    4.51033701494E-01
  592.0   638.0    1.83701244995E-01    2.71613861269E-01
  638.0   686.0    1.10732044947E-01    1.64366748766E-01
  686.0   737.0    6.67679895268E-02    9.96942673909E-02
  737.0   790.0    4.02168598462E-02    6.02754434455E-02
  790.0   846.0    2.42074686973E-02    3.64943969096E-02
  846.0   905.0    1.44852425777E-02    2.19518875401E-02
  905.0   967.0    8.61365410166E-03    1.31357177191E-02
  967.0   1032.    5.08779805084E-03    7.80321545773E-03
  1032.   1101.    2.97179546893E-03    4.58971675851E-03
  1101.   1172.    1.71947908109E-03    2.67374540062E-03
  1172.   1248.    9.83284937527E-04    1.53932217785E-03
  1248.   1327.    5.51348160623E-04    8.70048554805E-04
  1327.   1410.    3.04391747154E-04    4.84308900027E-04
  1410.   1497.    1.64428740182E-04    2.64073411761E-04
  1497.   1588.    8.67386901795E-05    1.40480568844E-04
  1588.   1784.    3.29907300312E-05    5.41318627674E-05
  1784.   2116.    5.64969192501E-06    9.49768127683E-06
  2116.   2500.    4.09650123288E-07    7.15107768745E-07
  2500.   3000.    1.32659205596E-08    2.42415451373E-08
