 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45291908548E+07    2.29001723194E+07
  21.00   24.00    1.30519304953E+07    1.17900489071E+07
  24.00   28.00    6.90909372059E+06    6.32296626754E+06
  28.00   32.00    3.59856975386E+06    3.35671394440E+06
  32.00   37.00    1.90562583413E+06    1.78587564825E+06
  37.00   43.00    9.61056487753E+05    9.15460205456E+05
  43.00   49.00    4.94549985911E+05    4.68494418115E+05
  49.00   56.00    2.63388947526E+05    2.52688440028E+05
  56.00   64.00    1.38138198771E+05    1.34334270471E+05
  64.00   74.00    6.98802348019E+04    6.77354388686E+04
  74.00   84.00    3.54504923098E+04    3.45335175633E+04
  84.00   97.00    1.79762163517E+04    1.76966230152E+04
  97.00   114.0    8.25946437386E+03    8.16660699723E+03
  114.0   133.0    3.62997415963E+03    3.61416609533E+03
  133.0   153.0    1.66211868168E+03    1.67025830219E+03
  153.0   174.0    8.05286484411E+02    8.12373825326E+02
  174.0   196.0    4.08774018713E+02    4.15483592639E+02
  196.0   220.0    2.13221609055E+02    2.17994700033E+02
  220.0   245.0    1.13647152344E+02    1.16895979788E+02
  245.0   272.0    6.19744436069E+01    6.41680361340E+01
  272.0   300.0    3.44230133229E+01    3.57930381236E+01
  300.0   330.0    1.94884453414E+01    2.03331830117E+01
  330.0   362.0    1.11176010596E+01    1.16806259940E+01
  362.0   395.0    6.43997263057E+00    6.80274799589E+00
  395.0   430.0    3.78932889649E+00    4.02265195039E+00
  430.0   468.0    2.22907765782E+00    2.37870855303E+00
  468.0   507.0    1.31878566706E+00    1.41626056574E+00
  507.0   548.0    7.91038946558E-01    8.55830416398E-01
  548.0   592.0    4.74568804339E-01    5.15718281485E-01
  592.0   638.0    2.84577524514E-01    3.11238902335E-01
  638.0   686.0    1.71621876229E-01    1.88682284384E-01
  686.0   737.0    1.03546262174E-01    1.14780753175E-01
  737.0   790.0    6.24179366260E-02    6.95201977578E-02
  790.0   846.0    3.76061276129E-02    4.22136091644E-02
  846.0   905.0    2.25282220983E-02    2.54560558230E-02
  905.0   967.0    1.34143154435E-02    1.52812042522E-02
  967.0   1032.    7.93569750240E-03    9.10392862794E-03
  1032.   1101.    4.64361299461E-03    5.37410237579E-03
  1101.   1172.    2.69227205771E-03    3.14162051891E-03
  1172.   1248.    1.54307582419E-03    1.81512059487E-03
  1248.   1327.    8.67474552876E-04    1.03018170276E-03
  1327.   1410.    4.80293580007E-04    5.75969911605E-04
  1410.   1497.    2.60278012912E-04    3.15621599905E-04
  1497.   1588.    1.37780622647E-04    1.68682019356E-04
  1588.   1784.    5.26803476692E-05    6.54706393421E-05
  1784.   2116.    9.11018175864E-06    1.16457987628E-05
  2116.   2500.    6.70712806116E-07    8.95959886434E-07
  2500.   3000.    2.21101533923E-08    3.12014608349E-08
