 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44853782138E+07    2.07000560984E+07
  21.00   24.00    8.04073975677E+06    1.09534600970E+07
  24.00   28.00    4.41902894598E+06    5.91177927888E+06
  28.00   32.00    2.38405338775E+06    3.14454619121E+06
  32.00   37.00    1.30177759524E+06    1.68445153592E+06
  37.00   43.00    6.76540501260E+05    8.65644637633E+05
  43.00   49.00    3.57606735689E+05    4.46827014390E+05
  49.00   56.00    1.94895380291E+05    2.41351568866E+05
  56.00   64.00    1.04473956719E+05    1.28501138752E+05
  64.00   74.00    5.39820505266E+04    6.51657266496E+04
  74.00   84.00    2.79290483043E+04    3.33233812043E+04
  84.00   97.00    1.44184773952E+04    1.70962484460E+04
  97.00   114.0    6.75178622376E+03    7.91245948803E+03
  114.0   133.0    3.02299935471E+03    3.50903253483E+03
  133.0   153.0    1.40690891633E+03    1.62361753278E+03
  153.0   174.0    6.91254166182E+02    7.91206326509E+02
  174.0   196.0    3.55192940722E+02    4.04986339045E+02
  196.0   220.0    1.87308806967E+02    2.12690123711E+02
  220.0   245.0    1.00836477507E+02    1.14138390234E+02
  245.0   272.0    5.54896978994E+01    6.26923516345E+01
  272.0   300.0    3.10798584171E+01    3.49985115379E+01
  300.0   330.0    1.77314901137E+01    1.98994262948E+01
  330.0   362.0    1.01888162643E+01    1.14349983909E+01
  362.0   395.0    5.94210930997E+00    6.66297237448E+00
  395.0   430.0    3.51859218236E+00    3.94172752272E+00
  430.0   468.0    2.08249312191E+00    2.33180696827E+00
  468.0   507.0    1.23932660667E+00    1.38876959189E+00
  507.0   548.0    7.47533936689E-01    8.39357562023E-01
  548.0   592.0    4.50918435582E-01    5.06066789418E-01
  592.0   638.0    2.71855683328E-01    3.05506407178E-01
  638.0   686.0    1.64815573040E-01    1.85293511698E-01
  686.0   737.0    9.99593453203E-02    1.12742780863E-01
  737.0   790.0    6.05696831598E-02    6.83291587766E-02
  790.0   846.0    3.66823586534E-02    4.15023712930E-02
  846.0   905.0    2.20906479657E-02    2.50381486797E-02
  905.0   967.0    1.32243252290E-02    1.50372399553E-02
  967.0   1032.    7.86610632912E-03    8.96400205671E-03
  1032.   1101.    4.62883744088E-03    5.29459050161E-03
  1101.   1172.    2.69924042474E-03    3.09720449288E-03
  1172.   1248.    1.55622779537E-03    1.79092994397E-03
  1248.   1327.    8.80307331688E-04    1.01722639674E-03
  1327.   1410.    4.90523219358E-04    5.69269608604E-04
  1410.   1497.    2.67590591769E-04    3.12247328946E-04
  1497.   1588.    1.42631826071E-04    1.67088424418E-04
  1588.   1784.    5.50683925428E-05    6.49708800180E-05
  1784.   2116.    9.68650734029E-06    1.15998140342E-05
  2116.   2500.    7.31345293454E-07    8.98738538136E-07
  2500.   3000.    2.47469930763E-08    3.15846483859E-08
