 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95821671198E+07    2.33816385199E+07
  21.00   24.00    1.07637957470E+07    1.21007764261E+07
  24.00   28.00    5.86271764025E+06    6.46963870761E+06
  28.00   32.00    3.13577096562E+06    3.41517135431E+06
  32.00   37.00    1.69908734236E+06    1.81299376581E+06
  37.00   43.00    8.76224523296E+05    9.26328332398E+05
  43.00   49.00    4.59906824187E+05    4.73337876134E+05
  49.00   56.00    2.49102644191E+05    2.54608318077E+05
  56.00   64.00    1.32738839376E+05    1.35115072319E+05
  64.00   74.00    6.81854846873E+04    6.80120688762E+04
  74.00   84.00    3.50822293271E+04    3.46175757114E+04
  84.00   97.00    1.80184137863E+04    1.77145938350E+04
  97.00   114.0    8.39107783551E+03    8.16272608966E+03
  114.0   133.0    3.73630987000E+03    3.60740443438E+03
  133.0   153.0    1.73036407910E+03    1.66559968169E+03
  153.0   174.0    8.46545170486E+02    8.09391684098E+02
  174.0   196.0    4.33344322510E+02    4.13750872811E+02
  196.0   220.0    2.27736917715E+02    2.16999234158E+02
  220.0   245.0    1.22212489933E+02    1.16331560267E+02
  245.0   272.0    6.70574164875E+01    6.38581463436E+01
  272.0   300.0    3.74576032230E+01    3.56128695678E+01
  300.0   330.0    2.13167423368E+01    2.02279845216E+01
  330.0   362.0    1.22200336063E+01    1.16238347348E+01
  362.0   395.0    7.11097472483E+00    6.77116877309E+00
  395.0   430.0    4.20206142642E+00    4.00459971030E+00
  430.0   468.0    2.48208744082E+00    2.36864791464E+00
  468.0   507.0    1.47434552352E+00    1.41099405282E+00
  507.0   548.0    8.87722109287E-01    8.53239308007E-01
  548.0   592.0    5.34572936996E-01    5.14354452863E-01
  592.0   638.0    3.21763813925E-01    3.10609248165E-01
  638.0   686.0    1.94769936569E-01    1.88402503182E-01
  686.0   737.0    1.17950388481E-01    1.14726588953E-01
  737.0   790.0    7.13687096570E-02    6.95317006990E-02
  790.0   846.0    4.31630362272E-02    4.22620503555E-02
  846.0   905.0    2.59587636035E-02    2.55065226210E-02
  905.0   967.0    1.55198926854E-02    1.53298813566E-02
  967.0   1032.    9.22005081355E-03    9.14273114514E-03
  1032.   1101.    5.41899893281E-03    5.40464113059E-03
  1101.   1172.    3.15630870555E-03    3.16371006971E-03
  1172.   1248.    1.81768473330E-03    1.83050417424E-03
  1248.   1327.    1.02706425567E-03    1.04060419355E-03
  1327.   1410.    5.71684567254E-04    5.82875631251E-04
  1410.   1497.    3.11539814313E-04    3.20073246944E-04
  1497.   1588.    1.65888925883E-04    1.71407640314E-04
  1588.   1784.    6.39628871516E-05    6.67443072837E-05
  1784.   2116.    1.12276443561E-05    1.19511319093E-05
  2116.   2500.    8.45496516674E-07    9.30477290906E-07
  2500.   3000.    2.85398801097E-08    3.29233738457E-08
