 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80049455887E+07    2.16746945084E+07
  21.00   24.00    9.70659333363E+06    1.13522635403E+07
  24.00   28.00    5.20147802945E+06    6.10075567469E+06
  28.00   32.00    2.74169514134E+06    3.23899061595E+06
  32.00   37.00    1.46757833592E+06    1.73026144875E+06
  37.00   43.00    7.48137956707E+05    8.87645412486E+05
  43.00   49.00    3.88723834688E+05    4.57180249717E+05
  49.00   56.00    2.08753770407E+05    2.46730377787E+05
  56.00   64.00    1.10332730041E+05    1.31160610096E+05
  64.00   74.00    5.62192786041E+04    6.64232496292E+04
  74.00   84.00    2.87035604333E+04    3.39104426429E+04
  84.00   97.00    1.46344581601E+04    1.73636685157E+04
  97.00   114.0    6.75905147493E+03    8.01644068949E+03
  114.0   133.0    2.98366212274E+03    3.54432670520E+03
  133.0   153.0    1.37049307831E+03    1.63414526781E+03
  153.0   174.0    6.65376564011E+02    7.93502262955E+02
  174.0   196.0    3.38191420885E+02    4.04642739308E+02
  196.0   220.0    1.76531735556E+02    2.11701297879E+02
  220.0   245.0    9.41185824656E+01    1.13167398507E+02
  245.0   272.0    5.13234824741E+01    6.19110579023E+01
  272.0   300.0    2.84999409635E+01    3.44343239811E+01
  300.0   330.0    1.61291114149E+01    1.95075258960E+01
  330.0   362.0    9.19713798792E+00    1.11673292105E+01
  362.0   395.0    5.32515092112E+00    6.48450036550E+00
  395.0   430.0    3.13215089546E+00    3.82386701878E+00
  430.0   468.0    1.84197132279E+00    2.25513997209E+00
  468.0   507.0    1.08961011986E+00    1.33904070333E+00
  507.0   548.0    6.53604742318E-01    8.07111634417E-01
  548.0   592.0    3.92222169026E-01    4.85491681552E-01
  592.0   638.0    2.35323139389E-01    2.92459013133E-01
  638.0   686.0    1.42038468937E-01    1.77081225573E-01
  686.0   737.0    8.58016308504E-02    1.07571289031E-01
  737.0   790.0    5.18065969555E-02    6.51348326193E-02
  790.0   846.0    3.12794470996E-02    3.95361251822E-02
  846.0   905.0    1.87892332025E-02    2.38537658420E-02
  905.0   967.0    1.12260049872E-02    1.43329679470E-02
  967.0   1032.    6.66892158950E-03    8.55580004230E-03
  1032.   1101.    3.92228988069E-03    5.06368940147E-03
  1101.   1172.    2.28806396003E-03    2.97129337229E-03
  1172.   1248.    1.32093296103E-03    1.72525884261E-03
  1248.   1327.    7.49037478761E-04    9.85150848434E-04
  1327.   1410.    4.18939384054E-04    5.55004369004E-04
  1410.   1497.    2.29736031015E-04    3.06939074834E-04
  1497.   1588.    1.23295136459E-04    1.65894732464E-04
  1588.   1784.    4.81889627010E-05    6.55880419266E-05
  1784.   2116.    8.71126433033E-06    1.21182608951E-05
  2116.   2500.    6.91638542407E-07    9.95890915697E-07
  2500.   3000.    2.46451093245E-08    3.71016502809E-08
