 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43408144437E+07    2.26877934900E+07
  21.00   24.00    1.29940319762E+07    1.17101662634E+07
  24.00   28.00    6.90092651868E+06    6.30407113584E+06
  28.00   32.00    3.60622604516E+06    3.35828100344E+06
  32.00   37.00    1.91551550969E+06    1.79225204223E+06
  37.00   43.00    9.68965580000E+05    9.21737118617E+05
  43.00   49.00    4.99929399763E+05    4.72911093319E+05
  49.00   56.00    2.66817468474E+05    2.55682304066E+05
  56.00   64.00    1.40183586089E+05    1.36178852402E+05
  64.00   74.00    7.10118529511E+04    6.87811961192E+04
  74.00   84.00    3.60552851654E+04    3.51027881901E+04
  84.00   97.00    1.82884267401E+04    1.79956049514E+04
  97.00   114.0    8.40016437726E+03    8.30369213040E+03
  114.0   133.0    3.68771196646E+03    3.67167199014E+03
  133.0   153.0    1.68558375943E+03    1.69415882765E+03
  153.0   174.0    8.14857135624E+02    8.22341023066E+02
  174.0   196.0    4.12603287553E+02    4.19604639558E+02
  196.0   220.0    2.14634344869E+02    2.19593598169E+02
  220.0   245.0    1.14070749491E+02    1.17431503246E+02
  245.0   272.0    6.20228147260E+01    6.42786762928E+01
  272.0   300.0    3.43483333512E+01    3.57540054008E+01
  300.0   330.0    1.93903981699E+01    2.02538035814E+01
  330.0   362.0    1.10306724187E+01    1.16027553587E+01
  362.0   395.0    6.37266281604E+00    6.74014325232E+00
  395.0   430.0    3.74055985011E+00    3.97595002041E+00
  430.0   468.0    2.19541590208E+00    2.34575372750E+00
  468.0   507.0    1.29623875109E+00    1.39370111475E+00
  507.0   548.0    7.76178566170E-01    8.40783228177E-01
  548.0   592.0    4.64987647974E-01    5.05874031854E-01
  592.0   638.0    2.78524678138E-01    3.04932264576E-01
  638.0   686.0    1.67853301311E-01    1.84711942441E-01
  686.0   737.0    1.01244564000E-01    1.12316399350E-01
  737.0   790.0    6.10432675887E-02    6.80304169801E-02
  790.0   846.0    3.68056030597E-02    4.13299533268E-02
  846.0   905.0    2.20792700688E-02    2.49524726867E-02
  905.0   967.0    1.31746928050E-02    1.50068925721E-02
  967.0   1032.    7.81680275380E-03    8.96450413830E-03
  1032.   1101.    4.59184085486E-03    5.31089131800E-03
  1101.   1172.    2.67550662002E-03    3.11914167745E-03
  1172.   1248.    1.54285847730E-03    1.81265208262E-03
  1248.   1327.    8.73910027272E-04    1.03616673224E-03
  1327.   1410.    4.88256369185E-04    5.84390409480E-04
  1410.   1497.    2.67467863358E-04    3.23615138562E-04
  1497.   1588.    1.43399165223E-04    1.75085175002E-04
  1588.   1784.    5.59721373318E-05    6.93389313059E-05
  1784.   2116.    1.00971559444E-05    1.28521669749E-05
  2116.   2500.    7.99585086819E-07    1.06136953261E-06
  2500.   3000.    2.84222543513E-08    3.97814555137E-08
