 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11676008131E+07    2.23409389345E+07
  21.00   24.00    1.11492779963E+07    1.16435368302E+07
  24.00   28.00    5.85102105136E+06    6.24456529506E+06
  28.00   32.00    3.02324328746E+06    3.31349881318E+06
  32.00   37.00    1.59006542035E+06    1.76602407022E+06
  37.00   43.00    7.96633607310E+05    9.04142705139E+05
  43.00   49.00    4.07493533897E+05    4.64584969556E+05
  49.00   56.00    2.15881358919E+05    2.50242739296E+05
  56.00   64.00    1.12638477174E+05    1.32711461621E+05
  64.00   74.00    5.66811568016E+04    6.70748086759E+04
  74.00   84.00    2.86028945724E+04    3.41672535812E+04
  84.00   97.00    1.44286161296E+04    1.74567999687E+04
  97.00   114.0    6.58987897085E+03    8.04157755101E+03
  114.0   133.0    2.87732595715E+03    3.54703882714E+03
  133.0   153.0    1.30909770560E+03    1.63160614855E+03
  153.0   174.0    6.30445058972E+02    7.90784054417E+02
  174.0   196.0    3.18211513965E+02    4.02525820557E+02
  196.0   220.0    1.65075903062E+02    2.10243438403E+02
  220.0   245.0    8.75199187758E+01    1.12211637612E+02
  245.0   272.0    4.74865145045E+01    6.12941668868E+01
  272.0   300.0    2.62491502149E+01    3.40479322730E+01
  300.0   330.0    1.47935104884E+01    1.92654354265E+01
  330.0   362.0    8.40276275852E+00    1.10137202845E+01
  362.0   395.0    4.84768648487E+00    6.38754092112E+00
  395.0   430.0    2.84176906258E+00    3.76260279041E+00
  430.0   468.0    1.66580367278E+00    2.21657448348E+00
  468.0   507.0    9.82318152930E-01    1.31454647020E+00
  507.0   548.0    5.87488094939E-01    7.91347463321E-01
  548.0   592.0    3.51510809664E-01    4.75503623890E-01
  592.0   638.0    2.10278399869E-01    2.86105688113E-01
  638.0   686.0    1.26551405670E-01    1.73040406866E-01
  686.0   737.0    7.62217662861E-02    1.04973107974E-01
  737.0   790.0    4.58844113921E-02    6.34853469726E-02
  790.0   846.0    2.76189351287E-02    3.84817749304E-02
  846.0   905.0    1.65376523836E-02    2.31865347093E-02
  905.0   967.0    9.84801167376E-03    1.39101434444E-02
  967.0   1032.    5.83001870506E-03    8.29040350834E-03
  1032.   1101.    3.41636104401E-03    4.89783525432E-03
  1101.   1172.    1.98527430359E-03    2.86878843619E-03
  1172.   1248.    1.14149268144E-03    1.66250213808E-03
  1248.   1327.    6.44490724638E-04    9.47329425880E-04
  1327.   1410.    3.58823386128E-04    5.32468448198E-04
  1410.   1497.    1.95813535989E-04    2.93727373366E-04
  1497.   1588.    1.04545411646E-04    1.58338438935E-04
  1588.   1784.    4.05521974829E-05    6.23482902819E-05
  1784.   2116.    7.22865611983E-06    1.14291243320E-05
  2116.   2500.    5.61294579840E-07    9.26969718252E-07
  2500.   3000.    1.94351294076E-08    3.39076800604E-08
