 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90715468791E+07    2.29576163211E+07
  21.00   24.00    1.05542553064E+07    1.19388650951E+07
  24.00   28.00    5.78367478163E+06    6.41268584318E+06
  28.00   32.00    3.11048969764E+06    3.39854975162E+06
  32.00   37.00    1.69311246375E+06    1.80976638815E+06
  37.00   43.00    8.76738507888E+05    9.27705624906E+05
  43.00   49.00    4.61663941575E+05    4.75170860277E+05
  49.00   56.00    2.50639591374E+05    2.55981726840E+05
  56.00   64.00    1.33794047160E+05    1.36019445568E+05
  64.00   74.00    6.88118237417E+04    6.85319144634E+04
  74.00   84.00    3.54277660198E+04    3.48971790682E+04
  84.00   97.00    1.81992062834E+04    1.78600643797E+04
  97.00   114.0    8.47334402759E+03    8.22865175481E+03
  114.0   133.0    3.77080993686E+03    3.63522369783E+03
  133.0   153.0    1.74516041060E+03    1.67778506666E+03
  153.0   174.0    8.53305137589E+02    8.15097122416E+02
  174.0   196.0    4.36663952629E+02    4.16652072503E+02
  196.0   220.0    2.29481725063E+02    2.18581071005E+02
  220.0   245.0    1.23197260085E+02    1.17246204779E+02
  245.0   272.0    6.76535314156E+01    6.44260888630E+01
  272.0   300.0    3.78397718686E+01    3.59786818242E+01
  300.0   330.0    2.15725620341E+01    2.04716851312E+01
  330.0   362.0    1.23950832222E+01    1.17908568631E+01
  362.0   395.0    7.23302638347E+00    6.88667425197E+00
  395.0   430.0    4.28813911863E+00    4.08512773891E+00
  430.0   468.0    2.54252809730E+00    2.42481535967E+00
  468.0   507.0    1.51665312791E+00    1.44998131778E+00
  507.0   548.0    9.17367703105E-01    8.80420467054E-01
  548.0   592.0    5.55162621168E-01    5.33131452335E-01
  592.0   638.0    3.35923407907E-01    3.23459496142E-01
  638.0   686.0    2.04458237097E-01    1.97153708496E-01
  686.0   737.0    1.24518615759E-01    1.20664725666E-01
  737.0   790.0    7.57771117526E-02    7.35090800337E-02
  790.0   846.0    4.60922127101E-02    4.49098185425E-02
  846.0   905.0    2.78775887564E-02    2.72434312929E-02
  905.0   967.0    1.67616533108E-02    1.64597829396E-02
  967.0   1032.    1.00109558271E-02    9.86497894996E-03
  1032.   1101.    5.91265380404E-03    5.85919792965E-03
  1101.   1172.    3.45840047226E-03    3.44415335880E-03
  1172.   1248.    1.99822615023E-03    1.99972940183E-03
  1248.   1327.    1.13143874516E-03    1.13975466648E-03
  1327.   1410.    6.30140369853E-04    6.39325878144E-04
  1410.   1497.    3.43051671635E-04    3.51111949328E-04
  1497.   1588.    1.82259918651E-04    1.87913138995E-04
  1588.   1784.    6.97659518707E-05    7.28400107480E-05
  1784.   2116.    1.19440336470E-05    1.28057472913E-05
  2116.   2500.    8.58533939018E-07    9.60727752714E-07
  2500.   3000.    2.80609597872E-08    3.30451299361E-08
