 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09872185090E+07    2.21151520178E+07
  21.00   24.00    1.10671054170E+07    1.15471968777E+07
  24.00   28.00    5.81265670806E+06    6.19975866778E+06
  28.00   32.00    3.00491433131E+06    3.29192246650E+06
  32.00   37.00    1.58076023103E+06    1.75503590798E+06
  37.00   43.00    7.91966928361E+05    8.98560639455E+05
  43.00   49.00    4.05043343776E+05    4.61681991816E+05
  49.00   56.00    2.14531170149E+05    2.48530146038E+05
  56.00   64.00    1.11904992150E+05    1.31751763588E+05
  64.00   74.00    5.63010856384E+04    6.65498531658E+04
  74.00   84.00    2.84094757538E+04    3.38864411011E+04
  84.00   97.00    1.43332394867E+04    1.73108764890E+04
  97.00   114.0    6.54995614668E+03    7.97539941973E+03
  114.0   133.0    2.86320146148E+03    3.52017426265E+03
  133.0   153.0    1.30494435278E+03    1.62144162822E+03
  153.0   174.0    6.29869617062E+02    7.87343942528E+02
  174.0   196.0    3.18786201657E+02    4.01744155690E+02
  196.0   220.0    1.65903640573E+02    2.10456073465E+02
  220.0   245.0    8.82810011357E+01    1.12712235064E+02
  245.0   272.0    4.80936732548E+01    6.18121532582E+01
  272.0   300.0    2.67020624328E+01    3.44830234083E+01
  300.0   330.0    1.51193486928E+01    1.96030633962E+01
  330.0   362.0    8.63114898770E+00    1.12644404093E+01
  362.0   395.0    5.00547816985E+00    6.56754161046E+00
  395.0   430.0    2.94991003563E+00    3.88985154291E+00
  430.0   468.0    1.73874500545E+00    2.30480002832E+00
  468.0   507.0    1.03108117601E+00    1.37498762926E+00
  507.0   548.0    6.20049682173E-01    8.32534349674E-01
  548.0   592.0    3.73018490999E-01    5.03225553986E-01
  592.0   638.0    2.24335263283E-01    3.04548300286E-01
  638.0   686.0    1.35691077555E-01    1.85218744099E-01
  686.0   737.0    8.21082942286E-02    1.12958699101E-01
  737.0   790.0    4.96353609671E-02    6.86504178704E-02
  790.0   846.0    2.99835018581E-02    4.17939490819E-02
  846.0   905.0    1.80059261853E-02    2.52760145473E-02
  905.0   967.0    1.07437354991E-02    1.52072002699E-02
  967.0   1032.    6.36561695910E-03    9.07897637807E-03
  1032.   1101.    3.72817582958E-03    5.36614356092E-03
  1101.   1172.    2.16161262470E-03    3.13921855684E-03
  1172.   1248.    1.23762150977E-03    1.81334719538E-03
  1248.   1327.    6.94120420657E-04    1.02757325132E-03
  1327.   1410.    3.82820586451E-04    5.72748622282E-04
  1410.   1497.    2.06423070039E-04    3.12445397255E-04
  1497.   1588.    1.08538580463E-04    1.66022892670E-04
  1588.   1784.    4.09631583196E-05    6.36439328669E-05
  1784.   2116.    6.85540894338E-06    1.09488038558E-05
  2116.   2500.    4.80005942255E-07    7.95411408217E-07
  2500.   3000.    1.53820601759E-08    2.65090404831E-08
