 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41077580511E+07    2.02784424927E+07
  21.00   24.00    7.88424506431E+06    1.07877950291E+07
  24.00   28.00    4.35947240422E+06    5.85188679216E+06
  28.00   32.00    2.36484013551E+06    3.12643050906E+06
  32.00   37.00    1.29720381338E+06    1.68063963837E+06
  37.00   43.00    6.76939064899E+05    8.66718102884E+05
  43.00   49.00    3.58973528843E+05    4.48551086123E+05
  49.00   56.00    1.96098091137E+05    2.42704111546E+05
  56.00   64.00    1.05304552883E+05    1.29404170484E+05
  64.00   74.00    5.44779478757E+04    6.56904359710E+04
  74.00   84.00    2.82041356263E+04    3.36080113715E+04
  84.00   97.00    1.45631489113E+04    1.72446848390E+04
  97.00   114.0    6.81797928871E+03    7.97985423245E+03
  114.0   133.0    3.05091199109E+03    3.53743830567E+03
  133.0   153.0    1.41893902536E+03    1.63599296586E+03
  153.0   174.0    6.96773964321E+02    7.96965257564E+02
  174.0   196.0    3.57913871077E+02    4.07889637226E+02
  196.0   220.0    1.88743881981E+02    2.14259466720E+02
  220.0   245.0    1.01649017125E+02    1.15041064790E+02
  245.0   272.0    5.59829938265E+01    6.32498673370E+01
  272.0   300.0    3.13969668911E+01    3.53574575481E+01
  300.0   330.0    1.79442909075E+01    2.01389567898E+01
  330.0   362.0    1.03347740806E+01    1.15991935664E+01
  362.0   395.0    6.04410188959E+00    6.77678987418E+00
  395.0   430.0    3.59067132521E+00    4.02131978484E+00
  430.0   468.0    2.13320475314E+00    2.38742727435E+00
  468.0   507.0    1.27489097303E+00    1.42746375803E+00
  507.0   548.0    7.72498447362E-01    8.66373566934E-01
  548.0   592.0    4.68286405581E-01    5.24757549207E-01
  592.0   638.0    2.83819213309E-01    3.18314962144E-01
  638.0   686.0    1.73013995863E-01    1.94027540235E-01
  686.0   737.0    1.05525790897E-01    1.18669503097E-01
  737.0   790.0    6.43110787255E-02    7.23015355576E-02
  790.0   846.0    3.91717616560E-02    4.41462841207E-02
  846.0   905.0    2.37235634689E-02    2.67723583475E-02
  905.0   967.0    1.42824235191E-02    1.61643594501E-02
  967.0   1032.    8.54087299813E-03    9.68406708379E-03
  1032.   1101.    5.05051319344E-03    5.74707906591E-03
  1101.   1172.    2.95758701689E-03    3.37595888862E-03
  1172.   1248.    1.71080047543E-03    1.95884084827E-03
  1248.   1327.    9.69767915660E-04    1.11536403166E-03
  1327.   1410.    5.40680123830E-04    6.24975060249E-04
  1410.   1497.    2.94656994229E-04    3.42767038636E-04
  1497.   1588.    1.56707606791E-04    1.83250839746E-04
  1588.   1784.    6.00643634499E-05    7.08976027362E-05
  1784.   2116.    1.03044792839E-05    1.24137211876E-05
  2116.   2500.    7.42617180810E-07    9.25389427755E-07
  2500.   3000.    2.43318331031E-08    3.15990612375E-08
