 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61832155250E+07    2.06740620759E+07
  21.00   24.00    8.59618869172E+06    1.08562103943E+07
  24.00   28.00    4.54528268887E+06    5.80975561788E+06
  28.00   32.00    2.36508425621E+06    3.07189583445E+06
  32.00   37.00    1.25149512957E+06    1.63632562150E+06
  37.00   43.00    6.30732632812E+05    8.35569229991E+05
  43.00   49.00    3.24342475404E+05    4.29874450588E+05
  49.00   56.00    1.72616883469E+05    2.31042274792E+05
  56.00   64.00    9.04622103826E+04    1.22303151843E+05
  64.00   74.00    4.57235527785E+04    6.18549610156E+04
  74.00   84.00    2.31737882296E+04    3.14988435734E+04
  84.00   97.00    1.17396839960E+04    1.60804801065E+04
  97.00   114.0    5.38852392175E+03    7.41175243311E+03
  114.0   133.0    2.36598069919E+03    3.27205095776E+03
  133.0   153.0    1.08262553586E+03    1.50697326640E+03
  153.0   174.0    5.24383322961E+02    7.32167054056E+02
  174.0   196.0    2.66219445474E+02    3.73594203433E+02
  196.0   220.0    1.38937687281E+02    1.95748456649E+02
  220.0   245.0    7.41248567072E+01    1.04851188695E+02
  245.0   272.0    4.04787014352E+01    5.75037417201E+01
  272.0   300.0    2.25244405400E+01    3.20892275618E+01
  300.0   330.0    1.27803366887E+01    1.82489485484E+01
  330.0   362.0    7.31023743491E+00    1.04853631066E+01
  362.0   395.0    4.24725618657E+00    6.11372654898E+00
  395.0   430.0    2.50737333007E+00    3.62134551877E+00
  430.0   468.0    1.48035422856E+00    2.14575220576E+00
  468.0   507.0    8.79245275116E-01    1.27994973198E+00
  507.0   548.0    5.29527083110E-01    7.74775076308E-01
  548.0   592.0    3.19015836148E-01    4.68326968803E-01
  592.0   638.0    1.92122376033E-01    2.83367604598E-01
  638.0   686.0    1.16359424195E-01    1.72317892153E-01
  686.0   737.0    7.04993125533E-02    1.05041995908E-01
  737.0   790.0    4.26694330069E-02    6.38318697232E-02
  790.0   846.0    2.58056558202E-02    3.88421786442E-02
  846.0   905.0    1.55145703249E-02    2.34822449126E-02
  905.0   967.0    9.26735879271E-03    1.41203800347E-02
  967.0   1032.    5.49670303664E-03    8.42639135469E-03
  1032.   1101.    3.22260270320E-03    4.97721848830E-03
  1101.   1172.    1.87034956420E-03    2.90991554218E-03
  1172.   1248.    1.07189810277E-03    1.67988496921E-03
  1248.   1327.    6.01745409930E-04    9.51205270651E-04
  1327.   1410.    3.32179299781E-04    5.29759877539E-04
  1410.   1497.    1.79277087384E-04    2.88729973680E-04
  1497.   1588.    9.43473517280E-05    1.53304190513E-04
  1588.   1784.    3.56477179350E-05    5.86987217483E-05
  1784.   2116.    5.97649935248E-06    1.00768237197E-05
  2116.   2500.    4.19408931159E-07    7.30103942763E-07
  2500.   3000.    1.34687237385E-08    2.42653415128E-08
