 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78288941153E+07    2.14537979432E+07
  21.00   24.00    9.62800357527E+06    1.12589810992E+07
  24.00   28.00    5.16561061543E+06    6.05752031487E+06
  28.00   32.00    2.72477274997E+06    3.21848159471E+06
  32.00   37.00    1.45897960005E+06    1.71978984155E+06
  37.00   43.00    7.43755346476E+05    8.82388443425E+05
  43.00   49.00    3.86347330217E+05    4.54450788906E+05
  49.00   56.00    2.07392266361E+05    2.45102875225E+05
  56.00   64.00    1.09558522674E+05    1.30238380643E+05
  64.00   74.00    5.57967403684E+04    6.59147602289E+04
  74.00   84.00    2.84766831747E+04    3.36349555621E+04
  84.00   97.00    1.45158776516E+04    1.72187739158E+04
  97.00   114.0    6.70527062361E+03    7.94971413798E+03
  114.0   133.0    2.96207690502E+03    3.51668100488E+03
  133.0   153.0    1.36243533548E+03    1.62334175238E+03
  153.0   174.0    6.62771637701E+02    7.89648504388E+02
  174.0   196.0    3.37712448017E+02    4.03601059436E+02
  196.0   220.0    1.76822155530E+02    2.11758047103E+02
  220.0   245.0    9.46137365943E+01    1.13576682733E+02
  245.0   272.0    5.18039666728E+01    6.23771767161E+01
  272.0   300.0    2.88967569237E+01    3.48405594701E+01
  300.0   330.0    1.64332355264E+01    1.98292136831E+01
  330.0   362.0    9.42002800334E+00    1.14096366428E+01
  362.0   395.0    5.48462589411E+00    6.66039181926E+00
  395.0   430.0    3.24448145026E+00    3.94926801860E+00
  430.0   468.0    1.91950458214E+00    2.34275035684E+00
  468.0   507.0    1.14247114048E+00    1.39944137184E+00
  507.0   548.0    6.89504808742E-01    8.48496952144E-01
  548.0   592.0    4.16302563155E-01    5.13496306805E-01
  592.0   638.0    2.51287821363E-01    3.11181994157E-01
  638.0   686.0    1.52556524765E-01    1.89502627107E-01
  686.0   737.0    9.26615492398E-02    1.15756943509E-01
  737.0   790.0    5.62312255831E-02    7.04537524947E-02
  790.0   846.0    3.41017369626E-02    4.29635819827E-02
  846.0   905.0    2.05621059421E-02    2.60259342352E-02
  905.0   967.0    1.23211459016E-02    1.56892945681E-02
  967.0   1032.    7.33229274914E-03    9.38526825590E-03
  1032.   1101.    4.31397568460E-03    5.55970280472E-03
  1101.   1172.    2.51307443237E-03    3.25994028771E-03
  1172.   1248.    1.44583862525E-03    1.88773979634E-03
  1248.   1327.    8.14983498956E-04    1.07255842287E-03
  1327.   1410.    4.51786108930E-04    5.99539448743E-04
  1410.   1497.    2.44848290223E-04    3.28029544371E-04
  1497.   1588.    1.29436872152E-04    1.74873624406E-04
  1588.   1784.    4.92086670241E-05    6.73616916743E-05
  1784.   2116.    8.33208943255E-06    1.16919786406E-05
  2116.   2500.    5.91552802317E-07    8.60124506270E-07
  2500.   3000.    1.91790003210E-08    2.90011720289E-08
