 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72671239435E+07    2.23022340677E+07
  21.00   24.00    9.10129494533E+06    1.16121634901E+07
  24.00   28.00    4.77773125330E+06    6.16302908030E+06
  28.00   32.00    2.46848143414E+06    3.23396783440E+06
  32.00   37.00    1.29775832386E+06    1.71040543431E+06
  37.00   43.00    6.49708360762E+05    8.67002364545E+05
  43.00   49.00    3.32014572589E+05    4.43055371286E+05
  49.00   56.00    1.75702178249E+05    2.36733944739E+05
  56.00   64.00    9.15593230333E+04    1.24552650759E+05
  64.00   74.00    4.60085832160E+04    6.26220268943E+04
  74.00   84.00    2.31830828976E+04    3.16989600378E+04
  84.00   97.00    1.16774566899E+04    1.60872612353E+04
  97.00   114.0    5.32463724622E+03    7.36534103586E+03
  114.0   133.0    2.32105607675E+03    3.22808588059E+03
  133.0   153.0    1.05447522182E+03    1.47600971192E+03
  153.0   174.0    5.07194305951E+02    7.12148149899E+02
  174.0   196.0    2.55730724514E+02    3.60892539046E+02
  196.0   220.0    1.32539004216E+02    1.87781509290E+02
  220.0   245.0    7.02092971493E+01    9.98718114562E+01
  245.0   272.0    3.80639639800E+01    5.43729685077E+01
  272.0   300.0    2.10245248538E+01    3.01182366850E+01
  300.0   330.0    1.18400020759E+01    1.69982382177E+01
  330.0   362.0    6.71994331782E+00    9.68940350239E+00
  362.0   395.0    3.87372277358E+00    5.60470569659E+00
  395.0   430.0    2.26891065808E+00    3.29320066366E+00
  430.0   468.0    1.32879091157E+00    1.93507363931E+00
  468.0   507.0    7.82816275051E-01    1.14454640134E+00
  507.0   548.0    4.67694421776E-01    6.87098184592E-01
  548.0   592.0    2.79527823913E-01    4.11840516230E-01
  592.0   638.0    1.67020920440E-01    2.47124358551E-01
  638.0   686.0    1.00394504906E-01    1.49073484670E-01
  686.0   737.0    6.03903543343E-02    9.01660605881E-02
  737.0   790.0    3.63057424485E-02    5.43874896421E-02
  790.0   846.0    2.18232431772E-02    3.28692326894E-02
  846.0   905.0    1.30487089761E-02    1.97475011042E-02
  905.0   967.0    7.75902327163E-03    1.18103652698E-02
  967.0   1032.    4.58653894598E-03    7.01809667704E-03
  1032.   1101.    2.68364455153E-03    4.13288534567E-03
  1101.   1172.    1.55714557490E-03    2.41310428934E-03
  1172.   1248.    8.94004043004E-04    1.39402625438E-03
  1248.   1327.    5.04031945631E-04    7.91766663621E-04
  1327.   1410.    2.80250815621E-04    4.43585479688E-04
  1410.   1497.    1.52758321378E-04    2.43912339770E-04
  1497.   1588.    8.14858617987E-05    1.31105019177E-04
  1588.   1784.    3.15953043809E-05    5.14535814801E-05
  1784.   2116.    5.64978254616E-06    9.41072225425E-06
  2116.   2500.    4.48117503069E-07    7.73418812932E-07
  2500.   3000.    1.67566113696E-08    3.02738681323E-08
