 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48749747926E+07    2.09898066817E+07
  21.00   24.00    8.01783463529E+06    1.10335237345E+07
  24.00   28.00    4.29439365973E+06    5.90003246441E+06
  28.00   32.00    2.26155254278E+06    3.11432774117E+06
  32.00   37.00    1.20918035533E+06    1.65733270901E+06
  37.00   43.00    6.15491114218E+05    8.45017265352E+05
  43.00   49.00    3.19255984916E+05    4.34121990178E+05
  49.00   56.00    1.71147864074E+05    2.33013493533E+05
  56.00   64.00    9.02846346503E+04    1.23158658393E+05
  64.00   74.00    4.59086224260E+04    6.21718456017E+04
  74.00   84.00    2.33900518230E+04    3.15966017578E+04
  84.00   97.00    1.19008678287E+04    1.60944334724E+04
  97.00   114.0    5.48409792332E+03    7.39600411080E+03
  114.0   133.0    2.41537098805E+03    3.25350857662E+03
  133.0   153.0    1.10725723354E+03    1.49261480315E+03
  153.0   174.0    5.36675381564E+02    7.22126923950E+02
  174.0   196.0    2.72388380573E+02    3.66847787544E+02
  196.0   220.0    1.42005510100E+02    1.91299344643E+02
  220.0   245.0    7.56255664561E+01    1.01947522210E+02
  245.0   272.0    4.11971769055E+01    5.56073050830E+01
  272.0   300.0    2.28549677307E+01    3.08515563595E+01
  300.0   330.0    1.29224837519E+01    1.74382167639E+01
  330.0   362.0    7.36185325016E+00    9.95565672220E+00
  362.0   395.0    4.25854607553E+00    5.76680226892E+00
  395.0   430.0    2.50240174721E+00    3.39273361570E+00
  430.0   468.0    1.47012268355E+00    1.99604716535E+00
  468.0   507.0    8.68696906931E-01    1.18216939162E+00
  507.0   548.0    5.20498043290E-01    7.10625833176E-01
  548.0   592.0    3.11968644446E-01    4.26445554140E-01
  592.0   638.0    1.86930959758E-01    2.56209551491E-01
  638.0   686.0    1.12676042311E-01    1.54740828765E-01
  686.0   737.0    6.79673970029E-02    9.37231671550E-02
  737.0   790.0    4.09768885795E-02    5.66052885380E-02
  790.0   846.0    2.47022124261E-02    3.42575919468E-02
  846.0   905.0    1.48142365840E-02    2.06102056845E-02
  905.0   967.0    8.83614165077E-03    1.23457702025E-02
  967.0   1032.    5.24011551164E-03    7.34794892161E-03
  1032.   1101.    3.07645840362E-03    4.33481841692E-03
  1101.   1172.    1.79141707260E-03    2.53557337668E-03
  1172.   1248.    1.03234403200E-03    1.46759817149E-03
  1248.   1327.    5.84343427853E-04    8.35273686230E-04
  1327.   1410.    3.26270368542E-04    4.69008132674E-04
  1410.   1497.    1.78641122019E-04    2.58524671528E-04
  1497.   1588.    9.57496010955E-05    1.39312822737E-04
  1588.   1784.    3.73876264818E-05    5.48867326124E-05
  1784.   2116.    6.77451403218E-06    1.01142295471E-05
  2116.   2500.    5.49227446067E-07    8.41852648520E-07
  2500.   3000.    2.11763183094E-08    3.35696182734E-08
