 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17918568458E+07    2.31902559265E+07
  21.00   24.00    1.14335296228E+07    1.20396710210E+07
  24.00   28.00    5.97728133053E+06    6.42661523089E+06
  28.00   32.00    3.07607894009E+06    3.39518165224E+06
  32.00   37.00    1.61155905834E+06    1.80148012042E+06
  37.00   43.00    8.04004027685E+05    9.17916998888E+05
  43.00   49.00    4.09565759423E+05    4.69558898907E+05
  49.00   56.00    2.16141128271E+05    2.51814178645E+05
  56.00   64.00    1.12332112543E+05    1.32950617348E+05
  64.00   74.00    5.62988261552E+04    6.68966270783E+04
  74.00   84.00    2.82976033997E+04    3.39256239887E+04
  84.00   97.00    1.42210689326E+04    1.72602477409E+04
  97.00   114.0    6.46872073617E+03    7.91465556853E+03
  114.0   133.0    2.81310508109E+03    3.47525419027E+03
  133.0   153.0    1.27545588880E+03    1.59229266726E+03
  153.0   174.0    6.12496895610E+02    7.69222560775E+02
  174.0   196.0    3.08432407869E+02    3.90495856931E+02
  196.0   220.0    1.59697712295E+02    2.03506477040E+02
  220.0   245.0    8.45374789678E+01    1.08417804914E+02
  245.0   272.0    4.58133431670E+01    5.91370879512E+01
  272.0   300.0    2.53013989663E+01    3.28137556048E+01
  300.0   330.0    1.42504147475E+01    1.85523830913E+01
  330.0   362.0    8.09120300291E+00    1.06009078301E+01
  362.0   395.0    4.66718130858E+00    6.14653273996E+00
  395.0   430.0    2.73604925117E+00    3.62055202027E+00
  430.0   468.0    1.60417073759E+00    2.13333689568E+00
  468.0   507.0    9.46322834888E-01    1.26567745950E+00
  507.0   548.0    5.66245570992E-01    7.62346933172E-01
  548.0   592.0    3.39010386505E-01    4.58408739175E-01
  592.0   638.0    2.02944249188E-01    2.76048657763E-01
  638.0   686.0    1.22231136557E-01    1.67112826859E-01
  686.0   737.0    7.36783036007E-02    1.01479167286E-01
  737.0   790.0    4.43878776742E-02    6.14340191161E-02
  790.0   846.0    2.67370023602E-02    3.72756940315E-02
  846.0   905.0    1.60187269847E-02    2.24794742414E-02
  905.0   967.0    9.54257155516E-03    1.34955048490E-02
  967.0   1032.    5.64973260432E-03    8.04693996651E-03
  1032.   1101.    3.30974108410E-03    4.75440375341E-03
  1101.   1172.    1.92179421188E-03    2.78365497320E-03
  1172.   1248.    1.10344155760E-03    1.61155605636E-03
  1248.   1327.    6.21650657800E-04    9.16682382355E-04
  1327.   1410.    3.45046496258E-04    5.13854111349E-04
  1410.   1497.    1.87518525048E-04    2.82384212654E-04
  1497.   1588.    9.95832458411E-05    1.51463219556E-04
  1588.   1784.    3.82604562807E-05    5.90917784539E-05
  1784.   2116.    6.67446983959E-06    1.06026522594E-05
  2116.   2500.    4.98892302453E-07    8.27251682009E-07
  2500.   3000.    1.67049534583E-08    2.91856645522E-08
