 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43938115285E+07    2.03095248998E+07
  21.00   24.00    7.78287282971E+06    1.07104908910E+07
  24.00   28.00    4.18108258887E+06    5.74427110271E+06
  28.00   32.00    2.20843170615E+06    3.04089727383E+06
  32.00   37.00    1.18400805638E+06    1.62260439925E+06
  37.00   43.00    6.04357730423E+05    8.29669514841E+05
  43.00   49.00    3.14294349408E+05    4.27336909385E+05
  49.00   56.00    1.68874250556E+05    2.29882859236E+05
  56.00   64.00    8.92826033593E+04    1.21773865658E+05
  64.00   74.00    4.54990616881E+04    6.16050907083E+04
  74.00   84.00    2.32299251398E+04    3.13733782943E+04
  84.00   97.00    1.18425117758E+04    1.60116310091E+04
  97.00   114.0    5.46884866310E+03    7.37323503965E+03
  114.0   133.0    2.41394702108E+03    3.25036544262E+03
  133.0   153.0    1.10888545364E+03    1.49414977658E+03
  153.0   174.0    5.38505717327E+02    7.24210409267E+02
  174.0   196.0    2.73828906667E+02    3.68563646048E+02
  196.0   220.0    1.43026483135E+02    1.92541423794E+02
  220.0   245.0    7.63190274896E+01    1.02800314766E+02
  245.0   272.0    4.16598930009E+01    5.61829408075E+01
  272.0   300.0    2.31615789906E+01    3.12350557464E+01
  300.0   330.0    1.31256178250E+01    1.76934140590E+01
  330.0   362.0    7.49586127474E+00    1.01253860548E+01
  362.0   395.0    4.34730370413E+00    5.87975363362E+00
  395.0   430.0    2.56150112843E+00    3.46825035373E+00
  430.0   468.0    1.50924490596E+00    2.04635275780E+00
  468.0   507.0    8.94585560793E-01    1.21563633897E+00
  507.0   548.0    5.37728311273E-01    7.33036924093E-01
  548.0   592.0    3.23382600372E-01    4.41371500982E-01
  592.0   638.0    1.94453638547E-01    2.66100872057E-01
  638.0   686.0    1.17632845212E-01    1.61291125254E-01
  686.0   737.0    7.12174311397E-02    9.80504641471E-02
  737.0   790.0    4.30947817018E-02    5.94385418041E-02
  790.0   846.0    2.60737597690E-02    3.61061481618E-02
  846.0   905.0    1.56926866676E-02    2.18015277480E-02
  905.0   967.0    9.39208871062E-03    1.31055479575E-02
  967.0   1032.    5.58739240436E-03    7.82553971369E-03
  1032.   1101.    3.28954049925E-03    4.63027252496E-03
  1101.   1172.    1.91990776342E-03    2.71512519712E-03
  1172.   1248.    1.10823872781E-03    1.57455158276E-03
  1248.   1327.    6.27843858553E-04    8.97137698659E-04
  1327.   1410.    3.50506362084E-04    5.03838644689E-04
  1410.   1497.    1.91644832836E-04    2.77423173190E-04
  1497.   1588.    1.02422535085E-04    1.49135931071E-04
  1588.   1784.    3.97087148417E-05    5.83737072993E-05
  1784.   2116.    7.03985661936E-06    1.05392973950E-05
  2116.   2500.    5.39148800484E-07    8.30718799151E-07
  2500.   3000.    1.85871303301E-08    2.97100180212E-08
