 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49466943548E+07    2.13362081558E+07
  21.00   24.00    8.28900179253E+06    1.12753426257E+07
  24.00   28.00    4.55243555068E+06    6.07982703157E+06
  28.00   32.00    2.45414862258E+06    3.23110636543E+06
  32.00   37.00    1.33891892166E+06    1.72849490055E+06
  37.00   43.00    6.94997575436E+05    8.86958795291E+05
  43.00   49.00    3.66782518950E+05    4.56926657665E+05
  49.00   56.00    1.99519517744E+05    2.46306959829E+05
  56.00   64.00    1.06698272189E+05    1.30790730340E+05
  64.00   74.00    5.49668157605E+04    6.61308088199E+04
  74.00   84.00    2.83390671837E+04    3.36972805971E+04
  84.00   97.00    1.45728547601E+04    1.72200049402E+04
  97.00   114.0    6.78992300176E+03    7.93080362334E+03
  114.0   133.0    3.02225998226E+03    3.49746077275E+03
  133.0   153.0    1.39814919597E+03    1.60901402847E+03
  153.0   174.0    6.82963471420E+02    7.79798221666E+02
  174.0   196.0    3.48985945772E+02    3.97072249609E+02
  196.0   220.0    1.83052371453E+02    2.07497697611E+02
  220.0   245.0    9.80406886498E+01    1.10825662577E+02
  245.0   272.0    5.36924007829E+01    6.06029540960E+01
  272.0   300.0    2.99386688978E+01    3.36950184231E+01
  300.0   330.0    1.70107614515E+01    1.90866604595E+01
  330.0   362.0    9.73815495590E+00    1.09308915390E+01
  362.0   395.0    5.66042060653E+00    6.35060853606E+00
  395.0   430.0    3.34217595077E+00    3.74736228803E+00
  430.0   468.0    1.97320385167E+00    2.21209885113E+00
  468.0   507.0    1.17190189208E+00    1.31513700251E+00
  507.0   548.0    7.05775028704E-01    7.93905129675E-01
  548.0   592.0    4.25268473878E-01    4.78263676535E-01
  592.0   638.0    2.56231792525E-01    2.88609849657E-01
  638.0   686.0    1.55325158069E-01    1.75068588100E-01
  686.0   737.0    9.42394206718E-02    1.06582673992E-01
  737.0   790.0    5.71550962730E-02    6.46649738821E-02
  790.0   846.0    3.46634766491E-02    3.93381486614E-02
  846.0   905.0    2.09160204585E-02    2.37828512510E-02
  905.0   967.0    1.25529903666E-02    1.43214318722E-02
  967.0   1032.    7.49014907878E-03    8.56501342254E-03
  1032.   1101.    4.42408532309E-03    5.07820256332E-03
  1101.   1172.    2.59110087809E-03    2.98367534799E-03
  1172.   1248.    1.50131190993E-03    1.73394017359E-03
  1248.   1327.    8.54023042162E-04    9.90338780135E-04
  1327.   1410.    4.78871586899E-04    5.57655682753E-04
  1410.   1497.    2.63070106317E-04    3.07983081197E-04
  1497.   1588.    1.41309709478E-04    1.66031582914E-04
  1588.   1784.    5.51964502104E-05    6.52804379274E-05
  1784.   2116.    9.92260402328E-06    1.18913008575E-05
  2116.   2500.    7.76759672484E-07    9.51005921606E-07
  2500.   3000.    2.75285230736E-08    3.46859018134E-08
