 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02058163348E+07    2.40899866683E+07
  21.00   24.00    1.10961368789E+07    1.24491218270E+07
  24.00   28.00    6.03970987001E+06    6.64902570159E+06
  28.00   32.00    3.22796889830E+06    3.50669365618E+06
  32.00   37.00    1.74756526726E+06    1.85873240912E+06
  37.00   43.00    9.00129981485E+05    9.48207653411E+05
  43.00   49.00    4.71707872872E+05    4.83491667566E+05
  49.00   56.00    2.55013176636E+05    2.59534990207E+05
  56.00   64.00    1.35565093731E+05    1.37352621705E+05
  64.00   74.00    6.94294687861E+04    6.89352629998E+04
  74.00   84.00    3.55973120404E+04    3.49634582488E+04
  84.00   97.00    1.82113712454E+04    1.78214341749E+04
  97.00   114.0    8.43849643681E+03    8.17232761156E+03
  114.0   133.0    3.73540557348E+03    3.59180082027E+03
  133.0   153.0    1.71959419473E+03    1.64909856163E+03
  153.0   174.0    8.36393509170E+02    7.97083711886E+02
  174.0   196.0    4.25772302261E+02    4.05392631372E+02
  196.0   220.0    2.22562109278E+02    2.11586477116E+02
  220.0   245.0    1.18824174574E+02    1.12908488019E+02
  245.0   272.0    6.48855145853E+01    6.17116640838E+01
  272.0   300.0    3.60822682217E+01    3.42808637278E+01
  300.0   330.0    2.04503006564E+01    1.94006142539E+01
  330.0   362.0    1.16795374371E+01    1.11118989954E+01
  362.0   395.0    6.77387898230E+00    6.45475651174E+00
  395.0   430.0    3.99137896942E+00    3.80807815396E+00
  430.0   468.0    2.35182832475E+00    2.24780882422E+00
  468.0   507.0    1.39413513369E+00    1.33672422860E+00
  507.0   548.0    8.38132134126E-01    8.07433690406E-01
  548.0   592.0    5.04164447127E-01    4.86366007635E-01
  592.0   638.0    3.03271653392E-01    2.93609629315E-01
  638.0   686.0    1.83554685330E-01    1.78125124883E-01
  686.0   737.0    1.11200962339E-01    1.08535046263E-01
  737.0   790.0    6.73453238045E-02    6.58521298265E-02
  790.0   846.0    4.07874702902E-02    4.00891639987E-02
  846.0   905.0    2.45784505196E-02    2.42471466870E-02
  905.0   967.0    1.47320186329E-02    1.46121233472E-02
  967.0   1032.    8.77937932594E-03    8.74311991707E-03
  1032.   1101.    5.17929270416E-03    5.18813565992E-03
  1101.   1172.    3.02985633579E-03    3.05030760203E-03
  1172.   1248.    1.75354172630E-03    1.77374638525E-03
  1248.   1327.    9.96397550636E-04    1.01392532440E-03
  1327.   1410.    5.58104745499E-04    5.71431180471E-04
  1410.   1497.    3.06276690648E-04    3.15935724043E-04
  1497.   1588.    1.64351120065E-04    1.70435863565E-04
  1588.   1784.    6.41114538099E-05    6.70978902257E-05
  1784.   2116.    1.15012357227E-05    1.22533536208E-05
  2116.   2500.    8.97993416033E-07    9.83855488954E-07
  2500.   3000.    3.17474870220E-08    3.60681032501E-08
