 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86663944983E+07    2.25078884402E+07
  21.00   24.00    1.00199258741E+07    1.17424164978E+07
  24.00   28.00    5.34685534882E+06    6.28160408211E+06
  28.00   32.00    2.80586478616E+06    3.32090750055E+06
  32.00   37.00    1.49550789435E+06    1.76619585710E+06
  37.00   43.00    7.58845283027E+05    9.01853885251E+05
  43.00   49.00    3.92493554115E+05    4.62425724811E+05
  49.00   56.00    2.09879002686E+05    2.48477143876E+05
  56.00   64.00    1.10445430138E+05    1.31500390345E+05
  64.00   74.00    5.60244829490E+04    6.62969775617E+04
  74.00   84.00    2.84782362825E+04    3.36947660507E+04
  84.00   97.00    1.44587517492E+04    1.71796723335E+04
  97.00   114.0    6.64757897415E+03    7.89463596192E+03
  114.0   133.0    2.92124347966E+03    3.47437432436E+03
  133.0   153.0    1.33659550975E+03    1.59543378732E+03
  153.0   174.0    6.46832553887E+02    7.72117357520E+02
  174.0   196.0    3.27898108876E+02    3.92643445844E+02
  196.0   220.0    1.70785998837E+02    2.04948560958E+02
  220.0   245.0    9.08942107606E+01    1.09349184431E+02
  245.0   272.0    4.94970803670E+01    5.97323012363E+01
  272.0   300.0    2.74573765014E+01    3.31843660636E+01
  300.0   330.0    1.55278256430E+01    1.87834791667E+01
  330.0   362.0    8.85031620514E+00    1.07470724415E+01
  362.0   395.0    5.12338759294E+00    6.23865451198E+00
  395.0   430.0    3.01359189843E+00    3.67870132033E+00
  430.0   468.0    1.77267895029E+00    2.16994706642E+00
  468.0   507.0    1.04907081881E+00    1.28894653116E+00
  507.0   548.0    6.29653049303E-01    7.77338398652E-01
  548.0   592.0    3.78124530587E-01    4.67926777797E-01
  592.0   638.0    2.27057439965E-01    2.82118780953E-01
  638.0   686.0    1.37176075883E-01    1.70985187063E-01
  686.0   737.0    8.29446684593E-02    1.03976797671E-01
  737.0   790.0    5.01301489834E-02    6.30245143132E-02
  790.0   846.0    3.02950087241E-02    3.82960993300E-02
  846.0   905.0    1.82126421194E-02    2.31277421509E-02
  905.0   967.0    1.08883336124E-02    1.39078987563E-02
  967.0   1032.    6.47064041155E-03    8.30669538503E-03
  1032.   1101.    3.80561347498E-03    4.91725014994E-03
  1101.   1172.    2.21888723098E-03    2.88458134180E-03
  1172.   1248.    1.27957984134E-03    1.67348371254E-03
  1248.   1327.    7.24224733762E-04    9.54046345010E-04
  1327.   1410.    4.03941270538E-04    5.36118771225E-04
  1410.   1497.    2.20663294915E-04    2.95420438391E-04
  1497.   1588.    1.17828247308E-04    1.58899113247E-04
  1588.   1784.    4.56294417069E-05    6.22568100656E-05
  1784.   2116.    8.07503562798E-06    1.12623598199E-05
  2116.   2500.    6.17038833524E-07    8.90473214798E-07
  2500.   3000.    2.12275347369E-08    3.19736409660E-08
