 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.25779020986E+07    2.09928823370E+07
  21.00   24.00    1.21173446821E+07    1.08944197550E+07
  24.00   28.00    6.47161258694E+06    5.89880817791E+06
  28.00   32.00    3.40263324263E+06    3.16004188560E+06
  32.00   37.00    1.81841266186E+06    1.69683160933E+06
  37.00   43.00    9.26028302907E+05    8.78695599917E+05
  43.00   49.00    4.80961905095E+05    4.53845225092E+05
  49.00   56.00    2.58305151401E+05    2.46863692555E+05
  56.00   64.00    1.36584646951E+05    1.32355917061E+05
  64.00   74.00    6.96533900219E+04    6.72823609190E+04
  74.00   84.00    3.56021193134E+04    3.45697775488E+04
  84.00   97.00    1.81759312900E+04    1.78382762283E+04
  97.00   114.0    8.40961973697E+03    8.29140297555E+03
  114.0   133.0    3.72029221674E+03    3.69407192914E+03
  133.0   153.0    1.71277475988E+03    1.71681194023E+03
  153.0   174.0    8.33508523693E+02    8.38801523813E+02
  174.0   196.0    4.24663009921E+02    4.30634338051E+02
  196.0   220.0    2.22224357380E+02    2.26688160855E+02
  220.0   245.0    1.18794174806E+02    1.21915023541E+02
  245.0   272.0    6.49588579640E+01    6.71110283891E+01
  272.0   300.0    3.61768450293E+01    3.75320852801E+01
  300.0   330.0    2.05358891405E+01    2.13768901275E+01
  330.0   362.0    1.17475355099E+01    1.23139144339E+01
  362.0   395.0    6.82449697657E+00    7.19150534730E+00
  395.0   430.0    4.02768244934E+00    4.26471294064E+00
  430.0   468.0    2.37703508952E+00    2.52986559440E+00
  468.0   507.0    1.41125350345E+00    1.51125295552E+00
  507.0   548.0    8.49586683513E-01    9.16385068680E-01
  548.0   592.0    5.11653620633E-01    5.54265787807E-01
  592.0   638.0    3.08056435612E-01    3.35786891226E-01
  638.0   686.0    1.86555836445E-01    2.04368533428E-01
  686.0   737.0    1.13037825858E-01    1.24836231698E-01
  737.0   790.0    6.84371748611E-02    7.59336539329E-02
  790.0   846.0    4.14143273636E-02    4.63040644415E-02
  846.0   905.0    2.49197996515E-02    2.80452250925E-02
  905.0   967.0    1.49044240256E-02    1.69115116852E-02
  967.0   1032.    8.85643044379E-03    1.01198509944E-02
  1032.   1101.    5.20611575702E-03    6.00243619487E-03
  1101.   1172.    3.03200293119E-03    3.52557755837E-03
  1172.   1248.    1.74540139897E-03    2.04667447689E-03
  1248.   1327.    9.85419755769E-04    1.16712336294E-03
  1327.   1410.    5.47808975111E-04    6.55649996309E-04
  1410.   1497.    2.97985323529E-04    3.60872869785E-04
  1497.   1588.    1.58272147780E-04    1.93711048719E-04
  1588.   1784.    6.08016970251E-05    7.56210206808E-05
  1784.   2116.    1.05952126132E-05    1.35718101508E-05
  2116.   2500.    7.96884360909E-07    1.06348018999E-06
  2500.   3000.    2.89335776588E-08    4.01745775660E-08
