 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53078764872E+07    1.94027509590E+07
  21.00   24.00    8.16310960964E+06    1.02243467813E+07
  24.00   28.00    4.33561520139E+06    5.49752632416E+06
  28.00   32.00    2.26775885274E+06    2.92189006280E+06
  32.00   37.00    1.20653592822E+06    1.56544743501E+06
  37.00   43.00    6.11854305420E+05    8.04705703619E+05
  43.00   49.00    3.16618434545E+05    4.16730240760E+05
  49.00   56.00    1.69522636565E+05    2.25453050450E+05
  56.00   64.00    8.93921010906E+04    1.20156294395E+05
  64.00   74.00    4.54722282192E+04    6.11895706069E+04
  74.00   84.00    2.31905072415E+04    3.13752140102E+04
  84.00   97.00    1.18173428284E+04    1.61210920100E+04
  97.00   114.0    5.45817645281E+03    7.48217708724E+03
  114.0   133.0    2.41102486599E+03    3.32533741934E+03
  133.0   153.0    1.10877946743E+03    1.54018069243E+03
  153.0   174.0    5.39182536828E+02    7.51667981877E+02
  174.0   196.0    2.74580421557E+02    3.84917349155E+02
  196.0   220.0    1.43644932561E+02    2.02245128681E+02
  220.0   245.0    7.67751232109E+01    1.08564773818E+02
  245.0   272.0    4.19793769133E+01    5.96343181973E+01
  272.0   300.0    2.33791244804E+01    3.33140685694E+01
  300.0   330.0    1.32715001062E+01    1.89585247253E+01
  330.0   362.0    7.59214295860E+00    1.08962589051E+01
  362.0   395.0    4.41049431568E+00    6.35331231359E+00
  395.0   430.0    2.60288672910E+00    3.76237503216E+00
  430.0   468.0    1.53600008078E+00    2.22838373851E+00
  468.0   507.0    9.11724246950E-01    1.32843593251E+00
  507.0   548.0    5.48685212740E-01    8.03532272625E-01
  548.0   592.0    3.30287013855E-01    4.85306218284E-01
  592.0   638.0    1.98736708192E-01    2.93372453592E-01
  638.0   686.0    1.20258397130E-01    1.78230435437E-01
  686.0   737.0    7.27972834132E-02    1.08541045898E-01
  737.0   790.0    4.40234655581E-02    6.58976074436E-02
  790.0   846.0    2.66045817372E-02    4.00636784111E-02
  846.0   905.0    1.59833108123E-02    2.42007310581E-02
  905.0   967.0    9.54235969257E-03    1.45434673743E-02
  967.0   1032.    5.65910424500E-03    8.67643709934E-03
  1032.   1101.    3.31898682144E-03    5.12607927440E-03
  1101.   1172.    1.92809903856E-03    2.99932706882E-03
  1172.   1248.    1.10689643168E-03    1.73425471194E-03
  1248.   1327.    6.23078860828E-04    9.84465514367E-04
  1327.   1410.    3.45285764361E-04    5.50333684557E-04
  1410.   1497.    1.87192353049E-04    3.01263867423E-04
  1497.   1588.    9.90802606743E-05    1.60879142167E-04
  1588.   1784.    3.78865876169E-05    6.23286654634E-05
  1784.   2116.    6.54997520592E-06    1.10272591087E-05
  2116.   2500.    4.88655174994E-07    8.48019246231E-07
  2500.   3000.    1.76300320721E-08    3.14689566123E-08
