 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.30594365793E+07    1.88937288744E+07
  21.00   24.00    7.31904495858E+06    1.00912869227E+07
  24.00   28.00    4.06337484870E+06    5.50005593954E+06
  28.00   32.00    2.21621396866E+06    2.95402559771E+06
  32.00   37.00    1.22310214745E+06    1.59772975676E+06
  37.00   43.00    6.42947297361E+05    8.29709647033E+05
  43.00   49.00    3.43573828692E+05    4.32447772093E+05
  49.00   56.00    1.89099598120E+05    2.35620707326E+05
  56.00   64.00    1.02346777168E+05    1.26535076042E+05
  64.00   74.00    5.33860076289E+04    6.47110610345E+04
  74.00   84.00    2.78649393013E+04    3.33532080672E+04
  84.00   97.00    1.44999325993E+04    1.72322072889E+04
  97.00   114.0    6.84522016146E+03    8.03380749376E+03
  114.0   133.0    3.08813424826E+03    3.58713304992E+03
  133.0   153.0    1.44621297993E+03    1.66919687671E+03
  153.0   174.0    7.14129636498E+02    8.17147568623E+02
  174.0   196.0    3.68455189078E+02    4.19866077277E+02
  196.0   220.0    1.94987392801E+02    2.21234323933E+02
  220.0   245.0    1.05301160245E+02    1.19074344757E+02
  245.0   272.0    5.81135206177E+01    6.55870293515E+01
  272.0   300.0    3.26394381183E+01    3.67105369237E+01
  300.0   330.0    1.86721617504E+01    2.09276789328E+01
  330.0   362.0    1.07596430226E+01    1.20589869422E+01
  362.0   395.0    6.29345582993E+00    7.04615117205E+00
  395.0   430.0    3.73812467458E+00    4.18040568458E+00
  430.0   468.0    2.21983273042E+00    2.48087564697E+00
  468.0   507.0    1.32585530907E+00    1.48247626034E+00
  507.0   548.0    8.02781346521E-01    8.99122090627E-01
  548.0   592.0    4.86219881052E-01    5.44144153877E-01
  592.0   638.0    2.94404534741E-01    3.29766446378E-01
  638.0   686.0    1.79288127510E-01    2.00807022272E-01
  686.0   737.0    1.09243338538E-01    1.22691518460E-01
  737.0   790.0    6.65125712856E-02    7.46786822742E-02
  790.0   846.0    4.04780351215E-02    4.55540958062E-02
  846.0   905.0    2.44975644524E-02    2.76043150391E-02
  905.0   967.0    1.47385530394E-02    1.66539651382E-02
  967.0   1032.    8.81055980280E-03    9.97197744010E-03
  1032.   1101.    5.21112738453E-03    5.91822401178E-03
  1101.   1172.    3.05436844344E-03    3.47878428260E-03
  1172.   1248.    1.76976824397E-03    2.02144351616E-03
  1248.   1327.    1.00592771594E-03    1.15373182536E-03
  1327.   1410.    5.63053514875E-04    6.48835175363E-04
  1410.   1497.    3.08421287483E-04    3.57522932862E-04
  1497.   1588.    1.64974353781E-04    1.92189091553E-04
  1588.   1784.    6.39579903918E-05    7.51661069541E-05
  1784.   2116.    1.13177322622E-05    1.35554861636E-05
  2116.   2500.    8.65529121722E-07    1.06995055336E-06
  2500.   3000.    3.18505867591E-08    4.07930523721E-08
