 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98519909063E+07    2.06929326182E+07
  21.00   24.00    1.05095206235E+07    1.08413977477E+07
  24.00   28.00    5.54451116990E+06    5.84980595373E+06
  28.00   32.00    2.88125251564E+06    3.12266523356E+06
  32.00   37.00    1.52396800458E+06    1.67481817798E+06
  37.00   43.00    7.68260315124E+05    8.63427917538E+05
  43.00   49.00    3.95396518079E+05    4.46629983087E+05
  49.00   56.00    2.10685075062E+05    2.42069143241E+05
  56.00   64.00    1.10580969235E+05    1.29229856371E+05
  64.00   74.00    5.59914738654E+04    6.57393583071E+04
  74.00   84.00    2.84299189788E+04    3.37122007485E+04
  84.00   97.00    1.44280231217E+04    1.73366527933E+04
  97.00   114.0    6.63460521194E+03    8.04446597079E+03
  114.0   133.0    2.91770626753E+03    3.57519681308E+03
  133.0   153.0    1.33646725945E+03    1.65637904406E+03
  153.0   174.0    6.47645280326E+02    8.08033780769E+02
  174.0   196.0    3.28797897155E+02    4.13823946002E+02
  196.0   220.0    1.71524419286E+02    2.17409714980E+02
  220.0   245.0    9.14373800229E+01    1.16696282834E+02
  245.0   272.0    4.98766502917E+01    6.41020694759E+01
  272.0   300.0    2.77152621395E+01    3.58007923361E+01
  300.0   330.0    1.57004023599E+01    2.03670431417E+01
  330.0   362.0    8.96399297506E+00    1.17072318940E+01
  362.0   395.0    5.19785781453E+00    6.82585769216E+00
  395.0   430.0    3.06228116773E+00    4.04196011306E+00
  430.0   468.0    1.80410379371E+00    2.39394883392E+00
  468.0   507.0    1.06916899876E+00    1.42730987949E+00
  507.0   548.0    6.42482952040E-01    8.63575222104E-01
  548.0   592.0    3.86197680422E-01    5.21552248634E-01
  592.0   638.0    2.32058634378E-01    3.15347591275E-01
  638.0   686.0    1.40237829181E-01    1.91599494731E-01
  686.0   737.0    8.47846751665E-02    1.16735110179E-01
  737.0   790.0    5.12104479680E-02    7.08792914587E-02
  790.0   846.0    3.09117731812E-02    4.31116246911E-02
  846.0   905.0    1.85499387327E-02    2.60509545491E-02
  905.0   967.0    1.10625468944E-02    1.56635506561E-02
  967.0   1032.    6.55369036335E-03    9.34857044126E-03
  1032.   1101.    3.83968083631E-03    5.52663617956E-03
  1101.   1172.    2.22835500753E-03    3.23560434959E-03
  1172.   1248.    1.27803062924E-03    1.87195899197E-03
  1248.   1327.    7.18728636123E-04    1.06343034388E-03
  1327.   1410.    3.97925022875E-04    5.94940614190E-04
  1410.   1497.    2.15536769122E-04    3.25975921438E-04
  1497.   1588.    1.13983330456E-04    1.74208812487E-04
  1588.   1784.    4.35357534656E-05    6.75712340856E-05
  1784.   2116.    7.51316083562E-06    1.19790881320E-05
  2116.   2500.    5.59250564156E-07    9.23513589430E-07
  2500.   3000.    2.01340852158E-08    3.43407586310E-08
