 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97512160674E+07    2.33305399633E+07
  21.00   24.00    1.07623708836E+07    1.20090360593E+07
  24.00   28.00    5.82528762741E+06    6.39620488756E+06
  28.00   32.00    3.10186949474E+06    3.36806008171E+06
  32.00   37.00    1.67612513071E+06    1.78562967615E+06
  37.00   43.00    8.63030613719E+05    9.11609156308E+05
  43.00   49.00    4.52762280200E+05    4.65827915838E+05
  49.00   56.00    2.45303230786E+05    2.50713799678E+05
  56.00   64.00    1.30824189803E+05    1.33184221334E+05
  64.00   74.00    6.72890413637E+04    6.71145253679E+04
  74.00   84.00    3.46756441086E+04    3.42121673121E+04
  84.00   97.00    1.78397631569E+04    1.75317354356E+04
  97.00   114.0    8.32381490683E+03    8.09178169271E+03
  114.0   133.0    3.71326366447E+03    3.58147993145E+03
  133.0   153.0    1.72221925473E+03    1.65559068427E+03
  153.0   174.0    8.43381079462E+02    8.05105833776E+02
  174.0   196.0    4.31943299479E+02    4.11707935490E+02
  196.0   220.0    2.27022440559E+02    2.15921010652E+02
  220.0   245.0    1.21789188401E+02    1.15712521306E+02
  245.0   272.0    6.67764204241E+01    6.34717398390E+01
  272.0   300.0    3.72591817157E+01    3.53590235542E+01
  300.0   330.0    2.11729066158E+01    2.00566220782E+01
  330.0   362.0    1.21154630821E+01    1.15055488479E+01
  362.0   395.0    7.03493423520E+00    6.68906514385E+00
  395.0   430.0    4.14696966238E+00    3.94729556583E+00
  430.0   468.0    2.44269828996E+00    2.32865459599E+00
  468.0   507.0    1.44641647984E+00    1.38324855495E+00
  507.0   548.0    8.67968721574E-01    8.33909886260E-01
  548.0   592.0    5.20745116911E-01    5.01003880717E-01
  592.0   638.0    3.12184048263E-01    3.01460748506E-01
  638.0   686.0    1.88176978979E-01    1.82163444913E-01
  686.0   737.0    1.13449751084E-01    1.10487270124E-01
  737.0   790.0    6.83219066033E-02    6.66890718387E-02
  790.0   846.0    4.11175051729E-02    4.03594002312E-02
  846.0   905.0    2.46024259126E-02    2.42533572814E-02
  905.0   967.0    1.46316210914E-02    1.45125362930E-02
  967.0   1032.    8.64603264173E-03    8.61848214766E-03
  1032.   1101.    5.05424436990E-03    5.07375714241E-03
  1101.   1172.    2.92822768880E-03    2.95825671094E-03
  1172.   1248.    1.67802445558E-03    1.70580854746E-03
  1248.   1327.    9.43738751436E-04    9.66979385148E-04
  1327.   1410.    5.23022045062E-04    5.40331366065E-04
  1410.   1497.    2.83867555345E-04    2.96179899032E-04
  1497.   1588.    1.50589613169E-04    1.58376070716E-04
  1588.   1784.    5.78245659195E-05    6.16355673416E-05
  1784.   2116.    1.01379876531E-05    1.10770547346E-05
  2116.   2500.    7.73734663326E-07    8.75785568697E-07
  2500.   3000.    2.76592086110E-08    3.24105639318E-08
