 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62846414687E+07    2.09542496055E+07
  21.00   24.00    8.58526140923E+06    1.09025033531E+07
  24.00   28.00    4.51225876182E+06    5.78953398712E+06
  28.00   32.00    2.33658195500E+06    3.04237676304E+06
  32.00   37.00    1.23211216254E+06    1.61355741713E+06
  37.00   43.00    6.19351201008E+05    8.21008118530E+05
  43.00   49.00    3.17992302443E+05    4.21456369176E+05
  49.00   56.00    1.69120776288E+05    2.26313149795E+05
  56.00   64.00    8.86237619545E+04    1.19767778084E+05
  64.00   74.00    4.48145162119E+04    6.05942670822E+04
  74.00   84.00    2.27326804160E+04    3.08873368959E+04
  84.00   97.00    1.15290750072E+04    1.57881661016E+04
  97.00   114.0    5.29906591327E+03    7.28934374589E+03
  114.0   133.0    2.32976374859E+03    3.22371309874E+03
  133.0   153.0    1.06699256387E+03    1.48674373769E+03
  153.0   174.0    5.16956260320E+02    7.22903379206E+02
  174.0   196.0    2.62360025132E+02    3.68927669333E+02
  196.0   220.0    1.36786286792E+02    1.93196875859E+02
  220.0   245.0    7.28522846291E+01    1.03356622540E+02
  245.0   272.0    3.96876947550E+01    5.65686032820E+01
  272.0   300.0    2.20157072113E+01    3.14815718070E+01
  300.0   330.0    1.24446855168E+01    1.78421881826E+01
  330.0   362.0    7.08615225531E+00    1.02077990765E+01
  362.0   395.0    4.09598128722E+00    5.92284553376E+00
  395.0   430.0    2.40435999949E+00    3.48910096610E+00
  430.0   468.0    1.41051838428E+00    2.05441214590E+00
  468.0   507.0    8.31960838807E-01    1.21705237322E+00
  507.0   548.0    4.97381586850E-01    7.31316053829E-01
  548.0   592.0    2.97304943402E-01    4.38546035581E-01
  592.0   638.0    1.77565277458E-01    2.63118837137E-01
  638.0   686.0    1.06631207876E-01    1.58614065612E-01
  686.0   737.0    6.40436926190E-02    9.58168053605E-02
  737.0   790.0    3.84196200059E-02    5.76896106695E-02
  790.0   846.0    2.30302474447E-02    3.47775136369E-02
  846.0   905.0    1.37233155787E-02    2.08280528674E-02
  905.0   967.0    8.12665179174E-03    1.24083637080E-02
  967.0   1032.    4.78068573149E-03    7.33950940553E-03
  1032.   1101.    2.78158525188E-03    4.29910188130E-03
  1101.   1172.    1.60371235653E-03    2.49467111856E-03
  1172.   1248.    9.14188792791E-04    1.43111484414E-03
  1248.   1327.    5.11369815659E-04    8.06570192977E-04
  1327.   1410.    2.81828655375E-04    4.47932356456E-04
  1410.   1497.    1.52080065729E-04    2.43830553731E-04
  1497.   1588.    8.02027266079E-05    1.29559377362E-04
  1588.   1784.    3.05463351860E-05    4.99233491855E-05
  1784.   2116.    5.27323338578E-06    8.79802986460E-06
  2116.   2500.    3.92797496042E-07    6.75068390001E-07
  2500.   3000.    1.35518645682E-08    2.41215667558E-08
